# RDF for density=1.2gcm3, timestep 320
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.682267
1.359163 4.744036
1.459841 7.374660
1.560520 4.048369
1.661199 1.053174
1.761878 0.227170
1.862556 0.041796
1.963235 0.020520
2.063914 0.017020
2.164593 0.264463
2.265271 1.118779
2.365950 2.334982
2.466629 3.130883
2.567307 3.017183
2.667986 2.165956
2.768665 1.500529
2.869344 1.219349
2.970022 0.971446
3.070701 0.643149
3.171380 0.441738
3.272058 0.300456
3.372737 0.309444
3.473416 0.422896
3.574095 0.735862
3.674774 1.194005
3.775452 1.475246
3.876131 1.389081
3.976810 1.132071
4.077488 1.053075
4.178167 1.056931
4.278846 1.160084
4.379525 1.145857
4.480204 1.045346
4.580882 0.898126
4.681561 0.948636
4.782239 1.084086
4.882918 1.255217
4.983597 1.391870
5.084276 1.407940
5.184955 1.302540
5.285633 1.144389
5.386312 0.988623
5.486991 0.908447
5.587669 0.889311
5.688348 0.901705
5.789027 0.933368
5.889706 0.931562
5.990384 0.966096
6.091063 1.048679
6.191742 1.115780
6.292420 1.228547
6.393099 1.225636
6.493778 1.281566
6.594457 1.240164
6.695135 1.162549
6.795814 1.062418
6.896493 0.966479
6.997171 0.958255
7.097850 0.975365
7.198529 1.015822
7.299208 1.041325
7.399886 1.089745
7.500566 1.094549
7.601244 1.066780
7.701922 1.035401
7.802601 1.021743
7.903280 0.979513
8.003959 0.956779
8.104637 0.936471
8.205317 0.934192
8.305995 0.941295
8.406673 0.976541
8.507353 1.030351
8.608031 1.088407
8.708710 1.121108
8.809389 1.121752
8.910067 1.113155
9.010746 1.056215
9.111425 1.021180
9.212103 1.007916
9.312782 0.968216
9.413462 0.967042
9.514139 0.954407
9.614819 0.987291
9.715497 0.989208
9.816175 1.006110
9.916855 1.026942
10.017533 1.026298
10.118212 1.027945
10.218891 1.009555
10.319570 0.991925
10.420248 1.002184
10.520927 0.988159
10.621605 0.994465
10.722284 1.000668
10.822964 1.013043
10.923641 1.035698
11.024321 1.032641
11.125000 1.043285
11.225677 1.038103
11.326357 1.021259
11.427036 1.010070
11.527714 1.007733
11.628393 0.980120
11.729072 0.971693
11.829750 0.963288
11.930429 0.974568
12.031108 0.963139
12.131786 0.977558
12.232466 0.978315
12.333144 1.005171
12.433823 1.005901
12.534502 1.003483
12.635180 1.006347
12.735859 0.991056
12.836538 0.997749
12.937216 1.002796
13.037895 0.999656
13.138575 0.993151
13.239252 0.982728
13.339931 0.999103
13.440610 0.983195
13.541288 0.989417
13.641968 0.992617
13.742646 0.992254
13.843325 0.992193
13.944004 0.982460
14.044683 0.983087
14.145361 0.976172
14.246040 0.977720
14.346718 0.972023
14.447397 0.970518
14.548077 0.990650
14.648754 0.979971
14.749434 0.994959
14.850113 0.999823
14.950790 0.994804
15.051470 0.998934
15.152149 1.009687
15.252827 0.994673
15.353506 0.989167
15.454185 0.996930
15.554863 0.982085
15.655542 0.977256
15.756221 0.979614
15.856899 0.976885
15.957579 0.985181
16.058258 0.979925
16.158936 0.987463
16.259613 0.991423
16.360294 0.985971
16.460972 0.980528
16.561649 0.990510
16.662331 0.976552
16.763008 0.990588
16.863686 0.982330
16.964367 0.984614
17.065044 0.984568
17.165722 0.985965
17.266403 1.002124
17.367081 0.985633
17.467758 0.994767
17.568438 0.997199
17.669117 0.999247
17.769794 0.983642
17.870474 0.985193
17.971153 0.986225
18.071831 0.987512
18.172510 0.986045
18.273190 0.988360
18.373867 0.992081
18.474546 0.988166
18.575226 0.985686
18.675903 0.992741
18.776583 0.991502
18.877262 0.992051
18.977940 0.998118
19.078619 0.985358
19.179298 0.990026
19.279976 0.991539
19.380653 0.992271
19.481335 0.998666
19.582012 0.997631
19.682690 0.994602
19.783371 0.994770
19.884048 0.990934
19.984726 0.996273
20.085407 0.993143
