# RDF for density=1.0gcm3, timestep 591
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.363361
1.338750 4.484828
1.445850 8.567308
1.552950 5.418730
1.660050 1.373490
1.767150 0.274393
1.874250 0.036060
1.981350 0.018981
2.088450 0.054672
2.195550 0.607540
2.302650 1.843974
2.409750 3.308433
2.516850 3.799945
2.623950 3.058831
2.731050 2.103256
2.838150 1.575606
2.945250 1.213962
3.052350 0.845506
3.159450 0.535315
3.266550 0.321288
3.373650 0.330681
3.480750 0.471199
3.587850 0.911873
3.694950 1.402398
3.802050 1.580748
3.909150 1.434847
4.016250 1.187468
4.123350 1.101596
4.230450 1.149391
4.337550 1.203459
4.444650 1.095231
4.551750 0.907242
4.658850 0.909965
4.765950 1.043762
4.873050 1.241002
4.980150 1.464367
5.087250 1.442815
5.194350 1.310453
5.301450 1.106887
5.408550 0.932524
5.515650 0.830026
5.622750 0.836191
5.729850 0.875373
5.836950 0.864108
5.944050 0.921849
6.051150 0.983952
6.158250 1.068143
6.265350 1.183073
6.372450 1.282397
6.479550 1.302664
6.586650 1.270267
6.693750 1.127813
6.800850 1.035201
6.907950 0.942127
7.015050 0.921911
7.122150 0.944789
7.229250 1.033092
7.336350 1.066988
7.443450 1.105112
7.550550 1.099869
7.657650 1.063475
7.764750 1.022099
7.871850 0.990990
7.978951 0.965854
8.086050 0.932061
8.193150 0.919282
8.300250 0.946296
8.407351 0.971153
8.514450 1.060081
8.621550 1.112210
8.728650 1.156798
8.835751 1.123189
8.942850 1.113326
9.049950 1.054089
9.157050 1.015272
9.264151 0.993054
9.371250 0.957257
9.478350 0.963860
9.585450 0.957540
9.692551 0.981867
9.799650 1.004925
9.906750 1.017860
10.013850 1.035461
10.120951 1.033005
10.228050 1.003946
10.335150 1.014983
10.442250 0.985872
10.549351 0.988250
10.656450 1.005118
10.763550 1.009009
10.870650 1.023672
10.977751 1.044236
11.084850 1.041025
11.191950 1.057190
11.299050 1.036315
11.406151 1.023298
11.513250 1.014984
11.620350 0.996574
11.727450 0.968381
11.834551 0.970803
11.941650 0.963823
12.048750 0.978459
12.155850 0.993738
12.262951 1.018926
12.370050 1.025717
12.477150 1.021820
12.584250 1.011151
12.691351 1.012005
12.798450 1.001613
12.905550 1.003928
13.012650 1.007294
13.119751 1.010775
13.226851 1.006968
13.333950 1.012734
13.441051 1.010982
13.548151 1.011839
13.655251 1.011469
13.762350 1.005609
13.869450 1.000296
13.976550 0.985839
14.083651 0.993910
14.190750 0.980410
14.297850 0.974999
14.404950 0.984268
14.512051 0.991093
14.619150 1.005021
14.726250 1.006356
14.833350 1.002761
14.940451 1.009897
15.047550 1.005491
15.154650 1.013742
15.261750 1.009402
15.368851 1.001999
15.475950 0.991764
15.583050 0.990971
15.690150 1.004626
15.797251 0.991725
15.904350 1.006358
16.011450 0.992351
16.118549 0.993694
16.225651 0.998980
16.332750 0.994051
16.439850 0.992044
16.546951 0.993722
16.654049 0.996530
16.761150 0.993848
16.868252 0.991730
16.975349 1.000759
17.082451 0.998509
17.189550 1.002969
17.296650 1.003210
17.403751 1.005196
17.510849 1.000716
17.617950 0.991452
17.725052 0.994563
17.832150 0.987668
17.939251 0.987310
18.046350 0.978973
18.153450 0.991464
18.260551 0.981879
18.367649 0.983279
18.474751 0.976808
18.581852 0.985669
18.688950 0.984697
18.796051 0.990573
18.903151 0.988097
19.010250 0.988505
19.117352 0.985303
19.224449 0.983639
19.331551 0.983352
19.438652 0.979382
19.545750 0.984167
19.652851 0.986582
19.759951 0.984816
19.867050 0.984983
19.974152 0.979591
20.081249 0.983783
20.188351 0.972458
20.295452 0.981289
20.402550 0.974475
20.509651 0.981921
20.616749 0.986957
20.723850 0.984150
20.830952 0.984051
20.938049 0.988527
21.045151 0.988709
21.152250 0.992311
21.259350 0.990821
21.366451 0.983307
