# RDF for density=2.0gcm3, timestep 77
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.201544
1.314980 1.598326
1.399818 4.066313
1.484655 4.008851
1.569493 2.076544
1.654330 0.785353
1.739168 0.197049
1.824005 0.053603
1.908842 0.021897
1.993680 0.016531
2.078517 0.026073
2.163355 0.255722
2.248192 0.769795
2.333030 1.240827
2.417867 1.744574
2.502705 1.871848
2.587542 1.550638
2.672379 1.227018
2.757217 0.974866
2.842054 0.830957
2.926892 0.720479
3.011729 0.598704
3.096567 0.534532
3.181404 0.466987
3.266242 0.464603
3.351079 0.492371
3.435916 0.608308
3.520754 0.798967
3.605591 0.947392
3.690429 1.167643
3.775266 1.292604
3.860104 1.253107
3.944941 1.170234
4.029778 1.102981
4.114616 1.102329
4.199453 1.137823
4.284291 1.123129
4.369128 1.139441
4.453966 1.114668
4.538803 1.056072
4.623641 1.066415
4.708478 1.102860
4.793316 1.139552
4.878153 1.178964
4.962991 1.220565
5.047828 1.226671
5.132666 1.165077
5.217503 1.087495
5.302341 1.015744
5.387177 0.956833
5.472015 0.916262
5.556852 0.905677
5.641690 0.889556
5.726527 0.894601
5.811365 0.901472
5.896202 0.895698
5.981040 0.900781
6.065877 0.949112
6.150715 0.946314
6.235552 0.970234
6.320390 0.983021
6.405227 0.979347
6.490065 1.001385
6.574902 0.990368
6.659739 0.966780
6.744576 0.958297
6.829414 0.943791
6.914251 0.917143
6.999089 0.926757
7.083926 0.956611
7.168764 0.962870
7.253601 0.985356
7.338439 1.003059
7.423276 1.031374
7.508114 1.037006
7.592951 1.031795
7.677789 1.021139
7.762626 1.019588
7.847464 1.019839
7.932301 1.013660
8.017138 1.008388
8.101976 1.025271
8.186813 1.010030
8.271650 1.025624
8.356488 1.019640
8.441326 1.052792
8.526163 1.056687
8.611000 1.055710
8.695838 1.072404
8.780676 1.049213
8.865513 1.070148
8.950350 1.040514
9.035188 1.026079
9.120026 1.014290
9.204863 0.998128
9.289700 0.986714
9.374537 0.985450
9.459375 0.969521
9.544212 0.969792
9.629049 0.981065
9.713887 0.966850
9.798725 0.973247
9.883562 0.968728
9.968399 0.986547
10.053237 0.963753
10.138075 0.967588
10.222912 0.968229
10.307749 0.963521
10.392587 0.963774
10.477425 0.971863
10.562262 0.963144
10.647099 0.978484
10.731936 0.977433
10.816774 0.994484
10.901611 0.995731
10.986449 0.990400
11.071287 1.013258
11.156124 1.009891
11.240961 1.018562
11.325799 1.015517
11.410637 1.024786
11.495474 1.013094
11.580311 1.008095
11.665149 1.015714
11.749987 1.017300
11.834824 1.027149
11.919661 1.014319
12.004498 1.008773
12.089336 1.019381
12.174173 1.015622
12.259010 1.021249
12.343848 1.009878
12.428686 1.017970
12.513523 1.008411
12.598360 1.012726
12.683198 1.024008
12.768036 1.002829
12.852873 1.012433
12.937710 1.000790
13.022548 1.001019
13.107386 1.004009
13.192223 0.995766
13.277060 0.996192
13.361897 0.996235
13.446735 0.988017
13.531572 0.988653
13.616409 0.982825
13.701247 0.987354
13.786085 0.979159
13.870922 0.983649
13.955759 0.982314
14.040597 0.984590
14.125435 0.980082
14.210272 0.976854
14.295109 0.983241
14.379947 0.983882
14.464785 0.986819
14.549622 0.988547
14.634459 0.995165
14.719296 1.000724
14.804134 1.000563
14.888971 1.004750
14.973808 1.015093
15.058646 1.005249
15.143484 1.008502
15.228321 1.010301
15.313158 1.018158
15.397996 1.018236
15.482834 1.011204
15.567671 1.013422
15.652508 1.018345
15.737346 1.008734
15.822184 1.010707
15.907021 1.013057
15.991858 1.008814
16.076694 1.005586
16.161533 1.003956
16.246370 1.003147
16.331207 1.008181
16.416046 1.004062
16.500883 0.994637
16.585720 0.997784
16.670559 0.990326
16.755394 0.995399
16.840233 1.000033
16.925072 0.998483
