# RDF for density=1.1gcm3, timestep 504
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.073688
1.295703 1.933653
1.399359 7.273468
1.503016 6.833729
1.606672 2.564315
1.710328 0.501298
1.813985 0.108231
1.917641 0.026586
2.021297 0.011965
2.124953 0.091251
2.228610 0.860545
2.332266 2.058136
2.435922 3.329728
2.539578 3.455503
2.643235 2.547069
2.746891 1.791079
2.850547 1.390731
2.954203 1.106790
3.057860 0.801477
3.161516 0.446518
3.265172 0.288907
3.368829 0.270788
3.472485 0.400252
3.576141 0.782627
3.679797 1.260644
3.783453 1.542375
3.887110 1.413137
3.990766 1.103421
4.094422 1.026182
4.198079 1.039548
4.301735 1.200670
4.405391 1.100568
4.509048 0.901453
4.612703 0.802634
4.716360 0.869167
4.820016 1.093446
4.923673 1.305473
5.027328 1.425475
5.130985 1.409055
5.234641 1.196529
5.338298 1.022082
5.441954 0.877853
5.545610 0.831943
5.649266 0.848093
5.752923 0.901385
5.856579 0.886864
5.960235 0.958137
6.063891 1.024246
6.167547 1.117912
6.271204 1.241462
6.374860 1.286840
6.478517 1.341184
6.582172 1.310886
6.685829 1.208675
6.789485 1.092347
6.893142 0.989034
6.996798 0.960804
7.100454 0.966900
7.204110 1.037793
7.307767 1.102472
7.411423 1.137464
7.515079 1.153309
7.618735 1.121893
7.722391 1.057543
7.826048 1.055714
7.929704 0.996972
8.033360 0.968699
8.137016 0.954314
8.240673 0.938367
8.344330 0.972988
8.447985 1.004070
8.551641 1.078248
8.655298 1.132114
8.758954 1.164376
8.862610 1.155987
8.966267 1.119757
9.069923 1.068504
9.173579 1.020249
9.277235 0.981356
9.380892 0.954144
9.484549 0.935664
9.588204 0.965071
9.691860 0.982025
9.795517 1.003712
9.899174 1.053163
10.002829 1.045620
10.106485 1.036927
10.210142 1.019739
10.313798 0.996118
10.417454 0.986575
10.521111 0.983877
10.624767 0.986318
10.728423 1.008123
10.832079 1.029885
10.935736 1.045376
11.039392 1.034670
11.143048 1.048241
11.246704 1.071317
11.350361 1.048524
11.454018 1.026285
11.557673 1.016746
11.661329 0.979943
11.764986 0.975675
11.868642 0.965744
11.972298 0.953439
12.075954 0.973341
12.179611 0.984871
12.283267 1.010673
12.386923 1.011770
12.490580 1.013261
12.594236 1.017006
12.697892 1.013282
12.801548 0.992516
12.905205 1.001876
13.008862 1.006946
13.112517 0.994295
13.216173 0.993122
13.319830 0.996664
13.423486 0.997719
13.527142 1.004558
13.630798 1.000157
13.734455 1.002272
13.838111 1.011704
13.941767 0.996259
14.045424 0.976398
14.149080 0.967278
14.252736 0.970894
14.356392 0.966182
14.460049 0.972116
14.563705 0.980235
14.667361 0.997559
14.771017 1.012331
14.874674 1.007669
14.978331 1.016449
15.081985 1.011308
15.185642 1.004838
15.289299 0.995243
15.392955 0.981553
15.496611 0.980455
15.600267 0.989675
15.703924 0.990114
15.807580 0.987343
15.911236 0.990225
16.014893 0.996203
16.118549 0.996068
16.222206 0.995767
16.325861 0.993503
16.429518 0.987908
16.533175 0.976609
16.636829 0.978600
16.740486 0.983894
16.844143 0.981396
16.947800 0.980565
17.051455 0.999096
17.155111 1.009067
17.258768 1.009880
17.362423 1.009410
17.466080 1.002033
17.569736 1.003204
17.673393 0.995149
17.777050 0.988561
17.880705 0.988520
17.984362 0.991868
18.088018 0.982211
18.191673 0.984796
18.295330 0.992761
18.398987 0.994347
18.502644 0.991438
18.606298 0.984654
18.709955 0.990984
18.813612 0.988120
18.917267 0.991380
19.020924 0.990844
19.124580 0.986520
19.228237 0.984388
19.331894 0.990764
19.435549 0.989484
19.539206 0.999662
19.642862 0.988152
19.746517 0.987416
19.850174 0.994311
19.953831 0.992916
20.057487 0.989098
20.161142 0.985918
20.264799 0.982248
20.368456 0.981336
20.472111 0.975597
20.575768 0.979538
20.679424 0.981876
