# RDF for density=2.0gcm3, timestep 124
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.158134
1.314980 1.506062
1.399818 4.044760
1.484655 4.223876
1.569493 2.160368
1.654330 0.689328
1.739168 0.170672
1.824005 0.050782
1.908842 0.020609
1.993680 0.010627
2.078517 0.014123
2.163355 0.207586
2.248192 0.689937
2.333030 1.254624
2.417867 1.754208
2.502705 1.898824
2.587542 1.625646
2.672379 1.251335
2.757217 0.942144
2.842054 0.807132
2.926892 0.740203
3.011729 0.582145
3.096567 0.538937
3.181404 0.443800
3.266242 0.432925
3.351079 0.489863
3.435916 0.560200
3.520754 0.723993
3.605591 0.958224
3.690429 1.229678
3.775266 1.288981
3.860104 1.284923
3.944941 1.195267
4.029778 1.104137
4.114616 1.103161
4.199453 1.155389
4.284291 1.176319
4.369128 1.157145
4.453966 1.122476
4.538803 1.064502
4.623641 1.064878
4.708478 1.062209
4.793316 1.146089
4.878153 1.200661
4.962991 1.255629
5.047828 1.244172
5.132666 1.177014
5.217503 1.091202
5.302341 1.017998
5.387177 0.961362
5.472015 0.882402
5.556852 0.894124
5.641690 0.873187
5.726527 0.878284
5.811365 0.872841
5.896202 0.897724
5.981040 0.887266
6.065877 0.925766
6.150715 0.952083
6.235552 0.958222
6.320390 0.986194
6.405227 1.013899
6.490065 1.011971
6.574902 0.997752
6.659739 0.962864
6.744576 0.946636
6.829414 0.923160
6.914251 0.911056
6.999089 0.919571
7.083926 0.928923
7.168764 0.960952
7.253601 0.996151
7.338439 1.016133
7.423276 1.021152
7.508114 1.044500
7.592951 1.047265
7.677789 1.023210
7.762626 1.036414
7.847464 1.029824
7.932301 1.023507
8.017138 1.026718
8.101976 1.021910
8.186813 1.006038
8.271650 1.012246
8.356488 1.030865
8.441326 1.035401
8.526163 1.051586
8.611000 1.069004
8.695838 1.090468
8.780676 1.080384
8.865513 1.069432
8.950350 1.061432
9.035188 1.008139
9.120026 1.010509
9.204863 0.995302
9.289700 0.975237
9.374537 0.967077
9.459375 0.962545
9.544212 0.966442
9.629049 0.954638
9.713887 0.967596
9.798725 0.971781
9.883562 0.976705
9.968399 0.981044
10.053237 0.967167
10.138075 0.961377
10.222912 0.949634
10.307749 0.962991
10.392587 0.956951
10.477425 0.955252
10.562262 0.956391
10.647099 0.967884
10.731936 0.979512
10.816774 0.997372
10.901611 1.007264
10.986449 0.999481
11.071287 1.002746
11.156124 1.023468
11.240961 1.027793
11.325799 1.019085
11.410637 1.012204
11.495474 1.021584
11.580311 1.004035
11.665149 1.018059
11.749987 1.021226
11.834824 1.011515
11.919661 1.004177
12.004498 1.021086
12.089336 1.022047
12.174173 1.031299
12.259010 1.023810
12.343848 1.017102
12.428686 1.020994
12.513523 1.017793
12.598360 1.017887
12.683198 1.006807
12.768036 1.019702
12.852873 1.009080
12.937710 1.007408
13.022548 1.001116
13.107386 0.993436
13.192223 0.995227
13.277060 0.994741
13.361897 0.993974
13.446735 0.993780
13.531572 0.983718
13.616409 0.983749
13.701247 0.984854
13.786085 0.981975
13.870922 0.977136
13.955759 0.987254
14.040597 0.967422
14.125435 0.968237
14.210272 0.975087
14.295109 0.976683
14.379947 0.983394
14.464785 0.987032
14.549622 0.989168
14.634459 0.987998
14.719296 0.997258
14.804134 1.008466
14.888971 1.010276
14.973808 1.005777
15.058646 1.007567
15.143484 1.014223
15.228321 1.021201
15.313158 1.010401
15.397996 1.018593
15.482834 1.011840
15.567671 1.015359
15.652508 1.021296
15.737346 1.015367
15.822184 1.013154
15.907021 1.013048
15.991858 1.011806
16.076694 1.012124
16.161533 1.012582
16.246370 1.007717
16.331207 1.000561
16.416046 1.004341
16.500883 1.003007
16.585720 0.997255
16.670559 0.998965
16.755394 0.993644
16.840233 1.001282
16.925072 1.002621
