# RDF for density=0.9gcm3, timestep 610
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.017660
1.274908 1.550917
1.385770 8.263309
1.496632 8.673677
1.607493 2.967465
1.718355 0.508060
1.829216 0.090626
1.940078 0.019082
2.050940 0.022767
2.161801 0.360320
2.272663 1.614705
2.383524 3.544313
2.494386 4.292005
2.605247 3.526518
2.716109 2.296826
2.826971 1.741733
2.937832 1.389906
3.048694 0.899952
3.159555 0.544482
3.270417 0.342528
3.381279 0.331609
3.492140 0.579237
3.603002 1.165143
3.713863 1.650435
3.824725 1.785314
3.935587 1.463021
4.046448 1.228940
4.157310 1.222462
4.268171 1.321031
4.379033 1.324087
4.489895 1.086876
4.600757 0.931433
4.711618 1.035176
4.822480 1.269570
4.933341 1.490949
5.044203 1.616867
5.155065 1.488008
5.265926 1.232863
5.376788 1.022408
5.487649 0.837329
5.598511 0.837855
5.709373 0.871264
5.820234 0.888340
5.931096 0.906044
6.041957 1.007798
6.152819 1.115815
6.263680 1.263843
6.374542 1.329885
6.485404 1.381587
6.596265 1.308755
6.707127 1.147503
6.817988 1.026861
6.928850 0.917288
7.039711 0.949988
7.150573 0.979772
7.261435 1.074828
7.372296 1.110887
7.483158 1.131390
7.594019 1.095826
7.704881 1.059949
7.815742 1.011016
7.926604 0.969465
8.037466 0.931667
8.148327 0.931969
8.259190 0.930056
8.370050 0.976450
8.480913 1.057519
8.591774 1.138763
8.702635 1.168635
8.813498 1.189256
8.924358 1.138044
9.035221 1.084086
9.146082 1.024288
9.256943 0.958626
9.367805 0.953947
9.478666 0.935047
9.589529 0.965375
9.700390 1.003072
9.811252 1.001892
9.922113 1.030620
10.032974 1.049288
10.143837 1.008867
10.254698 1.010019
10.365560 0.962760
10.476421 0.963648
10.587282 0.977682
10.698145 0.985143
10.809006 1.017645
10.919868 1.007074
11.030729 1.032974
11.141590 1.018245
11.252453 1.036734
11.363314 1.019758
11.474175 0.998825
11.585037 0.980503
11.695898 0.929092
11.806761 0.941392
11.917622 0.937107
12.028484 0.941819
12.139345 0.967005
12.250206 0.985959
12.361069 0.990763
12.471930 1.008741
12.582792 0.996892
12.693653 0.992495
12.804514 0.994409
12.915377 0.986454
13.026237 0.984319
13.137100 0.996500
13.247961 0.994169
13.358823 0.979898
13.469685 0.995895
13.580545 1.009526
13.691408 1.003633
13.802269 1.003309
13.913131 0.992959
14.023993 0.989429
14.134853 0.973029
14.245716 0.964040
14.356577 0.962244
14.467439 0.984933
14.578300 0.996467
14.689161 1.006562
14.800024 1.023007
14.910885 1.011622
15.021747 1.011327
15.132608 1.006037
15.243469 1.005199
15.354332 1.004113
15.465193 0.989766
15.576056 0.985990
15.686916 0.985671
15.797777 0.996763
15.908640 0.993293
16.019501 0.991758
16.130363 0.997908
16.241224 0.995748
16.352085 0.992105
16.462948 0.979245
16.573811 0.983261
16.684669 0.972157
16.795532 0.986518
16.906395 0.989752
17.017256 1.008083
17.128117 0.997433
17.238979 1.003552
17.349840 1.007596
17.460701 0.997738
17.571564 0.993773
17.682426 0.994321
17.793285 0.984057
17.904148 0.991935
18.015011 0.979396
18.125872 0.989425
18.236732 0.986023
18.347595 0.985797
18.458456 0.986531
18.569317 1.001174
18.680180 0.995140
18.791042 0.990394
18.901901 0.995246
19.012764 0.990177
19.123627 0.989040
19.234488 0.992860
19.345348 0.999824
19.456211 0.997007
19.567074 1.001018
19.677933 1.000881
19.788795 0.991966
19.899658 1.000290
20.010519 0.982427
20.121380 0.992921
20.232243 0.983862
20.343103 0.986284
20.453964 0.993480
20.564827 0.988105
20.675690 0.987038
20.786549 1.001838
20.897411 0.995865
21.008274 1.001984
21.119135 0.993923
21.229996 1.006213
21.340858 0.997062
21.451719 1.003147
21.562580 0.994297
21.673443 1.003172
21.784306 1.006888
21.895164 0.987219
22.006027 0.994890
22.116890 0.996348
