# RDF for density=1.1gcm3, timestep 341
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.078601
1.295703 1.933653
1.399359 7.255641
1.503016 6.901726
1.606672 2.453411
1.710328 0.515620
1.813985 0.152797
1.917641 0.020889
2.021297 0.011965
2.124953 0.114450
2.228610 0.802894
2.332266 2.085099
2.435922 3.334436
2.539578 3.506399
2.643235 2.470097
2.746891 1.785525
2.850547 1.416517
2.954203 1.127597
3.057860 0.764876
3.161516 0.473770
3.265172 0.305285
3.368829 0.286173
3.472485 0.422842
3.576141 0.780442
3.679797 1.262192
3.783453 1.505292
3.887110 1.402505
3.990766 1.081493
4.094422 0.979935
4.198079 1.084332
4.301735 1.193876
4.405391 1.141237
4.509048 0.955389
4.612703 0.875183
4.716360 0.937620
4.820016 1.119302
4.923673 1.337455
5.027328 1.468587
5.130985 1.418606
5.234641 1.271981
5.338298 1.063994
5.441954 0.948373
5.545610 0.916205
5.649266 0.884862
5.752923 0.942329
5.856579 0.946328
5.960235 0.965215
6.063891 1.035263
6.167547 1.126910
6.271204 1.213046
6.374860 1.315200
6.478517 1.312393
6.582172 1.319269
6.685829 1.242271
6.789485 1.099165
6.893142 0.989622
6.996798 0.950103
7.100454 1.012066
7.204110 1.066864
7.307767 1.113328
7.411423 1.142169
7.515079 1.121029
7.618735 1.110341
7.722391 1.060471
7.826048 1.027659
7.929704 1.009969
8.033360 0.981579
8.137016 0.948090
8.240673 0.937338
8.344330 0.957238
8.447985 1.011801
8.551641 1.067073
8.655298 1.136962
8.758954 1.159732
8.862610 1.147405
8.966267 1.091476
9.069923 1.054579
9.173579 1.013277
9.277235 1.003431
9.380892 0.957716
9.484549 0.948632
9.588204 0.967883
9.691860 0.978456
9.795517 1.006842
9.899174 1.037338
10.002829 1.042897
10.106485 1.028584
10.210142 1.022017
10.313798 1.005114
10.417454 0.993076
10.521111 0.994289
10.624767 0.988360
10.728423 1.015223
10.832079 1.034022
10.935736 1.046983
11.039392 1.036905
11.143048 1.061404
11.246704 1.044644
11.350361 1.042615
11.454018 1.028414
11.557673 1.015700
11.661329 1.003468
11.764986 0.992732
11.868642 0.956273
11.972298 0.960700
12.075954 0.993315
12.179611 0.989909
12.283267 1.001275
12.386923 1.004395
12.490580 1.009724
12.594236 1.022071
12.697892 1.016444
12.801548 1.008457
12.905205 0.999653
13.008862 1.003974
13.112517 0.996976
13.216173 1.007598
13.319830 0.989144
13.423486 0.990819
13.527142 0.996427
13.630798 0.997488
13.734455 1.005512
13.838111 1.003624
13.941767 0.986952
14.045424 0.974610
14.149080 0.967296
14.252736 0.973473
14.356392 0.975163
14.460049 0.972099
14.563705 1.000637
14.667361 0.990189
14.771017 0.992834
14.874674 1.000835
14.978331 1.011296
15.081985 1.002495
15.185642 1.007443
15.289299 1.004805
15.392955 0.994789
15.496611 0.998053
15.600267 0.989187
15.703924 0.992465
15.807580 0.986756
15.911236 0.987052
16.014893 0.983730
16.118549 0.992224
16.222206 0.996404
16.325861 0.990752
16.429518 0.985928
16.533175 0.987891
16.636829 0.992808
16.740486 0.990200
16.844143 0.990419
16.947800 0.995156
17.051455 0.995433
17.155111 1.000262
17.258768 1.004439
17.362423 0.997083
17.466080 1.002056
17.569736 0.994764
17.673393 0.990061
17.777050 0.998761
17.880705 0.991338
17.984362 0.992408
18.088018 0.989491
18.191673 0.981482
18.295330 0.989903
18.398987 0.980553
18.502644 0.988938
18.606298 0.994298
18.709955 0.997329
18.813612 0.999902
18.917267 0.996210
19.020924 0.993566
19.124580 1.000165
19.228237 0.995270
19.331894 0.999726
19.435549 0.999053
19.539206 0.995454
19.642862 0.994579
19.746517 0.991384
19.850174 0.998167
19.953831 0.997925
20.057487 0.988212
20.161142 0.994485
20.264799 0.994061
20.368456 0.997995
20.472111 0.999222
20.575768 0.992333
20.679424 0.986841
