# RDF for density=0.8gcm3, timestep 844
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.288293
1.326188 4.615991
1.441509 11.078438
1.556830 6.426223
1.672151 1.225255
1.787471 0.207980
1.902792 0.028604
2.018113 0.016953
2.133433 0.189625
2.248754 1.397861
2.364075 3.434672
2.479396 4.912847
2.594716 4.175666
2.710037 2.783076
2.825358 1.966908
2.940679 1.544184
3.055999 1.019475
3.171320 0.547586
3.286641 0.306861
3.401961 0.340113
3.517282 0.608447
3.632603 1.288704
3.747924 1.873088
3.863244 1.861268
3.978565 1.368831
4.093885 1.191852
4.209207 1.243404
4.324527 1.376918
4.439848 1.167067
4.555169 0.891558
4.670489 0.829079
4.785810 1.052308
4.901131 1.347652
5.016452 1.582108
5.131772 1.573431
5.247093 1.236321
5.362413 0.911732
5.477735 0.758955
5.593055 0.701763
5.708376 0.740990
5.823697 0.756224
5.939017 0.765812
6.054338 0.887880
6.169659 1.056841
6.284980 1.190849
6.400300 1.319654
6.515621 1.401461
6.630941 1.285800
6.746263 1.050257
6.861584 0.900289
6.976904 0.863858
7.092225 0.890399
7.207545 0.965167
7.322866 1.066210
7.438187 1.120784
7.553508 1.119354
7.668828 1.088586
7.784149 1.021097
7.899469 0.965215
8.014791 0.917751
8.130112 0.886020
8.245432 0.888588
8.360752 0.949329
8.476073 1.016446
8.591394 1.142897
8.706715 1.194818
8.822036 1.207162
8.937357 1.155020
9.052677 1.079332
9.167997 0.996266
9.283319 0.964159
9.398640 0.925198
9.513960 0.908827
9.629280 0.948814
9.744601 0.990137
9.859922 1.028197
9.975243 1.055835
10.090564 1.029644
10.205885 0.977242
10.321205 0.956185
10.436525 0.958702
10.551847 0.959576
10.667168 0.980967
10.782488 1.000199
10.897808 1.031328
11.013129 1.035544
11.128450 1.048693
11.243771 1.053578
11.359092 1.026017
11.474413 1.015061
11.589733 0.971767
11.705053 0.946596
11.820374 0.936748
11.935696 0.934667
12.051016 0.961212
12.166336 0.982557
12.281658 0.988113
12.396978 1.004816
12.512299 1.013671
12.627620 1.007974
12.742941 1.010055
12.858261 1.001013
12.973581 1.009081
13.088902 0.999905
13.204224 0.999641
13.319544 0.994580
13.434864 0.995173
13.550186 1.037828
13.665506 1.028346
13.780827 1.011655
13.896148 1.006429
14.011469 0.973039
14.126789 0.981148
14.242109 0.969058
14.357430 0.972704
14.472752 0.999583
14.588072 1.004293
14.703392 1.010079
14.818714 1.024826
14.934034 1.042046
15.049355 1.034152
15.164676 1.022624
15.279997 1.009604
15.395317 1.006455
15.510637 1.000185
15.625958 1.008926
15.741280 0.999275
15.856600 1.000421
15.971920 1.002873
16.087242 0.999930
16.202562 1.009307
16.317883 1.000316
16.433205 1.000420
16.548523 0.973521
16.663845 0.994651
16.779167 0.989163
16.894485 0.982185
17.009808 0.998568
17.125128 1.011700
17.240448 1.021084
17.355770 1.020633
17.471090 1.004188
17.586411 0.998303
17.701733 0.985685
17.817051 0.994722
17.932373 0.982479
18.047695 0.982829
18.163013 0.984705
18.278336 0.983793
18.393656 0.986155
18.508976 0.993318
18.624298 0.995241
18.739618 0.985847
18.854939 0.992703
18.970261 0.983888
19.085579 0.988295
19.200901 0.995570
19.316223 0.998657
19.431541 1.008538
19.546864 0.998208
19.662184 1.004605
19.777504 1.008610
19.892826 1.002188
20.008146 0.996719
20.123466 1.001440
20.238789 0.994323
20.354107 0.985732
20.469429 0.995788
20.584751 0.996396
20.700069 0.995983
20.815392 0.993785
20.930712 1.010141
21.046032 1.008837
21.161354 0.997594
21.276674 1.010403
21.391994 1.006348
21.507317 1.010061
21.622635 1.000164
21.737957 1.005196
21.853279 0.998598
21.968597 1.005969
22.083920 1.001563
22.199240 0.994990
22.314560 1.010899
22.429882 0.995251
22.545202 0.993975
22.660522 0.995513
22.775845 0.994505
22.891163 0.996508
23.006485 0.997612
