# RDF for density=1.4gcm3, timestep 40
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.079105
1.290750 1.167306
1.386361 4.700596
1.481972 5.606086
1.577583 3.037724
1.673195 1.068753
1.768806 0.325125
1.864417 0.114660
1.960028 0.061940
2.055639 0.045050
2.151250 0.244242
2.246861 0.926243
2.342472 1.772674
2.438083 2.343983
2.533695 2.564298
2.629306 2.015474
2.724917 1.552826
2.820528 1.200308
2.916139 1.020752
3.011750 0.869084
3.107361 0.660537
3.202972 0.578778
3.298584 0.509625
3.394195 0.539161
3.489806 0.651210
3.585417 0.877049
3.681028 1.149547
3.776639 1.264363
3.872250 1.191986
3.967861 1.083084
4.063473 0.945518
4.159083 0.940726
4.254695 0.987664
4.350306 1.004464
4.445917 1.007782
4.541528 1.008200
4.637139 0.968995
4.732750 0.998770
4.828362 1.090281
4.923972 1.125651
5.019584 1.210461
5.115195 1.169949
5.210806 1.125881
5.306417 1.025030
5.402028 0.972961
5.497640 0.937051
5.593250 0.899586
5.688862 0.956194
5.784472 0.943697
5.880084 0.956793
5.975695 0.985907
6.071306 0.990772
6.166917 1.058229
6.262528 1.066213
6.358139 1.092526
6.453751 1.114250
6.549361 1.120933
6.644973 1.105618
6.740583 1.050772
6.836195 1.018785
6.931806 0.987905
7.027417 0.991205
7.123028 0.996082
7.218639 1.025140
7.314251 1.023314
7.409862 1.027636
7.505473 1.050843
7.601084 1.022100
7.696695 1.026194
7.792306 0.983332
7.887918 0.981729
7.983528 0.973103
8.079140 0.973461
8.174750 0.977434
8.270362 0.962792
8.365973 0.964899
8.461584 1.002706
8.557196 1.000502
8.652806 1.023169
8.748417 1.024726
8.844028 1.037518
8.939640 1.036379
9.035251 1.014984
9.130861 0.989497
9.226473 0.999074
9.322084 0.967945
9.417695 0.978031
9.513306 0.988128
9.608917 0.984025
9.704529 0.979584
9.800139 0.992334
9.895750 1.006072
9.991362 0.996557
10.086973 0.991859
10.182584 0.994655
10.278195 1.009639
10.373806 0.997037
10.469418 0.982919
10.565029 0.992080
10.660640 0.997654
10.756250 1.005874
10.851862 1.004437
10.947474 1.020390
11.043084 1.013037
11.138695 1.023930
11.234306 1.020611
11.329918 1.018441
11.425529 1.013397
11.521139 1.004640
11.616751 0.996272
11.712362 0.990622
11.807973 0.994050
11.903584 1.003353
11.999195 0.990971
12.094807 0.993762
12.190417 0.999379
12.286029 1.000172
12.381639 1.013299
12.477251 0.993807
12.572863 0.998424
12.668473 1.001199
12.764084 1.010349
12.859695 0.998034
12.955307 0.998009
13.050918 0.999465
13.146528 0.992562
13.242140 0.995714
13.337751 0.998289
13.433362 1.005221
13.528973 1.014346
13.624584 0.994254
13.720196 1.003812
13.815806 0.991052
13.911417 0.985814
14.007029 0.999201
14.102640 0.984874
14.198251 0.996524
14.293862 0.992732
14.389473 0.998416
14.485085 0.989238
14.580696 0.990447
14.676307 0.995149
14.771917 0.990140
14.867529 0.994639
14.963140 0.998800
15.058751 1.003831
15.154362 1.000775
15.249973 0.997491
15.345585 0.997365
15.441195 0.994176
15.536806 1.000106
15.632418 0.985195
15.728029 0.991570
15.823640 0.986264
15.919250 0.992659
16.014862 0.997255
16.110474 0.995935
16.206085 1.001660
16.301695 0.995203
16.397306 0.998422
16.492918 1.001397
16.588530 0.988155
16.684139 1.000832
16.779751 0.997952
16.875362 1.001069
16.970974 0.996497
17.066586 1.005093
17.162195 0.999952
17.257807 1.002197
17.353418 1.001083
17.449028 1.000636
17.544640 1.003745
17.640251 1.015986
17.735863 1.002808
17.831474 1.001319
17.927084 0.995788
18.022696 0.999285
18.118307 1.001065
18.213917 1.005999
18.309528 1.002224
18.405140 0.997378
18.500751 1.008747
18.596363 1.000227
18.691975 1.001463
18.787584 0.995477
18.883196 1.003389
18.978807 1.004091
19.074417 1.002760
