# RDF for density=2.0gcm3, timestep 837
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.127128
1.314980 1.579330
1.399818 4.320158
1.484655 4.332454
1.569493 1.979385
1.654330 0.598446
1.739168 0.138089
1.824005 0.025391
1.908842 0.010304
1.993680 0.002362
2.078517 0.007604
2.163355 0.147416
2.248192 0.586865
2.333030 1.241689
2.417867 1.837703
2.502705 2.095900
2.587542 1.650883
2.672379 1.257250
2.757217 0.946466
2.842054 0.789118
2.926892 0.731984
3.011729 0.578523
3.096567 0.453275
3.181404 0.376558
3.266242 0.360771
3.351079 0.420480
3.435916 0.465971
3.520754 0.653563
3.605591 0.919953
3.690429 1.223474
3.775266 1.361762
3.860104 1.339105
3.944941 1.194965
4.029778 1.123214
4.114616 1.130054
4.199453 1.187328
4.284291 1.279630
4.369128 1.234599
4.453966 1.120110
4.538803 1.031465
4.623641 1.018112
4.708478 1.017536
4.793316 1.101962
4.878153 1.212496
4.962991 1.293742
5.047828 1.305698
5.132666 1.279464
5.217503 1.164052
5.302341 1.029601
5.387177 0.932411
5.472015 0.851050
5.556852 0.859161
5.641690 0.845020
5.726527 0.853951
5.811365 0.848657
5.896202 0.841692
5.981040 0.845803
6.065877 0.894257
6.150715 0.921995
6.235552 0.952971
6.320390 1.003114
6.405227 1.046048
6.490065 1.049192
6.574902 1.046396
6.659739 0.986783
6.744576 0.925070
6.829414 0.875558
6.914251 0.876396
6.999089 0.879998
7.083926 0.900020
7.168764 0.948531
7.253601 0.985624
7.338439 1.031997
7.423276 1.046664
7.508114 1.071854
7.592951 1.066072
7.677789 1.052194
7.762626 1.037115
7.847464 1.028528
7.932301 1.032608
8.017138 1.023797
8.101976 1.013901
8.186813 1.004147
8.271650 0.996811
8.356488 1.028176
8.441326 1.029209
8.526163 1.063273
8.611000 1.100592
8.695838 1.094316
8.780676 1.113381
8.865513 1.096426
8.950350 1.091198
9.035188 1.037924
9.120026 1.007518
9.204863 0.983669
9.289700 0.977467
9.374537 0.956768
9.459375 0.940617
9.544212 0.927228
9.629049 0.936413
9.713887 0.942326
9.798725 0.956479
9.883562 0.966758
9.968399 0.983666
10.053237 0.982610
10.138075 0.973936
10.222912 0.968364
10.307749 0.956232
10.392587 0.946868
10.477425 0.938383
10.562262 0.952373
10.647099 0.961922
10.731936 0.981509
10.816774 0.986581
10.901611 0.998140
10.986449 1.010447
11.071287 1.003282
11.156124 1.022223
11.240961 1.045735
11.325799 1.042797
11.410637 1.036286
11.495474 1.025527
11.580311 1.031581
11.665149 1.018715
11.749987 1.000266
11.834824 1.003187
11.919661 0.996974
12.004498 1.007014
12.089336 1.006309
12.174173 1.015653
12.259010 1.023498
12.343848 1.031951
12.428686 1.025415
12.513523 1.021435
12.598360 1.016068
12.683198 1.029902
12.768036 1.015138
12.852873 1.016965
12.937710 1.013928
13.022548 1.010457
13.107386 0.989993
13.192223 0.967541
13.277060 0.978006
13.361897 0.981092
13.446735 0.989094
13.531572 0.988384
13.616409 1.000939
13.701247 0.991717
13.786085 0.991360
13.870922 0.990041
13.955759 0.975843
14.040597 0.978506
14.125435 0.977165
14.210272 0.972553
14.295109 0.976488
14.379947 0.971102
14.464785 0.971047
14.549622 0.969877
14.634459 0.978946
14.719296 0.993770
14.804134 1.007085
14.888971 1.014416
14.973808 1.016935
15.058646 1.020670
15.143484 1.023761
15.228321 1.021758
15.313158 1.014474
15.397996 1.010901
15.482834 1.003166
15.567671 1.006730
15.652508 1.007042
15.737346 1.003370
15.822184 0.999813
15.907021 1.006907
15.991858 1.020057
16.076694 1.021913
16.161533 1.019267
16.246370 1.024167
16.331207 1.016814
16.416046 1.009636
16.500883 1.008963
16.585720 0.996964
16.670559 0.992910
16.755394 0.987081
16.840233 0.986345
16.925072 0.983482
