# RDF for density=0.9gcm3, timestep 206
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.052979
1.274908 1.580365
1.385770 7.702451
1.496632 8.506259
1.607493 3.202145
1.718355 0.672909
1.829216 0.133554
1.940078 0.025442
2.050940 0.020870
2.161801 0.474735
2.272663 1.699689
2.383524 3.160802
2.494386 4.211193
2.605247 3.410104
2.716109 2.385540
2.826971 1.727751
2.937832 1.333496
3.048694 0.958345
3.159555 0.597252
3.270417 0.422377
3.381279 0.374194
3.492140 0.628325
3.603002 1.080908
3.713863 1.587357
3.824725 1.669640
3.935587 1.383145
4.046448 1.152406
4.157310 1.088070
4.268171 1.180384
4.379033 1.175070
4.489895 0.996204
4.600757 0.915595
4.711618 0.997781
4.822480 1.139146
4.933341 1.364680
5.044203 1.426758
5.155065 1.281357
5.265926 1.132116
5.376788 0.932399
5.487649 0.812413
5.598511 0.815954
5.709373 0.824493
5.820234 0.870196
5.931096 0.865881
6.041957 0.928425
6.152819 1.039699
6.263680 1.156828
6.374542 1.199450
6.485404 1.212684
6.596265 1.186025
6.707127 1.116274
6.817988 1.009003
6.928850 0.914295
7.039711 0.926150
7.150573 0.970717
7.261435 1.033954
7.372296 1.088858
7.483158 1.084064
7.594019 1.057347
7.704881 1.024989
7.815742 0.992330
7.926604 0.966543
8.037466 0.966141
8.148327 0.947959
8.259190 0.932396
8.370050 0.972234
8.480913 1.063623
8.591774 1.111188
8.702635 1.119362
8.813498 1.116038
8.924358 1.095048
9.035221 1.058761
9.146082 1.016082
9.256943 0.988993
9.367805 0.950173
9.478666 0.967609
9.589529 0.969715
9.700390 0.994165
9.811252 1.036803
9.922113 1.025836
10.032974 1.018044
10.143837 1.014452
10.254698 0.990587
10.365560 0.974795
10.476421 0.992740
10.587282 0.986441
10.698145 1.002091
10.809006 1.022428
10.919868 1.030504
11.030729 1.033040
11.141590 1.034900
11.252453 1.029737
11.363314 1.018459
11.474175 0.997915
11.585037 0.984369
11.695898 0.970814
11.806761 0.958398
11.917622 0.974650
12.028484 0.974590
12.139345 0.978814
12.250206 0.996810
12.361069 0.987890
12.471930 0.998785
12.582792 0.990892
12.693653 0.980605
12.804514 0.991049
12.915377 0.982243
13.026237 0.997773
13.137100 0.993956
13.247961 0.991395
13.358823 0.990499
13.469685 0.997567
13.580545 0.986371
13.691408 0.994903
13.802269 0.991933
13.913131 0.989556
14.023993 0.979648
14.134853 0.990069
14.245716 0.974641
14.356577 0.977270
14.467439 0.989700
14.578300 1.001218
14.689161 0.999477
14.800024 0.988751
14.910885 1.005375
15.021747 0.999547
15.132608 0.998507
15.243469 1.010971
15.354332 1.004689
15.465193 1.006653
15.576056 0.997801
15.686916 0.992808
15.797777 0.996507
15.908640 0.994744
16.019501 0.998586
16.130363 0.991696
16.241224 0.990331
16.352085 0.994135
16.462948 0.997637
16.573811 0.986443
16.684669 0.994466
16.795532 0.995771
16.906395 0.999917
17.017256 0.986472
17.128117 0.994712
17.238979 0.999577
17.349840 1.002212
17.460701 1.004415
17.571564 0.996229
17.682426 0.994678
17.793285 0.987813
17.904148 0.994675
18.015011 0.994584
18.125872 0.988235
18.236732 0.986875
18.347595 0.991132
18.458456 0.994333
18.569317 0.994391
18.680180 0.993585
18.791042 0.982414
18.901901 0.992766
19.012764 0.997022
19.123627 0.985318
19.234488 0.994813
19.345348 0.993553
19.456211 0.999326
19.567074 0.988655
19.677933 0.994037
19.788795 0.998346
19.899658 0.993094
20.010519 0.998555
20.121380 0.991147
20.232243 0.989712
20.343103 0.994790
20.453964 0.994539
20.564827 0.996703
20.675690 0.984163
20.786549 0.987030
20.897411 0.999859
21.008274 0.997562
21.119135 0.992071
21.229996 0.996437
21.340858 1.003951
21.451719 1.000996
21.562580 1.003465
21.673443 0.997904
21.784306 0.995895
21.895164 0.995211
22.006027 1.001318
22.116890 0.994953
