# RDF for density=1.1gcm3, timestep 76
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.005892
1.192047 0.073688
1.295703 1.846326
1.399359 6.899099
1.503016 6.812093
1.606672 2.575135
1.710328 0.670784
1.813985 0.144308
1.917641 0.051273
2.021297 0.011965
2.124953 0.160849
2.228610 0.989908
2.332266 2.018334
2.435922 3.108452
2.539578 3.134967
2.643235 2.528075
2.746891 1.741095
2.850547 1.351192
2.954203 1.070777
3.057860 0.791019
3.161516 0.535962
3.265172 0.461858
3.368829 0.444338
3.472485 0.543323
3.576141 0.914794
3.679797 1.257034
3.783453 1.454546
3.887110 1.362288
3.990766 1.161749
4.094422 1.001183
4.198079 1.021714
4.301735 1.052332
4.405391 1.074656
4.509048 0.947488
4.612703 0.978918
4.716360 1.062594
4.820016 1.159288
4.923673 1.237765
5.027328 1.351686
5.130985 1.260482
5.234641 1.194490
5.338298 1.054680
5.441954 0.913231
5.545610 0.905076
5.649266 0.921412
5.752923 0.935364
5.856579 1.009457
5.960235 1.029510
6.063891 1.051790
6.167547 1.117361
6.271204 1.165270
6.374860 1.196949
6.478517 1.269290
6.582172 1.200289
6.685829 1.147577
6.789485 1.092195
6.893142 1.065769
6.996798 1.012882
7.100454 1.033956
7.204110 1.075073
7.307767 1.101687
7.411423 1.114956
7.515079 1.111258
7.618735 1.090847
7.722391 1.060823
7.826048 1.021159
7.929704 1.015857
8.033360 0.991861
8.137016 1.002525
8.240673 1.003475
8.344330 1.026759
8.447985 1.038227
8.551641 1.062870
8.655298 1.089876
8.758954 1.113026
8.862610 1.093470
8.966267 1.061806
9.069923 1.051862
9.173579 1.018755
9.277235 0.998318
9.380892 0.978591
9.484549 1.007412
9.588204 0.989840
9.691860 1.011621
9.795517 1.005969
9.899174 1.019019
10.002829 1.018464
10.106485 1.017984
10.210142 1.002317
10.313798 1.006493
10.417454 0.988828
10.521111 0.996245
10.624767 0.998384
10.728423 1.015830
10.832079 1.007084
10.935736 1.021663
11.039392 1.013119
11.143048 1.033671
11.246704 1.002730
11.350361 1.023313
11.454018 1.011111
11.557673 0.997084
11.661329 0.993760
11.764986 0.989048
11.868642 0.986868
11.972298 0.990718
12.075954 1.006104
12.179611 1.000315
12.283267 0.999377
12.386923 1.007900
12.490580 1.014336
12.594236 0.995868
12.697892 1.019823
12.801548 1.010631
12.905205 1.006070
13.008862 1.002612
13.112517 1.009895
13.216173 1.009518
13.319830 1.009794
13.423486 1.003204
13.527142 1.008680
13.630798 1.000458
13.734455 1.004901
13.838111 0.999849
13.941767 0.997283
14.045424 0.994367
14.149080 0.997598
14.252736 0.988705
14.356392 0.998446
14.460049 0.998941
14.563705 0.999962
14.667361 1.003047
14.771017 0.991777
14.874674 1.005081
14.978331 0.998391
15.081985 0.992822
15.185642 0.996751
15.289299 1.001608
15.392955 1.004281
15.496611 1.007695
15.600267 1.001342
15.703924 0.993584
15.807580 0.997756
15.911236 0.986058
16.014893 0.986753
16.118549 0.991337
16.222206 0.996138
16.325861 0.986218
16.429518 0.987610
16.533175 0.995046
16.636829 0.993439
16.740486 0.995210
16.844143 0.994838
16.947800 0.984127
17.051455 0.993631
17.155111 0.996369
17.258768 0.989197
17.362423 0.997674
17.466080 0.979239
17.569736 0.990012
17.673393 0.997787
17.777050 0.989047
17.880705 0.999749
17.984362 0.991177
18.088018 0.984164
18.191673 0.988310
18.295330 0.985708
18.398987 0.979872
18.502644 0.980236
18.606298 0.990596
18.709955 0.989537
18.813612 0.982151
18.917267 0.992404
19.020924 0.994039
19.124580 0.991733
19.228237 0.987808
19.331894 0.983054
19.435549 0.987385
19.539206 0.984495
19.642862 0.984124
19.746517 0.979131
19.850174 0.988957
19.953831 0.987688
20.057487 0.989228
20.161142 0.989192
20.264799 0.988491
20.368456 0.988693
20.472111 0.980880
20.575768 0.990584
20.679424 0.980839
