# RDF for density=0.6gcm3, timestep 213
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.366058
1.333261 6.699248
1.460238 14.022577
1.587215 6.366263
1.714193 1.045464
1.841170 0.120222
1.968147 0.032374
2.095124 0.111899
2.222101 1.460436
2.349079 4.098605
2.476056 6.096226
2.603033 5.185991
2.730010 3.466740
2.856987 2.384356
2.983965 1.733829
3.110942 1.099469
3.237919 0.634087
3.364896 0.504054
3.491874 0.808400
3.618851 1.636242
3.745828 2.328051
3.872805 2.382106
3.999783 1.762184
4.126760 1.520995
4.253737 1.645306
4.380714 1.653167
4.507691 1.379241
4.634668 1.226351
4.761646 1.372982
4.888623 1.734301
5.015600 1.982951
5.142577 1.871213
5.269555 1.531414
5.396532 1.150063
5.523509 1.038526
5.650486 0.997283
5.777463 1.053837
5.904441 1.082459
6.031418 1.169549
6.158395 1.286375
6.285373 1.445284
6.412350 1.569380
6.539327 1.603626
6.666304 1.471144
6.793282 1.278026
6.920259 1.087278
7.047235 1.050550
7.174213 1.145715
7.301190 1.202886
7.428167 1.264234
7.555144 1.276670
7.682122 1.203997
7.809099 1.134471
7.936076 1.098631
8.063053 1.068317
8.190031 1.005843
8.317008 1.009208
8.443985 1.094037
8.570963 1.178978
8.697939 1.283951
8.824917 1.278000
8.951895 1.265362
9.078871 1.182404
9.205849 1.105974
9.332826 1.066355
9.459803 1.020053
9.586781 1.043659
9.713757 1.044914
9.840734 1.093300
9.967712 1.126552
10.094688 1.130296
10.221666 1.108783
10.348644 1.083602
10.475620 1.074641
10.602598 1.063004
10.729575 1.084477
10.856552 1.097317
10.983530 1.113513
11.110506 1.117593
11.237484 1.136673
11.364462 1.118873
11.491438 1.097683
11.618416 1.060276
11.745393 1.036173
11.872370 1.011616
11.999348 1.001936
12.126325 1.025063
12.253302 1.031855
12.380280 1.065154
12.507256 1.059275
12.634233 1.050920
12.761211 1.061189
12.888187 1.051645
13.015165 1.051409
13.142142 1.038686
13.269119 1.028113
13.396097 1.019666
13.523073 1.031305
13.650051 1.030262
13.777029 1.039295
13.904005 1.022236
14.030983 1.016241
14.157960 1.012066
14.284937 0.999285
14.411915 1.001480
14.538892 0.995089
14.665869 1.012228
14.792847 1.018908
14.919823 1.027630
15.046801 1.023192
15.173779 1.022263
15.300755 1.030905
15.427732 1.024990
15.554709 0.996647
15.681686 0.995246
15.808664 0.989259
15.935640 1.001384
16.062618 0.997710
16.189594 0.993836
16.316574 1.011142
16.443550 0.999040
16.570526 0.994049
16.697506 0.993879
16.824482 0.995860
16.951458 0.990001
17.078436 0.997109
17.205414 1.008387
17.332390 1.003649
17.459368 1.009255
17.586346 1.003202
17.713322 0.989668
17.840300 0.981755
17.967278 0.988089
18.094254 0.987696
18.221230 0.981960
18.348209 0.985743
18.475185 0.985258
18.602161 0.967065
18.729141 0.983931
18.856117 0.997195
18.983093 0.992855
19.110073 0.985429
19.237049 0.989199
19.364025 0.977425
19.491003 0.987036
19.617981 0.991641
19.744957 0.983301
19.871935 0.990063
19.998913 0.995782
20.125889 0.973452
20.252867 0.997641
20.379845 0.990722
20.506821 0.984606
20.633799 0.976538
20.760777 0.980894
20.887753 0.972111
21.014729 0.993473
21.141708 0.995472
21.268684 0.989478
21.395660 1.002627
21.522640 0.992113
21.649616 0.987913
21.776592 0.984187
21.903570 1.000546
22.030548 0.983235
22.157524 0.993992
22.284502 0.993283
22.411480 0.982788
22.538456 0.990266
22.665434 0.997252
22.792412 0.989818
22.919388 0.986292
23.046366 0.992626
23.173344 0.992610
23.300320 0.995112
23.427296 0.999595
23.554276 1.011216
23.681252 1.002649
23.808228 0.994630
23.935207 1.004158
24.062183 0.998630
24.189159 0.999579
24.316139 0.995615
24.443115 0.984454
24.570091 0.983848
24.697069 0.993917
24.824047 0.994182
24.951023 0.993471
25.078001 0.986665
25.204979 0.990656
25.331955 0.992083
