# RDF for density=0.7gcm3, timestep 560
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.669976
1.386813 10.452405
1.507405 10.329327
1.627998 3.017367
1.748590 0.515118
1.869183 0.029695
1.989775 0.019058
2.110367 0.144017
2.230960 1.332309
2.351552 3.669221
2.472145 5.368268
2.592737 4.882000
2.713329 2.973976
2.833922 2.269362
2.954515 1.736689
3.075107 1.074431
3.195699 0.554250
3.316292 0.422895
3.436884 0.504756
3.557477 1.035417
3.678069 1.767817
3.798661 2.258860
3.919254 1.883084
4.039846 1.382730
4.160439 1.473252
4.281031 1.591150
4.401624 1.474001
4.522216 1.144098
4.642808 0.993084
4.763401 1.187098
4.883993 1.602247
5.004585 1.883811
5.125178 1.811293
5.245770 1.479046
5.366363 1.115190
5.486955 0.902197
5.607548 0.876109
5.728140 0.901430
5.848732 0.896915
5.969325 0.929616
6.089917 1.089808
6.210510 1.267317
6.331102 1.420270
6.451694 1.574844
6.572287 1.522178
6.692880 1.328594
6.813472 1.077731
6.934064 0.925394
7.054657 0.934024
7.175249 1.018897
7.295841 1.150683
7.416434 1.225919
7.537026 1.240323
7.657619 1.145890
7.778212 1.096756
7.898804 1.022547
8.019396 0.930999
8.139988 0.894352
8.260581 0.901624
8.381173 0.963571
8.501766 1.079745
8.622358 1.244814
8.742950 1.269591
8.863543 1.247639
8.984136 1.189949
9.104728 1.100705
9.225321 0.991624
9.345913 0.950652
9.466505 0.932061
9.587097 0.950740
9.707690 0.982534
9.828282 1.046090
9.948875 1.075778
10.069468 1.090141
10.190060 1.049861
10.310652 1.000281
10.431245 0.983275
10.551837 0.970676
10.672430 1.011975
10.793022 1.055586
10.913614 1.059480
11.034206 1.073488
11.154799 1.081711
11.275392 1.089722
11.395984 1.067072
11.516577 1.029259
11.637169 0.989442
11.757761 0.955942
11.878353 0.933947
11.998946 0.954270
12.119538 0.969227
12.240131 1.012617
12.360723 1.032241
12.481316 1.036494
12.601908 1.023574
12.722501 1.015580
12.843093 1.015475
12.963686 1.009124
13.084278 1.008254
13.204870 0.997009
13.325462 0.983129
13.446055 0.994600
13.566648 1.011645
13.687241 1.026726
13.807833 1.006206
13.928425 0.978499
14.049017 0.963592
14.169609 0.951853
14.290202 0.957860
14.410794 0.964633
14.531387 0.976697
14.651979 0.990686
14.772572 1.011935
14.893164 1.017128
15.013757 1.019280
15.134349 1.013689
15.254942 1.011477
15.375534 0.995804
15.496126 0.974097
15.616718 0.974229
15.737311 0.986031
15.857903 0.990564
15.978496 1.001762
16.099087 1.001553
16.219681 0.993328
16.340275 0.989518
16.460865 0.987190
16.581459 0.972507
16.702049 0.973628
16.822643 0.984029
16.943235 0.981915
17.063828 0.993577
17.184422 1.009515
17.305012 0.998647
17.425606 1.003143
17.546196 0.991765
17.666790 0.996391
17.787384 0.986816
17.907974 0.972278
18.028568 0.977340
18.149158 0.975711
18.269753 0.973641
18.390345 0.984998
18.510937 0.995411
18.631531 0.988458
18.752121 0.988806
18.872715 0.989453
18.993305 0.984535
19.113899 0.989925
19.234491 0.999261
19.355083 0.991041
19.475677 0.996892
19.596268 0.996851
19.716862 1.001726
19.837452 0.998649
19.958046 0.994296
20.078640 0.998112
20.199230 0.988206
20.319824 0.972258
20.440414 0.991481
20.561008 0.986513
20.681601 0.990527
20.802193 0.989494
20.922787 0.995147
21.043377 1.001356
21.163971 0.997492
21.284561 0.989138
21.405155 0.983001
21.525749 0.990891
21.646339 0.988747
21.766933 0.988380
21.887524 0.998946
22.008118 0.996609
22.128708 1.001403
22.249302 0.985635
22.369896 0.984290
22.490486 0.991620
22.611080 0.984354
22.731670 0.983320
22.852264 0.979069
22.972857 0.988652
23.093449 0.989144
23.214043 0.998217
23.334633 0.987608
23.455227 0.995689
23.575817 0.988428
23.696411 0.987501
23.817005 0.991060
23.937595 0.983886
24.058189 0.984778
