# RDF for density=1.9gcm3, timestep 731
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.000000
1.251482 0.328573
1.337790 2.400838
1.424100 4.943709
1.510409 3.871438
1.596718 1.512185
1.683027 0.385702
1.769336 0.083759
1.855645 0.032434
1.941954 0.009014
2.028263 0.004722
2.114572 0.027151
2.200881 0.326825
2.287190 0.851254
2.373499 1.675781
2.459808 2.102812
2.546118 2.031600
2.632427 1.513028
2.718736 1.097218
2.805045 0.918410
2.891354 0.769709
2.977663 0.618934
3.063972 0.475404
3.150281 0.318079
3.236590 0.292996
3.322899 0.300406
3.409208 0.335948
3.495517 0.491270
3.581826 0.740810
3.668135 1.021463
3.754445 1.232408
3.840754 1.285633
3.927063 1.160775
4.013371 1.050183
4.099681 1.035039
4.185989 1.134150
4.272299 1.214908
4.358608 1.206132
4.444917 1.118698
4.531226 1.072231
4.617535 1.035477
4.703844 1.032516
4.790154 1.144862
4.876462 1.270330
4.962771 1.329260
5.049081 1.372033
5.135389 1.343062
5.221699 1.221727
5.308008 1.076822
5.394317 1.005592
5.480626 0.904806
5.566935 0.902200
5.653244 0.889907
5.739553 0.896804
5.825862 0.881738
5.912171 0.880361
5.998480 0.904478
6.084789 0.938153
6.171099 0.966046
6.257407 1.018221
6.343717 1.059010
6.430026 1.078810
6.516335 1.060148
6.602644 1.059684
6.688952 1.001904
6.775262 0.915172
6.861571 0.865891
6.947880 0.842198
7.034189 0.837854
7.120498 0.849659
7.206807 0.880669
7.293117 0.936744
7.379425 0.975695
7.465734 1.005025
7.552043 1.012156
7.638352 1.005233
7.724662 0.975975
7.810970 0.985334
7.897280 0.969204
7.983589 0.977783
8.069898 0.965774
8.156207 0.971577
8.242516 0.964215
8.328825 0.984441
8.415134 1.018336
8.501443 1.060923
8.587752 1.098644
8.674061 1.135058
8.760370 1.165507
8.846680 1.151816
8.932989 1.142942
9.019298 1.103071
9.105606 1.078174
9.191916 1.022799
9.278225 1.019993
9.364534 1.000990
9.450843 0.981798
9.537152 0.978098
9.623461 0.961795
9.709770 0.987006
9.796080 0.995461
9.882388 1.008424
9.968698 1.009417
10.055006 1.029881
10.141315 0.992907
10.227625 0.971869
10.313933 0.952738
10.400243 0.950687
10.486551 0.932066
10.572861 0.926765
10.659170 0.940924
10.745480 0.952969
10.831788 0.968299
10.918097 0.968421
11.004406 0.969885
11.090715 0.974906
11.177025 0.990923
11.263333 1.003231
11.349642 1.011967
11.435951 0.995139
11.522261 0.998574
11.608570 0.982391
11.694879 0.978335
11.781188 0.971967
11.867496 0.969197
11.953806 0.977271
12.040115 0.994040
12.126424 0.990991
12.212733 1.023668
12.299042 1.027676
12.385351 1.037506
12.471661 1.046515
12.557969 1.043115
12.644279 1.051128
12.730587 1.039875
12.816896 1.045001
12.903206 1.032503
12.989515 1.028504
13.075824 1.030023
13.162132 1.041007
13.248442 1.018653
13.334751 1.014151
13.421061 1.017558
13.507369 1.015179
13.593678 1.026694
13.679987 1.012948
13.766296 1.018414
13.852606 0.998566
13.938914 0.988986
14.025224 0.987771
14.111532 0.969546
14.197842 0.957688
14.284151 0.964894
14.370460 0.957352
14.456769 0.959781
14.543077 0.960881
14.629387 0.965994
14.715696 0.968400
14.802006 0.979449
14.888314 0.991868
14.974623 0.991193
15.060932 0.994572
15.147242 1.001218
15.233551 0.989559
15.319860 0.990331
15.406168 0.996587
15.492477 0.987969
15.578787 0.983788
15.665096 0.991239
15.751405 0.993693
15.837714 0.991633
15.924023 1.012295
16.010332 1.009370
16.096642 1.013454
16.182949 1.026039
16.269260 1.020836
16.355568 1.022657
16.441877 1.020347
16.528187 1.009843
16.614494 1.021642
16.700806 1.009264
16.787113 1.006767
16.873423 1.005059
16.959732 1.023291
17.046040 1.015482
17.132351 1.021807
17.218658 1.016888
