# RDF for density=1.3gcm3, timestep 763
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.341271
1.323201 2.829723
1.421216 7.006433
1.519231 5.146421
1.617246 1.715383
1.715261 0.324963
1.813276 0.049415
1.911290 0.018818
2.009305 0.007740
2.107320 0.039404
2.205335 0.549977
2.303350 1.543148
2.401365 2.644446
2.499380 3.076426
2.597394 2.491985
2.695410 1.777274
2.793424 1.280713
2.891439 1.092196
2.989454 0.786077
3.087469 0.507482
3.185484 0.312896
3.283499 0.220292
3.381514 0.204974
3.479529 0.368596
3.577543 0.700771
3.675559 1.111273
3.773573 1.312827
3.871588 1.219680
3.969603 1.005105
4.067618 0.851480
4.165633 0.964246
4.263648 1.041789
4.361663 1.030656
4.459678 0.901313
4.557693 0.769389
4.655707 0.764440
4.753722 0.850794
4.851737 1.095308
4.949752 1.310028
5.047767 1.377151
5.145782 1.290483
5.243797 1.121772
5.341812 0.958758
5.439826 0.831793
5.537841 0.827680
5.635856 0.853652
5.733871 0.880610
5.831886 0.896463
5.929901 0.936935
6.027916 0.959870
6.125931 1.044492
6.223946 1.149002
6.321960 1.214838
6.419975 1.292983
6.517990 1.303965
6.616005 1.240629
6.714020 1.128402
6.812035 1.003633
6.910050 0.929156
7.008065 0.912891
7.106080 0.952990
7.204094 1.022501
7.302109 1.064749
7.400125 1.113316
7.498139 1.127317
7.596154 1.075664
7.694169 1.039671
7.792184 1.003800
7.890199 0.980017
7.988214 0.942206
8.086228 0.920558
8.184243 0.901719
8.282258 0.905289
8.380273 0.936745
8.478288 1.005560
8.576303 1.067763
8.674318 1.117380
8.772333 1.124228
8.870348 1.132088
8.968363 1.082380
9.066378 1.022070
9.164392 0.975694
9.262407 0.957262
9.360422 0.912499
9.458437 0.932527
9.556452 0.932528
9.654467 0.959153
9.752481 0.985910
9.850496 1.015343
9.948511 1.032317
10.046526 1.037045
10.144541 1.016434
10.242556 0.989557
10.340571 0.969201
10.438586 0.969671
10.536601 0.983920
10.634616 0.978136
10.732631 0.987702
10.830646 1.029050
10.928660 1.036477
11.026675 1.040599
11.124690 1.045826
11.222705 1.053398
11.320720 1.048989
11.418735 1.034554
11.516749 1.024943
11.614764 0.978199
11.712780 0.958285
11.810795 0.951868
11.908810 0.963368
12.006824 0.965008
12.104839 0.979044
12.202854 0.996500
12.300869 1.014867
12.398884 1.018397
12.496899 1.014753
12.594913 1.009074
12.692928 1.022408
12.790943 1.002756
12.888958 1.012920
12.986973 0.993721
13.084988 0.988655
13.183002 0.998611
13.281017 0.995853
13.379032 0.996475
13.477048 0.995257
13.575063 1.017622
13.673078 1.026736
13.771092 1.016494
13.869107 1.011749
13.967122 0.987055
14.065137 0.966994
14.163152 0.965932
14.261167 0.970559
14.359181 0.978970
14.457196 0.979706
14.555211 0.994257
14.653226 0.992880
14.751241 1.018454
14.849257 1.026429
14.947271 1.026083
15.045286 1.024029
15.143301 1.017247
15.241316 1.008038
15.339331 1.003700
15.437346 0.989263
15.535360 1.000079
15.633375 0.992130
15.731390 0.996877
15.829405 1.000336
15.927420 0.996527
16.025434 1.014526
16.123449 1.007870
16.221464 1.006352
16.319479 1.002628
16.417494 0.996288
16.515509 0.992568
16.613523 0.999446
16.711538 0.974246
16.809553 0.995575
16.907568 1.003160
17.005583 0.997264
17.103598 1.015484
17.201614 1.015146
17.299629 1.016315
17.397644 1.024925
17.495659 1.008860
17.593674 1.009748
17.691689 0.997106
17.789703 0.988809
17.887718 0.987535
17.985733 0.993644
18.083748 0.993050
18.181763 0.987182
18.279778 0.989757
18.377792 0.988255
18.475807 0.993479
18.573822 1.006346
18.671837 1.003127
18.769852 1.001031
18.867867 0.995203
18.965881 0.993769
19.063896 0.994079
19.161911 0.997102
19.259926 0.995735
19.357941 1.003559
19.455956 1.001673
19.553970 1.005580
