# RDF for density=0.8gcm3, timestep 5
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.523634
1.326188 4.522788
1.441509 8.757281
1.556830 5.461399
1.672151 1.928928
1.787471 0.510496
1.902792 0.290806
2.018113 0.158932
2.133433 0.557496
2.248754 1.667534
2.364075 2.664033
2.479396 3.212516
2.594716 3.070532
2.710037 2.484554
2.825358 1.726857
2.940679 1.351535
3.055999 1.159965
3.171320 1.015352
3.286641 1.009284
3.401961 1.059124
3.517282 1.232244
3.632603 1.564108
3.747924 1.734819
3.863244 1.614294
3.978565 1.439726
4.093885 1.235632
4.209207 1.221966
4.324527 1.185820
4.439848 1.259030
4.555169 1.300934
4.670489 1.330484
4.785810 1.437501
4.901131 1.416292
5.016452 1.410930
5.131772 1.317748
5.247093 1.246982
5.362413 1.181919
5.477735 1.120883
5.593055 1.131155
5.708376 1.179437
5.823697 1.186897
5.939017 1.197546
6.054338 1.207469
6.169659 1.228294
6.284980 1.219042
6.400300 1.188363
6.515621 1.179814
6.630941 1.155433
6.746263 1.136561
6.861584 1.139938
6.976904 1.150273
7.092225 1.153503
7.207545 1.160427
7.322866 1.178578
7.438187 1.169935
7.553508 1.143411
7.668828 1.122054
7.784149 1.114701
7.899469 1.083360
8.014791 1.097834
8.130112 1.100994
8.245432 1.116830
8.360752 1.103886
8.476073 1.127235
8.591394 1.085822
8.706715 1.102576
8.822036 1.083151
8.937357 1.070287
9.052677 1.084494
9.167997 1.082027
9.283319 1.086970
9.398640 1.081369
9.513960 1.074398
9.629280 1.069848
9.744601 1.074505
9.859922 1.060698
9.975243 1.068068
10.090564 1.052536
10.205885 1.068494
10.321205 1.047516
10.436525 1.055872
10.551847 1.050524
10.667168 1.044544
10.782488 1.036658
10.897808 1.042522
11.013129 1.050633
11.128450 1.050505
11.243771 1.038214
11.359092 1.049568
11.474413 1.042993
11.589733 1.027489
11.705053 1.057809
11.820374 1.043083
11.935696 1.027443
12.051016 1.024342
12.166336 1.040646
12.281658 1.041167
12.396978 1.019028
12.512299 1.028173
12.627620 1.022537
12.742941 1.027865
12.858261 1.033204
12.973581 1.017724
13.088902 1.020969
13.204224 1.022616
13.319544 1.011076
13.434864 1.015931
13.550186 1.023488
13.665506 1.015911
13.780827 1.008336
13.896148 1.006966
14.011469 1.011120
14.126789 1.010737
14.242109 1.010426
14.357430 0.992387
14.472752 1.005642
14.588072 1.000602
14.703392 0.983963
14.818714 0.990015
14.934034 1.000841
15.049355 0.991042
15.164676 0.989776
15.279997 0.994666
15.395317 1.002521
15.510637 1.006142
15.625958 0.991036
15.741280 0.984085
15.856600 0.982292
15.971920 0.974819
16.087242 0.997128
16.202562 0.988393
16.317883 0.985289
16.433205 0.987073
16.548523 0.990512
16.663845 0.984205
16.779167 0.986158
16.894485 0.976740
17.009808 0.978129
17.125128 0.982705
17.240448 0.971331
17.355770 0.984980
17.471090 0.983571
17.586411 0.972595
17.701733 0.980933
17.817051 0.973714
17.932373 0.981539
18.047695 0.962289
18.163013 0.970443
18.278336 0.976377
18.393656 0.970258
18.508976 0.979937
18.624298 0.969033
18.739618 0.983216
18.854939 0.965530
18.970261 0.970046
19.085579 0.966846
19.200901 0.974918
19.316223 0.956662
19.431541 0.971464
19.546864 0.969999
19.662184 0.965728
19.777504 0.978108
19.892826 0.960967
20.008146 0.971402
20.123466 0.963270
20.238789 0.967967
20.354107 0.966842
20.469429 0.969539
20.584751 0.964704
20.700069 0.975825
20.815392 0.964774
20.930712 0.983253
21.046032 0.973979
21.161354 0.969322
21.276674 0.972425
21.391994 0.970854
21.507317 0.970131
21.622635 0.973667
21.737957 0.969773
21.853279 0.970858
21.968597 0.972743
22.083920 0.970656
22.199240 0.973338
22.314560 0.976181
22.429882 0.970988
22.545202 0.972005
22.660522 0.978600
22.775845 0.973461
22.891163 0.979885
23.006485 0.973629
