# RDF for density=0.7gcm3, timestep 432
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.687617
1.386813 10.246494
1.507405 10.495326
1.627998 2.999576
1.748590 0.481188
1.869183 0.086384
1.989775 0.016676
2.110367 0.135545
2.230960 1.360737
2.351552 3.604399
2.472145 5.541140
2.592737 4.693961
2.713329 3.091859
2.833922 2.209456
2.954515 1.759384
3.075107 1.024550
3.195699 0.573649
3.316292 0.425468
3.436884 0.527118
3.557477 0.998891
3.678069 1.794316
3.798661 2.286319
3.919254 1.929762
4.039846 1.425506
4.160439 1.471617
4.281031 1.635935
4.401624 1.486662
4.522216 1.195305
4.642808 1.044730
4.763401 1.239904
4.883993 1.609367
5.004585 1.875901
5.125178 1.834998
5.245770 1.475275
5.366363 1.131571
5.486955 0.936355
5.607548 0.916014
5.728140 0.925008
5.848732 0.944905
5.969325 0.984159
6.089917 1.133055
6.210510 1.297893
6.331102 1.451575
6.451694 1.558977
6.572287 1.518246
6.692880 1.333649
6.813472 1.097242
6.934064 0.987401
7.054657 0.996772
7.175249 1.067459
7.295841 1.133845
7.416434 1.237069
7.537026 1.240323
7.657619 1.167933
7.778212 1.087867
7.898804 1.038123
8.019396 0.992175
8.139988 0.962842
8.260581 0.961769
8.381173 1.013536
8.501766 1.123472
8.622358 1.229839
8.742950 1.295573
8.863543 1.258987
8.984136 1.232848
9.104728 1.112770
9.225321 1.038184
9.345913 1.007576
9.466505 0.982386
9.587097 0.982356
9.707690 1.029488
9.828282 1.094146
9.948875 1.100751
10.069468 1.121638
10.190060 1.083889
10.310652 1.029124
10.431245 1.026109
10.551837 1.037110
10.672430 1.039310
10.793022 1.065062
10.913614 1.088235
11.034206 1.095185
11.154799 1.097027
11.275392 1.117551
11.395984 1.089957
11.516577 1.054904
11.637169 1.007242
11.757761 0.984060
11.878353 0.965509
11.998946 0.983170
12.119538 0.996269
12.240131 1.035287
12.360723 1.043480
12.481316 1.060417
12.601908 1.046803
12.722501 1.039828
12.843093 1.046935
12.963686 1.041517
13.084278 1.028369
13.204870 1.015893
13.325462 1.020801
13.446055 1.017927
13.566648 1.027228
13.687241 1.038359
13.807833 1.036096
13.928425 1.013515
14.049017 0.993803
14.169609 0.985828
14.290202 0.975463
14.410794 0.972197
14.531387 0.994592
14.651979 1.005541
14.772572 1.036535
14.893164 1.031378
15.013757 1.030372
15.134349 1.013772
15.254942 1.015673
15.375534 1.004365
15.496126 0.992799
15.616718 0.991715
15.737311 0.982031
15.857903 0.996230
15.978496 1.001356
16.099087 0.989758
16.219681 0.996663
16.340275 0.992486
16.460865 0.984091
16.581459 0.968869
16.702049 0.971362
16.822643 0.970393
16.943235 0.992958
17.063828 0.990304
17.184422 1.003349
17.305012 0.997797
17.425606 0.998451
17.546196 0.989130
17.666790 0.987051
17.787384 0.977453
17.907974 0.976043
18.028568 0.970142
18.149158 0.964912
18.269753 0.972030
18.390345 0.974314
18.510937 0.981630
18.631531 0.975915
18.752121 0.983359
18.872715 0.969189
18.993305 0.972844
19.113899 0.983211
19.234491 0.980262
19.355083 0.979279
19.475677 0.986420
19.596268 0.983928
19.716862 0.990344
19.837452 0.972108
19.958046 0.984774
20.078640 0.981905
20.199230 0.979488
20.319824 0.979148
20.440414 0.969147
20.561008 0.977229
20.681601 0.979013
20.802193 0.991958
20.922787 0.992011
21.043377 0.982265
21.163971 0.997839
21.284561 0.988513
21.405155 0.991886
21.525749 0.982085
21.646339 0.986734
21.766933 0.987603
21.887524 0.985750
22.008118 0.981698
22.128708 0.987443
22.249302 0.986664
22.369896 0.983857
22.490486 0.993458
22.611080 0.975985
22.731670 0.980253
22.852264 0.976386
22.972857 0.979892
23.093449 0.980821
23.214043 0.986556
23.334633 0.983320
23.455227 0.985871
23.575817 0.986595
23.696411 0.990407
23.817005 0.981829
23.937595 0.983853
24.058189 0.978795
