# RDF for density=1.7gcm3, timestep 668
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.107205
1.299025 1.394002
1.388613 4.546506
1.478201 5.036287
1.567789 2.543876
1.657377 0.742291
1.746965 0.155896
1.836553 0.031002
1.926141 0.009865
2.015729 0.000000
2.105317 0.028312
2.194905 0.392894
2.284492 0.967833
2.374081 1.778430
2.463669 2.294124
2.553257 2.167255
2.642845 1.612572
2.732432 1.127576
2.822021 0.936969
2.911608 0.854912
3.001196 0.598544
3.090784 0.416010
3.180372 0.286924
3.269960 0.246477
3.359548 0.243237
3.449136 0.331424
3.538724 0.541604
3.628312 0.809923
3.717900 1.077791
3.807488 1.172676
3.897076 1.086328
3.986664 0.934081
4.076252 0.960831
4.165840 0.978101
4.255427 1.070483
4.345016 1.115427
4.434604 1.080126
4.524191 0.978499
4.613779 0.955613
4.703367 1.034908
4.792955 1.142952
4.882544 1.251880
4.972131 1.344236
5.061719 1.347497
5.151307 1.333742
5.240895 1.256365
5.330483 1.095411
5.420071 1.003252
5.509659 0.943842
5.599247 0.939240
5.688835 0.966440
5.778423 0.942972
5.868011 0.961483
5.957599 0.954730
6.047187 0.996731
6.136775 1.043511
6.226362 1.051342
6.315950 1.098147
6.405539 1.136731
6.495126 1.146738
6.584714 1.109116
6.674302 1.066979
6.763890 0.980605
6.853478 0.909938
6.943066 0.879989
7.032654 0.862473
7.122242 0.886783
7.211830 0.893949
7.301418 0.930998
7.391006 0.954140
7.480594 0.984962
7.570182 0.955681
7.659770 0.933094
7.749358 0.933503
7.838945 0.915101
7.928534 0.922318
8.018122 0.919309
8.107710 0.907075
8.197297 0.909290
8.286885 0.924158
8.376473 0.941312
8.466061 0.998191
8.555649 1.034035
8.645237 1.073590
8.734825 1.094038
8.824413 1.111622
8.914001 1.112309
9.003589 1.073630
9.093177 1.065353
9.182765 1.048262
9.272352 1.021062
9.361940 1.019500
9.451529 1.000969
9.541117 1.007306
9.630705 1.006468
9.720293 1.008158
9.809880 1.032694
9.899468 1.052348
9.989057 1.051009
10.078644 1.047195
10.168232 1.032605
10.257820 1.015145
10.347408 1.004917
10.436996 0.998313
10.526584 0.977370
10.616172 0.985444
10.705760 0.981889
10.795348 0.995631
10.884935 0.995034
10.974524 0.997299
11.064112 0.990057
11.153700 1.001878
11.243288 1.003752
11.332875 1.003001
11.422463 0.986904
11.512052 0.983405
11.601640 0.965556
11.691227 0.957865
11.780815 0.938446
11.870403 0.933871
11.959991 0.958097
12.049580 0.954291
12.139167 0.964626
12.228755 0.978904
12.318343 0.987218
12.407931 0.998969
12.497519 0.999577
12.587107 1.002732
12.676695 1.006730
12.766283 1.020810
12.855871 1.001674
12.945458 1.015498
13.035047 1.007834
13.124635 0.999646
13.214222 1.009957
13.303810 1.011281
13.393398 1.027507
13.482986 1.029286
13.572575 1.026956
13.662163 1.026790
13.751750 1.028768
13.841338 1.025816
13.930926 1.017405
14.020514 1.015943
14.110102 1.010196
14.199690 0.995749
14.289278 1.003918
14.378866 0.994987
14.468454 0.998055
14.558042 1.016247
14.647630 0.997077
14.737218 1.001779
14.826805 1.007226
14.916393 1.015597
15.005981 1.010404
15.095570 1.009811
15.185158 1.008122
15.274745 1.001541
15.364333 0.988987
15.453921 0.985900
15.543509 0.980432
15.633097 0.977346
15.722685 0.982056
15.812273 0.980013
15.901861 0.986812
15.991449 0.988265
16.081038 0.987355
16.170624 0.985968
16.260212 0.992012
16.349800 0.988391
16.439388 0.984612
16.528976 0.991030
16.618565 0.989357
16.708153 0.981573
16.797741 0.990511
16.887329 0.995915
16.976917 0.997741
17.066504 1.003588
17.156092 1.007517
17.245680 1.003085
17.335268 1.023548
17.424856 1.013868
17.514444 1.009596
17.604033 1.004343
17.693621 1.007478
17.783207 1.010106
17.872795 1.002219
