# RDF for density=2.0gcm3, timestep 657
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.161235
1.314980 1.592898
1.399818 4.205210
1.484655 4.277101
1.569493 2.047968
1.654330 0.639600
1.739168 0.138089
1.824005 0.026802
1.908842 0.001288
1.993680 0.004723
2.078517 0.013036
2.163355 0.182515
2.248192 0.624008
2.333030 1.220132
2.417867 1.794350
2.502705 1.984998
2.587542 1.674016
2.672379 1.252649
2.757217 0.964988
2.842054 0.813524
2.926892 0.721574
3.011729 0.585767
3.096567 0.470408
3.181404 0.440090
3.266242 0.404767
3.351079 0.412120
3.435916 0.524019
3.520754 0.702410
3.605591 0.948837
3.690429 1.166953
3.775266 1.330806
3.860104 1.300044
3.944941 1.213062
4.029778 1.120034
4.114616 1.088745
4.199453 1.187860
4.284291 1.230276
4.369128 1.225010
4.453966 1.124842
4.538803 1.064502
4.623641 1.009549
4.708478 1.056704
4.793316 1.116467
4.878153 1.195138
4.962991 1.261155
5.047828 1.277330
5.132666 1.236168
5.217503 1.162500
5.302341 1.040954
5.387177 0.931764
5.472015 0.899646
5.556852 0.863722
5.641690 0.842365
5.726527 0.864686
5.811365 0.856996
5.896202 0.852088
5.981040 0.867584
6.065877 0.888389
6.150715 0.914427
6.235552 0.945124
6.320390 0.999354
6.405227 1.047993
6.490065 1.050975
6.574902 1.033909
6.659739 1.019379
6.744576 0.956749
6.829414 0.904442
6.914251 0.882288
6.999089 0.865913
7.083926 0.918447
7.168764 0.927752
7.253601 0.971038
7.338439 1.042020
7.423276 1.056076
7.508114 1.059655
7.592951 1.049137
7.677789 1.046142
7.762626 1.050747
7.847464 1.025174
7.932301 1.026118
8.017138 1.032926
8.101976 1.006465
8.186813 0.992522
8.271650 1.017529
8.356488 1.007944
8.441326 1.024137
8.526163 1.057075
8.611000 1.076410
8.695838 1.099220
8.780676 1.103823
8.865513 1.098217
8.950350 1.071628
9.035188 1.042811
9.120026 1.017055
9.204863 0.991646
9.289700 0.970614
9.374537 0.948863
9.459375 0.930650
9.544212 0.944078
9.629049 0.940311
9.713887 0.947698
9.798725 0.938097
9.883562 0.982711
9.968399 0.983005
10.053237 0.973553
10.138075 0.964529
10.222912 0.966567
10.307749 0.962284
10.392587 0.952605
10.477425 0.948560
10.562262 0.943158
10.647099 0.953806
10.731936 0.969649
10.816774 0.993742
10.901611 0.994842
10.986449 1.003428
11.071287 1.020572
11.156124 1.035329
11.240961 1.040776
11.325799 1.048396
11.410637 1.047967
11.495474 1.035153
11.580311 1.030741
11.665149 1.022820
11.749987 1.012404
11.834824 1.010291
11.919661 1.002293
12.004498 1.002845
12.089336 1.018803
12.174173 1.008718
12.259010 1.028683
12.343848 1.028531
12.428686 1.021845
12.513523 1.021735
12.598360 1.033058
12.683198 1.008047
12.768036 1.015296
12.852873 1.001209
12.937710 0.998476
13.022548 0.993324
13.107386 0.991674
13.192223 0.984627
13.277060 0.989429
13.361897 0.976044
13.446735 0.980138
13.531572 0.975130
13.616409 0.984218
13.701247 0.978902
13.786085 0.991138
13.870922 0.989151
13.955759 0.981771
14.040597 0.970946
14.125435 0.968931
14.210272 0.968974
14.295109 0.963349
14.379947 0.977912
14.464785 0.980840
14.549622 0.977516
14.634459 0.989751
14.719296 0.994723
14.804134 1.005425
14.888971 1.013728
14.973808 1.026293
15.058646 1.025617
15.143484 1.023751
15.228321 1.027446
15.313158 1.019078
15.397996 1.024522
15.482834 1.021493
15.567671 1.020104
15.652508 1.019840
15.737346 1.003067
15.822184 1.008420
15.907021 1.018604
15.991858 1.007107
16.076694 1.016882
16.161533 1.010497
16.246370 1.014600
16.331207 1.016911
16.416046 1.000326
16.500883 1.002386
16.585720 1.003099
16.670559 0.989524
16.755394 0.991144
16.840233 0.985939
16.925072 0.983867
