# RDF for density=1.6gcm3, timestep 770
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.004166
1.234264 0.225055
1.325691 2.207979
1.417118 5.721206
1.508545 4.726065
1.599972 1.728661
1.691399 0.403367
1.782826 0.089054
1.874253 0.018595
1.965680 0.007044
2.057107 0.003859
2.148534 0.145050
2.239961 0.699812
2.331388 1.397176
2.422815 2.270296
2.514242 2.447506
2.605669 1.984518
2.697096 1.397991
2.788523 1.062790
2.879950 0.864452
2.971377 0.724519
3.062804 0.500844
3.154231 0.332696
3.245658 0.222744
3.337085 0.193107
3.428512 0.237135
3.519938 0.451271
3.611366 0.722593
3.702793 1.039164
3.794219 1.147394
3.885646 1.113145
3.977074 0.935890
4.068501 0.866017
4.159927 0.914574
4.251354 1.031696
4.342781 1.049332
4.434208 1.013158
4.525635 0.962538
4.617063 0.881373
4.708489 0.961675
4.799916 1.094353
4.891343 1.229729
4.982770 1.327982
5.074197 1.347175
5.165624 1.294198
5.257051 1.222388
5.348478 1.078745
5.439905 0.999380
5.531332 0.948107
5.622759 0.941980
5.714186 0.968763
5.805613 0.986312
5.897040 0.984617
5.988467 0.971024
6.079894 1.032918
6.171321 1.088743
6.262748 1.149774
6.354175 1.153734
6.445602 1.179034
6.537029 1.181958
6.628456 1.168414
6.719883 1.078233
6.811310 0.973915
6.902737 0.911950
6.994164 0.909189
7.085590 0.907888
7.177018 0.931733
7.268445 0.957083
7.359872 0.967772
7.451299 1.001146
7.542726 0.989512
7.634152 0.972681
7.725579 0.962743
7.817007 0.916749
7.908433 0.913781
7.999861 0.880844
8.091288 0.864215
8.182714 0.860216
8.274141 0.870020
8.365568 0.881139
8.456995 0.928570
8.548422 0.987268
8.639849 1.016437
8.731277 1.054189
8.822703 1.059802
8.914130 1.075037
9.005557 1.064333
9.096984 1.017914
9.188411 1.014395
9.279839 0.977932
9.371265 0.979101
9.462692 0.973101
9.554119 0.981827
9.645546 1.003446
9.736973 1.010015
9.828400 1.040745
9.919827 1.065023
10.011253 1.062870
10.102681 1.069122
10.194108 1.057314
10.285535 1.045911
10.376962 1.035799
10.468389 1.014459
10.559815 1.019723
10.651243 1.010919
10.742670 1.022528
10.834097 1.013417
10.925524 1.033924
11.016951 1.044375
11.108377 1.038688
11.199804 1.037985
11.291231 1.044778
11.382658 1.028340
11.474086 0.997556
11.565513 0.980301
11.656940 0.977564
11.748366 0.965016
11.839793 0.948144
11.931220 0.935321
12.022648 0.932887
12.114075 0.957008
12.205502 0.955807
12.296928 0.970057
12.388355 0.975515
12.479782 0.977499
12.571209 0.984893
12.662636 0.979658
12.754063 0.980812
12.845490 0.972027
12.936917 0.970762
13.028344 0.982236
13.119771 0.984866
13.211198 0.972064
13.302625 0.975503
13.394053 0.971566
13.485479 0.989070
13.576906 1.008352
13.668333 1.004374
13.759760 1.010310
13.851187 1.016340
13.942614 1.012035
14.034040 1.011884
14.125467 1.011849
14.216895 1.006698
14.308322 1.003937
14.399749 0.995195
14.491176 1.020233
14.582603 1.015798
14.674029 1.020983
14.765457 1.024125
14.856884 1.025060
14.948311 1.045310
15.039738 1.043014
15.131165 1.032428
15.222591 1.029830
15.314018 1.020484
15.405445 1.014281
15.496872 1.009635
15.588300 1.003656
15.679727 0.997432
15.771153 0.995093
15.862580 0.995624
15.954007 0.994339
16.045435 0.991290
16.136862 1.006694
16.228289 0.998834
16.319715 0.983111
16.411142 0.994709
16.502569 0.988026
16.593996 0.975080
16.685423 0.972364
16.776850 0.974380
16.868277 0.974313
16.959703 0.984721
17.051130 0.981676
17.142557 0.978166
17.233986 0.992611
17.325413 1.001144
17.416840 1.001188
17.508266 0.994655
17.599693 0.989863
17.691120 0.991053
17.782547 0.977189
17.873974 0.983659
17.965401 1.001192
18.056828 0.994122
18.148254 0.992438
18.239681 0.997564
