# RDF for density=1.1gcm3, timestep 821
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.088426
1.295703 1.975237
1.399359 7.466002
1.503016 6.988268
1.606672 2.347917
1.710328 0.439232
1.813985 0.089132
1.917641 0.011394
2.021297 0.008546
2.124953 0.081971
2.228610 0.826798
2.332266 2.137740
2.435922 3.476852
2.539578 3.423016
2.643235 2.594052
2.746891 1.647607
2.850547 1.389871
2.954203 1.107590
3.057860 0.686447
3.161516 0.381532
3.265172 0.220120
3.368829 0.203706
3.472485 0.335957
3.576141 0.714905
3.679797 1.254970
3.783453 1.499436
3.887110 1.322996
3.990766 1.045531
4.094422 0.925772
4.198079 1.068876
4.301735 1.116876
4.405391 1.058100
4.509048 0.807667
4.612703 0.719580
4.716360 0.791921
4.820016 1.045042
4.923673 1.260815
5.027328 1.397286
5.130985 1.342463
5.234641 1.213353
5.338298 0.931884
5.441954 0.799549
5.545610 0.756993
5.649266 0.773461
5.752923 0.793329
5.856579 0.827604
5.960235 0.848815
6.063891 0.918250
6.167547 1.028854
6.271204 1.177169
6.374860 1.275152
6.478517 1.284934
6.582172 1.310402
6.685829 1.172423
6.789485 1.022645
6.893142 0.908623
6.996798 0.882615
7.100454 0.908435
7.204110 0.983286
7.307767 1.076705
7.411423 1.144204
7.515079 1.148485
7.618735 1.119005
7.722391 1.075464
7.826048 0.997894
7.929704 1.019189
8.033360 0.961989
8.137016 0.930999
8.240673 0.917795
8.344330 0.976901
8.447985 1.034899
8.551641 1.115594
8.655298 1.176123
8.758954 1.233661
8.862610 1.213613
8.966267 1.140783
9.069923 1.120044
9.173579 1.038925
9.277235 0.995072
9.380892 0.973234
9.484549 0.956358
9.588204 0.956866
9.691860 1.016157
9.795517 1.042876
9.899174 1.080106
10.002829 1.076616
10.106485 1.086233
10.210142 1.058601
10.313798 1.014832
10.417454 1.011226
10.521111 1.001356
10.624767 1.002406
10.728423 1.029970
10.832079 1.039469
10.935736 1.067396
11.039392 1.066079
11.143048 1.089644
11.246704 1.071648
11.350361 1.078561
11.454018 1.057591
11.557673 1.017478
11.661329 0.985028
11.764986 0.945144
11.868642 0.963910
11.972298 0.952269
12.075954 0.973868
12.179611 0.981222
12.283267 1.022085
12.386923 1.014729
12.490580 1.029155
12.594236 1.024537
12.697892 1.014300
12.801548 1.023055
12.905205 1.023852
13.008862 1.001621
13.112517 0.994092
13.216173 0.994521
13.319830 0.996900
13.423486 1.001789
13.527142 1.012421
13.630798 1.024105
13.734455 1.019305
13.838111 1.007874
13.941767 0.999350
14.045424 0.974698
14.149080 0.972826
14.252736 0.957793
14.356392 0.965233
14.460049 0.966269
14.563705 0.980005
14.667361 0.993712
14.771017 1.010490
14.874674 1.017330
14.978331 1.034600
15.081985 1.024236
15.185642 1.021740
15.289299 1.000741
15.392955 0.991753
15.496611 0.987872
15.600267 0.992258
15.703924 0.978133
15.807580 0.988797
15.911236 0.993398
16.014893 0.996585
16.118549 1.000531
16.222206 1.000969
16.325861 1.009201
16.429518 0.999565
16.533175 0.990728
16.636829 0.980038
16.740486 0.975594
16.844143 0.976460
16.947800 0.998877
17.051455 1.002964
17.155111 1.009874
17.258768 1.016997
17.362423 1.026533
17.466080 1.015084
17.569736 1.008611
17.673393 1.000024
17.777050 1.001502
17.880705 0.992966
17.984362 0.984288
18.088018 0.984068
18.191673 0.988848
18.295330 0.990320
18.398987 0.989839
18.502644 1.005037
18.606298 1.008281
18.709955 1.003794
18.813612 1.004559
18.917267 0.998367
19.020924 0.988904
19.124580 0.997673
19.228237 0.993655
19.331894 1.001511
19.435549 1.002567
19.539206 1.002013
19.642862 1.006020
19.746517 1.006163
19.850174 0.994657
19.953831 1.002670
20.057487 1.002702
20.161142 0.993823
20.264799 0.978183
20.368456 0.987220
20.472111 0.981280
20.575768 0.978135
20.679424 0.983624
