# RDF for density=1.2gcm3, timestep 975
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.000000
1.258484 0.719708
1.359163 4.897415
1.459841 7.594199
1.560520 3.842703
1.661199 1.022128
1.761878 0.178339
1.862556 0.036097
1.963235 0.006840
2.063914 0.021662
2.164593 0.198347
2.265271 1.051986
2.365950 2.303190
2.466629 3.331303
2.567307 3.215195
2.667986 2.112247
2.768665 1.537505
2.869344 1.310620
2.970022 1.011051
3.070701 0.682997
3.171380 0.376198
3.272058 0.283833
3.372737 0.253234
3.473416 0.361156
3.574095 0.733282
3.674774 1.202791
3.775452 1.514555
3.876131 1.463669
3.976810 1.159581
4.077488 1.005893
4.178167 1.151334
4.278846 1.289343
4.379525 1.247589
4.480204 1.066036
4.580882 0.870796
4.681561 0.865022
4.782239 1.044597
4.882918 1.319913
4.983597 1.470169
5.084276 1.554319
5.184955 1.384439
5.285633 1.233817
5.386312 0.992713
5.486991 0.878231
5.587669 0.882132
5.688348 0.899261
5.789027 0.943006
5.889706 0.919970
5.990384 0.963157
6.091063 1.015986
6.191742 1.117328
6.292420 1.240700
6.393099 1.311442
6.493778 1.388649
6.594457 1.343701
6.695135 1.207845
6.795814 1.072552
6.896493 0.943609
6.997171 0.916246
7.097850 0.943568
7.198529 1.011115
7.299208 1.087848
7.399886 1.110451
7.500566 1.131694
7.601244 1.132270
7.701922 1.064851
7.802601 1.011565
7.903280 1.006215
8.003959 0.967378
8.104637 0.924327
8.205317 0.910987
8.305995 0.944735
8.406673 0.984470
8.507353 1.061137
8.608031 1.135737
8.708710 1.199511
8.809389 1.197906
8.910067 1.166341
9.010746 1.135214
9.111425 1.071207
9.212103 1.016616
9.312782 0.989347
9.413462 0.957073
9.514139 0.970794
9.614819 0.994565
9.715497 1.000661
9.816175 1.053795
9.916855 1.066625
10.017533 1.071822
10.118212 1.057050
10.218891 1.049073
10.319570 1.020710
10.420248 1.004188
10.520927 0.995306
10.621605 1.014683
10.722284 1.027991
10.822964 1.036202
10.923641 1.044482
11.024321 1.061877
11.125000 1.058998
11.225677 1.065253
11.326357 1.060621
11.427036 1.047935
11.527714 1.032438
11.628393 1.003521
11.729072 0.963691
11.829750 0.967104
11.930429 0.941869
12.031108 0.963958
12.131786 0.968846
12.232466 1.005212
12.333144 1.007121
12.433823 1.021721
12.534502 1.035498
12.635180 1.019230
12.735859 1.007516
12.836538 1.009551
12.937216 1.013233
13.037895 0.995041
13.138575 0.998230
13.239252 0.991792
13.339931 0.999881
13.440610 1.005309
13.541288 1.009047
13.641968 1.008026
13.742646 1.021959
13.843325 1.004233
13.944004 0.999904
14.044683 0.976086
14.145361 0.970456
14.246040 0.961755
14.346718 0.963408
14.447397 0.973992
14.548077 0.983891
14.648754 0.990969
14.749434 0.988110
14.850113 1.008881
14.950790 1.015183
15.051470 1.010370
15.152149 1.010678
15.252827 0.998357
15.353506 0.977632
15.454185 0.977429
15.554863 0.976336
15.655542 0.980806
15.756221 0.989041
15.856899 0.983767
15.957579 0.976482
16.058258 0.983722
16.158936 0.983891
16.259613 0.994777
16.360294 0.987892
16.460972 0.980638
16.561649 0.971716
16.662331 0.981407
16.763008 0.969415
16.863686 0.978922
16.964367 0.991853
17.065044 0.990386
17.165722 0.994198
17.266403 0.998431
17.367081 0.994748
17.467758 0.996431
17.568438 0.996345
17.669117 0.993251
17.769794 0.976983
17.870474 0.988217
17.971153 0.976152
18.071831 0.976723
18.172510 0.978360
18.273190 0.987551
18.373867 0.982571
18.474546 0.977513
18.575226 0.982648
18.675903 0.988592
18.776583 0.982601
18.877262 0.979860
18.977940 0.977901
19.078619 0.988509
19.179298 0.984955
19.279976 0.988666
19.380653 0.983566
19.481335 0.985960
19.582012 0.984977
19.682690 0.991249
19.783371 0.981211
19.884048 0.987974
19.984726 0.984306
20.085407 0.985740
