# RDF for density=0.5gcm3, timestep 496
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.053745
1.282165 3.485888
1.417130 16.501570
1.552095 10.443527
1.687059 1.715829
1.822024 0.234533
1.956989 0.033885
2.091954 0.088966
2.226918 1.822441
2.361883 5.380819
2.496848 7.506344
2.631813 5.758081
2.766778 3.667129
2.901742 2.643091
3.036707 1.675054
3.171671 0.916168
3.306636 0.564461
3.441601 0.651580
3.576566 1.534174
3.711531 2.730198
3.846495 2.908093
3.981460 2.133611
4.116425 1.867174
4.251390 1.991439
4.386354 1.945614
4.521319 1.502145
4.656284 1.361894
4.791248 1.695990
4.926213 2.242370
5.061178 2.384684
5.196143 2.054368
5.331108 1.538494
5.466072 1.135223
5.601037 1.100732
5.736002 1.121644
5.870967 1.166885
6.005931 1.277310
6.140896 1.475911
6.275861 1.686982
6.410826 1.865962
6.545790 1.882905
6.680755 1.658197
6.815720 1.352595
6.950685 1.150094
7.085649 1.238342
7.220614 1.318789
7.355579 1.435963
7.490543 1.488810
7.625508 1.406331
7.760473 1.301603
7.895438 1.227947
8.030403 1.138519
8.165367 1.084555
8.300332 1.106627
8.435297 1.221266
8.570261 1.356482
8.705227 1.443542
8.840191 1.477123
8.975156 1.402276
9.110121 1.226787
9.245085 1.121361
9.380051 1.112394
9.515015 1.078588
9.649980 1.087161
9.784945 1.152042
9.919909 1.201022
10.054874 1.219543
10.189838 1.164037
10.324803 1.111447
10.459768 1.081759
10.594732 1.094854
10.729698 1.111563
10.864662 1.176305
10.999627 1.191225
11.134592 1.187836
11.269556 1.178976
11.404522 1.157954
11.539486 1.097611
11.674451 1.049785
11.809416 1.022410
11.944380 1.040051
12.079346 1.051036
12.214310 1.091617
12.349275 1.098778
12.484240 1.092630
12.619204 1.083393
12.754169 1.088300
12.889133 1.077710
13.024097 1.086933
13.159063 1.068981
13.294027 1.077433
13.428993 1.075058
13.563957 1.079123
13.698921 1.079715
13.833887 1.050611
13.968851 1.050727
14.103817 1.026740
14.238781 1.033163
14.373745 1.028756
14.508711 1.043119
14.643675 1.053259
14.778641 1.065776
14.913605 1.065794
15.048569 1.066241
15.183535 1.065702
15.318499 1.059980
15.453465 1.048933
15.588428 1.034162
15.723392 1.055932
15.858358 1.029824
15.993322 1.045097
16.128288 1.040823
16.263252 1.035773
16.398216 1.047304
16.533182 1.030680
16.668146 1.028142
16.803112 1.038927
16.938076 1.030413
17.073040 1.045228
17.208006 1.047083
17.342970 1.056197
17.477936 1.052726
17.612900 1.051431
17.747864 1.035741
17.882830 1.038678
18.017794 1.036185
18.152760 1.033574
18.287724 1.038290
18.422688 1.034038
18.557653 1.037508
18.692617 1.035278
18.827583 1.042296
18.962547 1.037146
19.097511 1.036328
19.232477 1.046602
19.367441 1.042581
19.502407 1.035261
19.637371 1.035511
19.772335 1.034688
19.907301 1.042074
20.042265 1.025852
20.177231 1.034253
20.312195 1.032578
20.447159 1.021750
20.582125 1.028129
20.717089 1.024070
20.852055 1.018529
20.987019 1.024936
21.121983 1.033560
21.256948 1.029817
21.391912 1.026378
21.526878 1.022653
21.661842 1.033657
21.796806 1.021827
21.931772 1.024376
22.066736 1.012444
22.201702 1.013877
22.336666 1.012888
22.471630 1.022819
22.606596 1.020125
22.741560 1.011022
22.876526 1.016813
23.011490 1.003735
23.146454 1.005793
23.281420 1.019721
23.416384 1.017341
23.551350 1.011546
23.686314 1.012242
23.821278 1.013801
23.956244 1.011900
24.091208 1.004120
24.226173 1.009030
24.361137 1.002223
24.496101 1.004765
24.631067 1.005780
24.766031 1.010619
24.900997 1.002421
25.035961 1.005796
25.170925 1.001770
25.305891 1.011799
25.440855 0.993168
25.575821 0.998535
25.710785 0.991906
25.845749 1.000327
25.980713 0.997253
26.115679 1.001612
26.250645 1.001026
26.385609 0.993802
26.520573 0.998147
26.655537 0.992616
26.790503 0.987077
26.925468 0.993792
