# RDF for density=0.6gcm3, timestep 384
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.287104
1.333261 7.257520
1.460238 14.390045
1.587215 5.835396
1.714193 0.896112
1.841170 0.110974
1.968147 0.040467
2.095124 0.102375
2.222101 1.526050
2.349079 4.238760
2.476056 6.331483
2.603033 5.057961
2.730010 3.448509
2.856987 2.301121
2.983965 1.770220
3.110942 0.992546
3.237919 0.592214
3.364896 0.435739
3.491874 0.758679
3.618851 1.691315
3.745828 2.405529
3.872805 2.339593
3.999783 1.682471
4.126760 1.567030
4.253737 1.740050
4.380714 1.638460
4.507691 1.306189
4.634668 1.155788
4.761646 1.359612
4.888623 1.822218
5.015600 2.002481
5.142577 1.913902
5.269555 1.501674
5.396532 1.102682
5.523509 0.962461
5.650486 0.986479
5.777463 0.997465
5.904441 1.034183
6.031418 1.151446
6.158395 1.300432
6.285373 1.500322
6.412350 1.659633
6.539327 1.621227
6.666304 1.479612
6.793282 1.241329
6.920259 1.057810
7.047235 1.066968
7.174213 1.141652
7.301190 1.247989
7.428167 1.279390
7.555144 1.278318
7.682122 1.226316
7.809099 1.141671
7.936076 1.102614
8.063053 1.046931
8.190031 1.020648
8.317008 1.051976
8.443985 1.147404
8.570963 1.270195
8.697939 1.341433
8.824917 1.376524
8.951895 1.317802
9.078871 1.219184
9.205849 1.139896
9.332826 1.072476
9.459803 1.047739
9.586781 1.057592
9.713757 1.090283
9.840734 1.148786
9.967712 1.164009
10.094688 1.180050
10.221666 1.119689
10.348644 1.103515
10.475620 1.068926
10.602598 1.085601
10.729575 1.111719
10.856552 1.149468
10.983530 1.154848
11.110506 1.163916
11.237484 1.153395
11.364462 1.149955
11.491438 1.114545
11.618416 1.065155
11.745393 1.023140
11.872370 1.026079
11.999348 1.021321
12.126325 1.048026
12.253302 1.069871
12.380280 1.084934
12.507256 1.103381
12.634233 1.089952
12.761211 1.083207
12.888187 1.069833
13.015165 1.071774
13.142142 1.060657
13.269119 1.058987
13.396097 1.060909
13.523073 1.078980
13.650051 1.069311
13.777029 1.061161
13.904005 1.046137
14.030983 1.026596
14.157960 1.013892
14.284937 1.019316
14.411915 1.011446
14.538892 1.035939
14.665869 1.032714
14.792847 1.055429
14.919823 1.061489
15.046801 1.061007
15.173779 1.035748
15.300755 1.037424
15.427732 1.027230
15.554709 1.020454
15.681686 1.013228
15.808664 1.008458
15.935640 1.009330
16.062618 1.031015
16.189594 1.029054
16.316574 1.004977
16.443550 1.003332
16.570526 1.003681
16.697506 1.004790
16.824482 1.002913
16.951458 1.002007
17.078436 1.010371
17.205414 1.021559
17.332390 1.024737
17.459368 1.021343
17.586346 1.002814
17.713322 1.007860
17.840300 0.999787
17.967278 0.985790
18.094254 0.969592
18.221230 0.988446
18.348209 1.004001
18.475185 0.993833
18.602161 1.005613
18.729141 0.998474
18.856117 0.997901
18.983093 0.994798
19.110073 0.994846
19.237049 0.993041
19.364025 0.994320
19.491003 0.998291
19.617981 1.004027
19.744957 1.008130
19.871935 1.008171
19.998913 0.994449
20.125889 0.988267
20.252867 0.984311
20.379845 0.992660
20.506821 0.978665
20.633799 0.992940
20.760777 0.996199
20.887753 1.009250
21.014729 1.003415
21.141708 0.994326
21.268684 0.989986
21.395660 0.998265
21.522640 0.987735
21.649616 0.983340
21.776592 0.990602
21.903570 0.988202
22.030548 0.995362
22.157524 0.994599
22.284502 0.992019
22.411480 0.983308
22.538456 0.973247
22.665434 0.979405
22.792412 0.977482
22.919388 0.986909
23.046366 0.986603
23.173344 0.982993
23.300320 0.987072
23.427296 0.986138
23.554276 0.990508
23.681252 0.979758
23.808228 0.980715
23.935207 0.977872
24.062183 0.976466
24.189159 0.981105
24.316139 0.979756
24.443115 0.982556
24.570091 0.980073
24.697069 0.977892
24.824047 0.970602
24.951023 0.971507
25.078001 0.966785
25.204979 0.979096
25.331955 0.974563
