# RDF for density=1.5gcm3, timestep 923
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.024990
1.261251 0.532086
1.354677 3.826240
1.448103 6.320663
1.541529 3.782401
1.634955 1.120156
1.728381 0.203515
1.821807 0.042799
1.915233 0.007745
2.008659 0.002817
2.102085 0.021861
2.195511 0.352478
2.288937 1.071585
2.382363 2.100541
2.475789 2.770117
2.569215 2.418246
2.662642 1.712899
2.756067 1.208976
2.849494 1.028823
2.942919 0.890398
3.036345 0.568935
3.129771 0.343449
3.223197 0.193641
3.316623 0.143622
3.410049 0.165672
3.503475 0.329186
3.596901 0.634284
3.690328 0.996503
3.783753 1.227353
3.877180 1.118638
3.970606 0.922070
4.064032 0.817889
4.157457 0.908126
4.250884 1.043829
4.344310 1.055422
4.437736 0.954031
4.531161 0.797177
4.624588 0.773269
4.718014 0.860897
4.811440 1.023696
4.904865 1.219638
4.998292 1.360550
5.091718 1.354929
5.185143 1.278847
5.278570 1.146892
5.371996 0.988397
5.465422 0.906385
5.558847 0.906148
5.652274 0.910956
5.745700 0.945092
5.839126 0.962433
5.932551 0.957060
6.025978 0.997103
6.119404 1.075407
6.212830 1.123988
6.306256 1.208547
6.399682 1.244284
6.493108 1.275064
6.586534 1.256300
6.679960 1.169324
6.773386 1.069027
6.866812 0.957582
6.960238 0.910456
7.053664 0.933101
7.147090 0.932126
7.240516 0.989202
7.333942 1.044362
7.427368 1.070683
7.520794 1.050788
7.614220 1.026524
7.707646 0.998543
7.801072 0.953287
7.894498 0.933644
7.987924 0.906489
8.081350 0.866991
8.174776 0.863961
8.268202 0.848617
8.361628 0.865277
8.455054 0.907400
8.548480 0.995310
8.641906 1.037220
8.735332 1.066833
8.828758 1.057360
8.922184 1.062178
9.015610 1.027890
9.109036 0.998980
9.202462 0.944369
9.295888 0.936074
9.389315 0.905730
9.482740 0.913766
9.576166 0.929986
9.669592 0.944682
9.763018 0.974974
9.856444 1.005204
9.949870 1.027864
10.043297 1.047862
10.136723 1.034678
10.230148 1.023250
10.323574 1.012545
10.417000 1.000426
10.510427 0.993531
10.603852 0.998142
10.697278 1.034445
10.790705 1.038463
10.884130 1.052460
10.977556 1.050420
11.070982 1.068831
11.164409 1.065206
11.257834 1.081457
11.351260 1.080668
11.444687 1.065691
11.538113 1.052438
11.631538 1.025938
11.724964 0.998906
11.818390 0.978972
11.911817 0.964209
12.005242 0.976309
12.098669 0.972965
12.192095 0.994867
12.285521 1.006107
12.378946 1.002368
12.472372 1.007782
12.565799 1.010352
12.659225 1.008694
12.752650 0.991799
12.846077 0.983823
12.939503 0.993606
13.032928 0.985806
13.126354 0.968113
13.219781 0.970393
13.313207 0.968524
13.406632 0.955709
13.500059 0.967554
13.593485 0.982207
13.686911 0.985104
13.780336 0.972793
13.873762 0.988748
13.967189 0.968425
14.060615 0.953179
14.154041 0.954138
14.247467 0.950159
14.340893 0.947072
14.434319 0.958343
14.527744 0.968181
14.621171 0.977575
14.714597 0.991871
14.808022 1.005698
14.901449 1.016163
14.994875 1.032802
15.088301 1.030370
15.181726 1.021512
15.275153 1.027979
15.368579 1.019634
15.462005 1.023719
15.555431 1.015394
15.648857 1.013990
15.742283 1.014307
15.835709 1.018328
15.929134 1.026274
16.022562 1.035150
16.115988 1.034397
16.209414 1.029665
16.302839 1.029922
16.396265 1.021661
16.489691 1.016116
16.583117 1.013251
16.676542 1.003039
16.769970 1.005921
16.863396 1.002090
16.956821 1.004446
17.050247 1.004634
17.143673 1.008721
17.237099 1.014186
17.330524 1.010154
17.423950 1.016441
17.517378 1.001294
17.610804 1.000740
17.704229 0.995661
17.797655 0.993736
17.891081 0.974640
17.984507 0.981006
18.077934 0.978611
18.171360 0.970487
18.264786 0.974166
18.358212 0.968993
18.451637 0.975397
18.545063 0.975558
18.638489 0.980540
