# RDF for density=0.8gcm3, timestep 156
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.217690
1.326188 4.532599
1.441509 10.605071
1.556830 6.465386
1.672151 1.518452
1.787471 0.278207
1.902792 0.042906
2.018113 0.027548
2.133433 0.271163
2.248754 1.587315
2.364075 3.318844
2.479396 4.504262
2.594716 4.000025
2.710037 2.828912
2.825358 1.916086
2.940679 1.516235
3.055999 1.104508
3.171320 0.695211
3.286641 0.501845
3.401961 0.507186
3.517282 0.821263
3.632603 1.392717
3.747924 1.846664
3.863244 1.831770
3.978565 1.446270
4.093885 1.243873
4.209207 1.278484
4.324527 1.303064
4.439848 1.236696
4.555169 1.082101
4.670489 1.058213
4.785810 1.209853
4.901131 1.417370
5.016452 1.545402
5.131772 1.485909
5.247093 1.261405
5.362413 1.021908
5.477735 0.907696
5.593055 0.887759
5.708376 0.870007
5.823697 0.901818
5.939017 0.968218
6.054338 1.023064
6.169659 1.090179
6.284980 1.215545
6.400300 1.283407
6.515621 1.285960
6.630941 1.243391
6.746263 1.121766
6.861584 1.004803
6.976904 0.979488
7.092225 0.974840
7.207545 1.046594
7.322866 1.089714
7.438187 1.090982
7.553508 1.101197
7.668828 1.083008
7.784149 1.044177
7.899469 1.021382
8.014791 0.987768
8.130112 0.960856
8.245432 0.968584
8.360752 0.995023
8.476073 1.049611
8.591394 1.092021
8.706715 1.154732
8.822036 1.150813
8.937357 1.139565
9.052677 1.078384
9.167997 1.043614
9.283319 1.004629
9.398640 0.994195
9.513960 0.998479
9.629280 0.985217
9.744601 0.998956
9.859922 1.037077
9.975243 1.058611
10.090564 1.062032
10.205885 1.047939
10.321205 1.018261
10.436525 0.995002
10.551847 1.014470
10.667168 1.011997
10.782488 1.033019
10.897808 1.031800
11.013129 1.050598
11.128450 1.062356
11.243771 1.058495
11.359092 1.039131
11.474413 1.038075
11.589733 1.003002
11.705053 1.003494
11.820374 0.989885
11.935696 0.992114
12.051016 0.988319
12.166336 1.012652
12.281658 1.019305
12.396978 1.026330
12.512299 1.013754
12.627620 1.014660
12.742941 1.023984
12.858261 1.015686
12.973581 1.011389
13.088902 1.004591
13.204224 1.000235
13.319544 1.007377
13.434864 1.012918
13.550186 1.011874
13.665506 1.009346
13.780827 0.998131
13.896148 0.998583
14.011469 0.991903
14.126789 0.995423
14.242109 0.989018
14.357430 0.999088
14.472752 0.985075
14.588072 0.986566
14.703392 0.993308
14.818714 1.004364
14.934034 0.992596
15.049355 1.005755
15.164676 0.993755
15.279997 0.989822
15.395317 0.992250
15.510637 0.988774
15.625958 0.980995
15.741280 0.980984
15.856600 0.981983
15.971920 0.984632
16.087242 0.981000
16.202562 0.984167
16.317883 0.976794
16.433205 0.985859
16.548523 0.977966
16.663845 0.967013
16.779167 0.964050
16.894485 0.974684
17.009808 0.978368
17.125128 0.972799
17.240448 0.986913
17.355770 0.973717
17.471090 0.978904
17.586411 0.977647
17.701733 0.983109
17.817051 0.979805
17.932373 0.971284
18.047695 0.975382
18.163013 0.970325
18.278336 0.981326
18.393656 0.976765
18.508976 0.973763
18.624298 0.977470
18.739618 0.974465
18.854939 0.979226
18.970261 0.983336
19.085579 0.984112
19.200901 0.977341
19.316223 0.980528
19.431541 0.975488
19.546864 0.981262
19.662184 0.987746
19.777504 0.982147
19.892826 0.985270
20.008146 0.986411
20.123466 0.981390
20.238789 0.985271
20.354107 0.985409
20.469429 0.980850
20.584751 0.980657
20.700069 0.982333
20.815392 0.989202
20.930712 0.985923
21.046032 0.986355
21.161354 0.986046
21.276674 0.987080
21.391994 0.988540
21.507317 0.994449
21.622635 0.985586
21.737957 0.986370
21.853279 0.987552
21.968597 0.984272
22.083920 0.995102
22.199240 0.990891
22.314560 0.982318
22.429882 0.990755
22.545202 0.988922
22.660522 0.993462
22.775845 0.993573
22.891163 0.995882
23.006485 0.986244
