# RDF for density=2.0gcm3, timestep 284
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.120926
1.314980 1.606467
1.399818 4.063918
1.484655 4.187684
1.569493 2.185134
1.654330 0.651603
1.739168 0.169121
1.824005 0.038087
1.908842 0.006440
1.993680 0.003542
2.078517 0.011950
2.163355 0.177501
2.248192 0.674151
2.333030 1.167533
2.417867 1.800773
2.502705 1.979753
2.587542 1.599709
2.672379 1.228332
2.757217 0.971162
2.842054 0.849551
2.926892 0.706233
3.011729 0.604913
3.096567 0.501736
3.181404 0.436380
3.266242 0.433805
3.351079 0.478578
3.435916 0.572525
3.520754 0.727022
3.605591 0.962195
3.690429 1.196248
3.775266 1.331135
3.860104 1.291224
3.944941 1.167821
4.029778 1.116710
4.114616 1.098309
4.199453 1.152727
4.284291 1.184246
4.369128 1.189848
4.453966 1.101181
4.538803 1.066553
4.623641 1.037433
4.708478 1.063268
4.793316 1.124843
4.878153 1.209143
4.962991 1.239240
5.047828 1.253935
5.132666 1.210511
5.217503 1.104393
5.302341 1.052140
5.387177 0.930955
5.472015 0.889143
5.556852 0.879227
5.641690 0.877169
5.726527 0.872701
5.811365 0.867004
5.896202 0.875311
5.981040 0.897370
6.065877 0.926915
6.150715 0.926710
6.235552 0.957196
6.320390 0.983844
6.405227 1.002343
6.490065 1.014757
6.574902 1.012410
6.659739 0.976834
6.744576 0.968615
6.829414 0.927790
6.914251 0.906245
6.999089 0.909702
7.083926 0.924246
7.168764 0.958395
7.253601 0.991155
7.338439 1.026331
7.423276 1.032481
7.508114 1.056324
7.592951 1.043764
7.677789 1.041683
7.762626 1.037660
7.847464 1.025479
7.932301 1.020970
8.017138 1.022848
8.101976 1.016833
8.186813 1.010520
8.271650 1.011218
8.356488 1.015741
8.441326 1.028946
8.526163 1.038285
8.611000 1.061471
8.695838 1.090282
8.780676 1.080080
8.865513 1.076449
8.950350 1.059909
9.035188 1.027660
9.120026 1.024392
9.204863 0.992311
9.289700 0.979589
9.374537 0.973806
9.459375 0.954755
9.544212 0.945547
9.629049 0.960865
9.713887 0.956453
9.798725 0.960928
9.883562 0.972956
9.968399 0.985650
10.053237 0.984003
10.138075 0.981106
10.222912 0.965894
10.307749 0.967011
10.392587 0.961948
10.477425 0.947192
10.562262 0.960283
10.647099 0.973474
10.731936 0.975151
10.816774 0.994083
10.901611 1.002840
10.986449 1.003447
11.071287 1.011266
11.156124 1.011607
11.240961 1.034554
11.325799 1.033466
11.410637 1.034087
11.495474 1.025580
11.580311 1.013888
11.665149 1.021095
11.749987 1.000811
11.834824 0.998461
11.919661 1.011247
12.004498 1.015353
12.089336 1.010517
12.174173 1.011251
12.259010 1.027371
12.343848 1.022617
12.428686 1.018654
12.513523 1.015920
12.598360 1.013037
12.683198 1.011986
12.768036 1.005190
12.852873 1.005443
12.937710 1.001350
13.022548 0.997573
13.107386 0.987685
13.192223 1.003453
13.277060 0.990015
13.361897 0.996261
13.446735 0.987588
13.531572 0.987461
13.616409 0.998218
13.701247 0.985679
13.786085 0.988001
13.870922 0.977014
13.955759 0.985615
14.040597 0.977244
14.125435 0.978941
14.210272 0.974157
14.295109 0.972008
14.379947 0.977980
14.464785 0.991620
14.549622 0.991873
14.634459 0.990913
14.719296 1.003909
14.804134 0.999674
14.888971 1.004559
14.973808 1.004039
15.058646 1.018569
15.143484 1.010917
15.228321 1.015635
15.313158 1.014805
15.397996 1.011020
15.482834 1.015521
15.567671 1.015436
15.652508 1.011985
15.737346 1.018570
15.822184 1.008138
15.907021 1.014319
15.991858 1.005309
16.076694 1.011116
16.161533 1.012483
16.246370 1.007806
16.331207 1.003060
16.416046 1.005177
16.500883 0.998930
16.585720 0.995147
16.670559 0.991517
16.755394 1.001051
16.840233 0.993280
16.925072 0.995697
