# RDF for density=0.8gcm3, timestep 828
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.200040
1.326188 4.723910
1.441509 11.140723
1.556830 6.169886
1.672151 1.345620
1.787471 0.194475
1.902792 0.050057
2.018113 0.008476
2.133433 0.193417
2.248754 1.322762
2.364075 3.527334
2.479396 4.671347
2.594716 4.367975
2.710037 2.649093
2.825358 1.993941
2.940679 1.581117
3.055999 0.962170
3.171320 0.532995
3.286641 0.316450
3.401961 0.325196
3.517282 0.607051
3.632603 1.245530
3.747924 1.855881
3.863244 1.856062
3.978565 1.410822
4.093885 1.128500
4.209207 1.273125
4.324527 1.386150
4.439848 1.149987
4.555169 0.871172
4.670489 0.817998
4.785810 1.078691
4.901131 1.417011
5.016452 1.582794
5.131772 1.555402
5.247093 1.284921
5.362413 0.970573
5.477735 0.744570
5.593055 0.723564
5.708376 0.772516
5.823697 0.773023
5.939017 0.807419
6.054338 0.882699
6.169659 1.077025
6.284980 1.243737
6.400300 1.331245
6.515621 1.388853
6.630941 1.289137
6.746263 1.100712
6.861584 0.925226
6.976904 0.870242
7.092225 0.920091
7.207545 0.970152
7.322866 1.082631
7.438187 1.170247
7.553508 1.142806
7.668828 1.066128
7.784149 1.020242
7.899469 0.959682
8.014791 0.923664
8.130112 0.893595
8.245432 0.875509
8.360752 0.917219
8.476073 1.027621
8.591394 1.121494
8.706715 1.191857
8.822036 1.197512
8.937357 1.153507
9.052677 1.074171
9.167997 0.990515
9.283319 0.943524
9.398640 0.913373
9.513960 0.919891
9.629280 0.925725
9.744601 0.974500
9.859922 1.030240
9.975243 1.047073
10.090564 1.044651
10.205885 1.003764
10.321205 0.983171
10.436525 0.961397
10.551847 0.973764
10.667168 0.982181
10.782488 0.997080
10.897808 1.017807
11.013129 1.052342
11.128450 1.058661
11.243771 1.083351
11.359092 1.027288
11.474413 1.015323
11.589733 0.982178
11.705053 0.947478
11.820374 0.944595
11.935696 0.942666
12.051016 0.965671
12.166336 0.975734
12.281658 1.002049
12.396978 1.022033
12.512299 1.025416
12.627620 1.030063
12.742941 1.016434
12.858261 1.009263
12.973581 1.014774
13.088902 1.001215
13.204224 1.008257
13.319544 1.009616
13.434864 1.019853
13.550186 1.019350
13.665506 1.033338
13.780827 1.023110
13.896148 1.015728
14.011469 0.992255
14.126789 0.981710
14.242109 0.986294
14.357430 0.975531
14.472752 0.985673
14.588072 1.004618
14.703392 1.031682
14.818714 1.019657
14.934034 1.032156
15.049355 1.034286
15.164676 1.023581
15.279997 1.010787
15.395317 1.010243
15.510637 1.002195
15.625958 0.993051
15.741280 0.995164
15.856600 1.002378
15.971920 1.007881
16.087242 1.014507
16.202562 1.016311
16.317883 1.000413
16.433205 0.993707
16.548523 0.994642
16.663845 0.988371
16.779167 0.997964
16.894485 0.993255
17.009808 1.003640
17.125128 1.008256
17.240448 1.016582
17.355770 1.015388
17.471090 1.008035
17.586411 1.003467
17.701733 0.994267
17.817051 0.995728
17.932373 0.992237
18.047695 0.991019
18.163013 0.975912
18.278336 0.991158
18.393656 0.988221
18.508976 0.999656
18.624298 0.996522
18.739618 0.984937
18.854939 1.001469
18.970261 0.994083
19.085579 0.993604
19.200901 0.991660
19.316223 0.994631
19.431541 0.988966
19.546864 0.993915
19.662184 1.001746
19.777504 0.994970
19.892826 0.989404
20.008146 0.991295
20.123466 0.981838
20.238789 0.998928
20.354107 0.987784
20.469429 0.983384
20.584751 0.990854
20.700069 0.979986
20.815392 0.998965
20.930712 0.990041
21.046032 0.997045
21.161354 0.998558
21.276674 0.999838
21.391994 0.995171
21.507317 0.994244
21.622635 0.990100
21.737957 0.995779
21.853279 0.994449
21.968597 0.991704
22.083920 0.996084
22.199240 0.998388
22.314560 1.000739
22.429882 1.001815
22.545202 0.994306
22.660522 0.988771
22.775845 0.990544
22.891163 0.998304
23.006485 0.996063
