# RDF for density=1.7gcm3, timestep 123
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.067896
1.299025 1.195744
1.388613 4.419085
1.478201 5.141558
1.567789 2.554511
1.657377 0.776550
1.746965 0.202151
1.836553 0.052704
1.926141 0.014093
2.015729 0.001287
2.105317 0.048366
2.194905 0.420027
2.284492 0.951803
2.374081 1.732044
2.463669 2.185577
2.553257 2.091859
2.642845 1.590113
2.732432 1.221424
2.822021 0.974396
2.911608 0.819753
3.001196 0.640343
3.090784 0.474033
3.180372 0.377912
3.269960 0.339884
3.359548 0.329412
3.449136 0.418017
3.538724 0.605911
3.628312 0.859575
3.717900 1.177663
3.807488 1.208386
3.897076 1.156225
3.986664 1.047592
4.076252 0.933450
4.165840 1.024203
4.255427 1.047669
4.345016 1.113765
4.434604 1.058055
4.524191 0.999959
4.613779 0.981530
4.703367 1.009496
4.792955 1.117685
4.882544 1.212834
4.972131 1.268722
5.061719 1.306472
5.151307 1.264966
5.240895 1.161171
5.330483 1.065228
5.420071 0.965158
5.509659 0.944531
5.599247 0.935237
5.688835 0.935900
5.778423 0.937960
5.868011 0.944930
5.957599 0.942796
6.047187 0.971849
6.136775 1.011852
6.226362 1.054985
6.315950 1.096180
6.405539 1.095820
6.495126 1.118228
6.584714 1.095246
6.674302 1.041505
6.763890 0.985749
6.853478 0.931091
6.943066 0.900708
7.032654 0.894563
7.122242 0.931679
7.211830 0.929140
7.301418 0.963467
7.391006 1.004207
7.480594 1.003839
7.570182 0.987255
7.659770 0.967854
7.749358 0.954489
7.838945 0.961907
7.928534 0.955178
8.018122 0.941597
8.107710 0.957194
8.197297 0.945167
8.286885 0.952638
8.376473 0.975149
8.466061 0.998374
8.555649 1.030570
8.645237 1.059037
8.734825 1.090543
8.824413 1.095169
8.914001 1.088748
9.003589 1.071114
9.093177 1.024370
9.182765 1.033440
9.272352 1.002206
9.361940 0.994918
9.451529 0.980071
9.541117 0.992600
9.630705 0.994290
9.720293 0.993325
9.809880 1.008350
9.899468 1.023799
9.989057 1.021922
10.078644 1.020887
10.168232 1.000791
10.257820 0.999540
10.347408 0.996761
10.436996 0.982470
10.526584 0.979210
10.616172 0.993889
10.705760 0.990284
10.795348 0.991997
10.884935 1.001346
10.974524 1.005983
11.064112 1.000352
11.153700 1.003643
11.243288 1.021892
11.332875 1.014381
11.422463 1.008067
11.512052 0.994927
11.601640 0.988790
11.691227 0.977263
11.780815 0.974015
11.870403 0.980410
11.959991 0.973378
12.049580 0.978063
12.139167 0.989503
12.228755 0.993312
12.318343 0.999487
12.407931 0.993398
12.497519 1.006977
12.587107 1.006577
12.676695 1.003329
12.766283 1.008040
12.855871 1.018270
12.945458 1.008399
13.035047 1.009143
13.124635 1.007220
13.214222 0.997049
13.303810 0.995282
13.393398 0.999564
13.482986 1.007107
13.572575 1.012790
13.662163 1.012893
13.751750 1.006093
13.841338 1.013068
13.930926 1.002800
14.020514 0.994900
14.110102 0.996616
14.199690 0.987606
14.289278 0.998181
14.378866 0.984769
14.468454 0.990311
14.558042 0.996113
14.647630 0.990520
14.737218 1.003536
14.826805 1.001611
14.916393 1.004621
15.005981 1.018405
15.095570 1.006449
15.185158 1.011705
15.274745 1.002102
15.364333 1.011848
15.453921 1.003932
15.543509 0.995963
15.633097 1.003580
15.722685 1.002745
15.812273 1.003522
15.901861 0.995777
15.991449 1.006301
16.081038 1.002532
16.170624 0.993538
16.260212 0.991626
16.349800 1.004099
16.439388 0.994790
16.528976 0.998467
16.618565 0.989518
16.708153 0.990743
16.797741 0.995932
16.887329 0.996208
16.976917 0.994547
17.066504 1.003211
17.156092 0.998536
17.245680 1.009442
17.335268 1.002579
17.424856 1.010483
17.514444 1.002274
17.604033 0.995796
17.693621 1.000103
17.783207 0.995736
17.872795 0.989597
