# RDF for density=1.7gcm3, timestep 835
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.071470
1.299025 1.285580
1.388613 4.695617
1.478201 5.098493
1.567789 2.577907
1.657377 0.668062
1.746965 0.135339
1.836553 0.026352
1.926141 0.011274
2.015729 0.001287
2.105317 0.027132
2.194905 0.310408
2.284492 0.943788
2.374081 1.791418
2.463669 2.357012
2.553257 2.208964
2.642845 1.618561
2.732432 1.163995
2.822021 0.952071
2.911608 0.808034
3.001196 0.596222
3.090784 0.435169
3.180372 0.278135
3.269960 0.219580
3.359548 0.239994
3.449136 0.315600
3.538724 0.504439
3.628312 0.807540
3.717900 1.116756
3.807488 1.221733
3.897076 1.114907
3.986664 0.952177
4.076252 0.892222
4.165840 0.980813
4.255427 1.099649
4.345016 1.139248
4.434604 1.062310
4.524191 0.964958
4.613779 0.936943
4.703367 0.963282
4.792955 1.128384
4.882544 1.264164
4.972131 1.357351
5.061719 1.351783
5.151307 1.329998
5.240895 1.231614
5.330483 1.087313
5.420071 1.006812
5.509659 0.949010
5.599247 0.930900
5.688835 0.964501
5.778423 0.972885
5.868011 0.960876
5.957599 0.951047
6.047187 0.977140
6.136775 1.013379
6.226362 1.071576
6.315950 1.106274
6.405539 1.154957
6.495126 1.173761
6.584714 1.142645
6.674302 1.064396
6.763890 1.001752
6.853478 0.894796
6.943066 0.861547
7.032654 0.860887
7.122242 0.889979
7.211830 0.912952
7.301418 0.946595
7.391006 0.965723
7.480594 0.960105
7.570182 0.964715
7.659770 0.954396
7.749358 0.932284
7.838945 0.912293
7.928534 0.912336
8.018122 0.897103
8.107710 0.884243
8.197297 0.876371
8.286885 0.892632
8.376473 0.929313
8.466061 0.959157
8.555649 1.008174
8.645237 1.069182
8.734825 1.099864
8.824413 1.099265
8.914001 1.104148
9.003589 1.096853
9.093177 1.070286
9.182765 1.040758
9.272352 1.009445
9.361940 0.996409
9.451529 0.995584
9.541117 0.995472
9.630705 1.001901
9.720293 1.016405
9.809880 1.046062
9.899468 1.058324
9.989057 1.072497
10.078644 1.065316
10.168232 1.050307
10.257820 1.037211
10.347408 1.004624
10.436996 0.995336
10.526584 0.997521
10.616172 0.998668
10.705760 1.002695
10.795348 1.004292
10.884935 1.009688
10.974524 1.020399
11.064112 1.010434
11.153700 1.010957
11.243288 1.025325
11.332875 1.012060
11.422463 1.005061
11.512052 0.981984
11.601640 0.949976
11.691227 0.953657
11.780815 0.931927
11.870403 0.930271
11.959991 0.928521
12.049580 0.922524
12.139167 0.959551
12.228755 0.958517
12.318343 0.974226
12.407931 0.987861
12.497519 0.992579
12.587107 0.989249
12.676695 0.994982
12.766283 0.985274
12.855871 0.997941
12.945458 0.993280
13.035047 0.994600
13.124635 0.996974
13.214222 1.008699
13.303810 0.996656
13.393398 1.005672
13.482986 1.025719
13.572575 1.023450
13.662163 1.037870
13.751750 1.043701
13.841338 1.029364
13.930926 1.042384
14.020514 1.020200
14.110102 1.007609
14.199690 1.007952
14.289278 1.002074
14.378866 0.995822
14.468454 0.998992
14.558042 1.008931
14.647630 1.009532
14.737218 1.010471
14.826805 1.017383
14.916393 1.024622
15.005981 1.024246
15.095570 1.019449
15.185158 1.019166
15.274745 1.012882
15.364333 1.001569
15.453921 0.993016
15.543509 0.994913
15.633097 0.991661
15.722685 0.982267
15.812273 0.973989
15.901861 0.989149
15.991449 0.978838
16.081038 0.984706
16.170624 0.992798
16.260212 0.993822
16.349800 0.987041
16.439388 0.984834
16.528976 0.980216
16.618565 0.973962
16.708153 0.978136
16.797741 0.979521
16.887329 0.983464
16.976917 0.983370
17.066504 0.986971
17.156092 0.999504
17.245680 1.005125
17.335268 1.010828
17.424856 1.006884
17.514444 1.012204
17.604033 1.011472
17.693621 1.016222
17.783207 1.012413
17.872795 1.005305
