# RDF for density=1.3gcm3, timestep 976
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.195607
1.323201 2.943911
1.421216 6.873419
1.519231 5.165372
1.617246 1.784667
1.715261 0.380185
1.813276 0.055117
1.911290 0.008553
2.009305 0.004644
2.107320 0.029553
2.205335 0.511427
2.303350 1.451266
2.401365 2.697551
2.499380 3.119446
2.597394 2.516997
2.695410 1.718777
2.793424 1.343988
2.891439 1.095186
2.989454 0.869301
3.087469 0.514694
3.185484 0.316592
3.283499 0.241162
3.381514 0.207707
3.479529 0.354657
3.577543 0.708585
3.675559 1.157538
3.773573 1.347941
3.871588 1.313085
3.969603 1.078485
4.067618 0.939499
4.165633 1.002067
4.263648 1.135997
4.361663 1.108522
4.459678 0.969195
4.557693 0.850931
4.655707 0.799043
4.753722 0.925750
4.851737 1.131154
4.949752 1.328907
5.047767 1.393096
5.145782 1.359646
5.243797 1.190192
5.341812 0.973653
5.439826 0.863899
5.537841 0.812394
5.635856 0.842829
5.733871 0.882511
5.831886 0.868529
5.929901 0.891608
6.027916 0.944560
6.125931 0.997356
6.223946 1.100596
6.321960 1.204047
6.419975 1.262046
6.517990 1.276012
6.616005 1.250768
6.714020 1.108712
6.812035 1.006058
6.910050 0.909520
7.008065 0.901692
7.106080 0.924149
7.204094 0.974447
7.302109 1.025830
7.400125 1.098820
7.498139 1.092408
7.596154 1.093592
7.694169 1.034233
7.792184 1.019756
7.890199 0.981322
7.988214 0.960915
8.086228 0.927919
8.184243 0.911331
8.282258 0.913763
8.380273 0.943776
8.478288 1.011821
8.576303 1.059010
8.674318 1.136071
8.772333 1.165490
8.870348 1.186981
8.968363 1.126287
9.066378 1.097427
9.164392 1.045206
9.262407 0.996094
9.360422 0.983196
9.458437 0.980806
9.556452 0.969829
9.654467 0.991409
9.752481 1.030796
9.850496 1.055024
9.948511 1.084861
10.046526 1.087764
10.144541 1.083124
10.242556 1.053843
10.340571 1.034321
10.438586 1.009252
10.536601 1.012915
10.634616 1.014999
10.732631 1.039849
10.830646 1.060169
10.928660 1.057515
11.026675 1.060340
11.124690 1.073605
11.222705 1.090023
11.320720 1.079373
11.418735 1.077746
11.516749 1.047894
11.614764 1.011513
11.712780 0.996966
11.810795 0.963653
11.908810 0.972359
12.006824 0.970168
12.104839 0.981305
12.202854 1.000572
12.300869 1.000491
12.398884 1.028033
12.496899 1.029901
12.594913 1.031021
12.692928 1.022427
12.790943 1.024418
12.888958 1.047574
12.986973 1.002059
13.084988 1.007876
13.183002 0.995500
13.281017 0.994932
13.379032 1.001032
13.477048 1.014270
13.575063 1.011687
13.673078 1.019665
13.771092 1.021389
13.869107 1.021968
13.967122 0.999567
14.065137 0.999712
14.163152 0.988259
14.261167 0.983989
14.359181 0.979515
14.457196 0.981949
14.555211 0.994936
14.653226 1.006708
14.751241 1.008515
14.849257 1.036648
14.947271 1.042156
15.045286 1.038843
15.143301 1.047026
15.241316 1.036183
15.339331 1.024394
15.437346 1.004187
15.535360 1.015269
15.633375 0.996976
15.731390 0.990967
15.829405 1.002955
15.927420 0.999126
16.025434 1.014977
16.123449 1.020734
16.221464 1.012528
16.319479 1.019479
16.417494 1.010864
16.515509 1.002021
16.613523 0.998495
16.711538 0.991189
16.809553 0.992545
16.907568 1.007697
17.005583 1.003337
17.103598 1.016798
17.201614 1.018251
17.299629 1.025860
17.397644 1.019742
17.495659 1.026953
17.593674 1.020592
17.691689 1.007451
17.789703 0.997608
17.887718 0.996433
17.985733 0.996610
18.083748 0.986982
18.181763 0.986775
18.279778 0.992030
18.377792 1.002580
18.475807 1.002214
18.573822 1.007795
18.671837 1.004302
18.769852 0.999389
18.867867 0.997398
18.965881 1.001623
19.063896 0.996263
19.161911 0.994855
19.259926 0.996333
19.357941 1.003050
19.455956 1.003589
19.553970 1.004354
