# RDF for density=0.7gcm3, timestep 104
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.007182
1.266220 1.652335
1.386813 9.976850
1.507405 10.300278
1.627998 3.188161
1.748590 0.552133
1.869183 0.124177
1.989775 0.028588
2.110367 0.169432
2.230960 1.582473
2.351552 3.520814
2.472145 5.250963
2.592737 4.504519
2.713329 3.077764
2.833922 2.185964
2.954515 1.668605
3.075107 1.064455
3.195699 0.751932
3.316292 0.555854
3.436884 0.641327
3.557477 1.110707
3.678069 1.873118
3.798661 2.136600
3.919254 1.903352
4.039846 1.444004
4.160439 1.380050
4.281031 1.509302
4.401624 1.415080
4.522216 1.238670
4.642808 1.160276
4.763401 1.356327
4.883993 1.579703
5.004585 1.747827
5.125178 1.662238
5.245770 1.391620
5.366363 1.118139
5.486955 1.007490
5.607548 0.990123
5.728140 0.982803
5.848732 1.029301
5.969325 1.080271
6.089917 1.191819
6.210510 1.321620
6.331102 1.391554
6.451694 1.437260
6.572287 1.433717
6.692880 1.253824
6.813472 1.146423
6.934064 1.080019
7.054657 1.053265
7.175249 1.132148
7.295841 1.182587
7.416434 1.215628
7.537026 1.207272
7.657619 1.166968
7.778212 1.077574
7.898804 1.071694
8.019396 1.024011
8.139988 1.027060
8.260581 1.028136
8.381173 1.058128
8.501766 1.143966
8.622358 1.193036
8.742950 1.220467
8.863543 1.202604
8.984136 1.141907
9.104728 1.104461
9.225321 1.060134
9.345913 1.017622
9.466505 1.011023
9.587097 1.007299
9.707690 1.028687
9.828282 1.072658
9.948875 1.055761
10.069468 1.050920
10.190060 1.046090
10.310652 1.043945
10.431245 1.009287
10.551837 1.024145
10.672430 1.026719
10.793022 1.044004
10.913614 1.044667
11.034206 1.062251
11.154799 1.045012
11.275392 1.048608
11.395984 1.018034
11.516577 1.012685
11.637169 0.991323
11.757761 0.975392
11.878353 0.968184
11.998946 0.981335
12.119538 0.992415
12.240131 0.993599
12.360723 1.002786
12.481316 1.006454
12.601908 1.012940
12.722501 0.996635
12.843093 0.996999
12.963686 1.001264
13.084278 0.987697
13.204870 0.989326
13.325462 0.992746
13.446055 0.988547
13.566648 0.990679
13.687241 0.989407
13.807833 0.985719
13.928425 0.971107
14.049017 0.985486
14.169609 0.972341
14.290202 0.964998
14.410794 0.974446
14.531387 0.975290
14.651979 0.976403
14.772572 0.995290
14.893164 0.988374
15.013757 0.990943
15.134349 0.988480
15.254942 0.980442
15.375534 0.983731
15.496126 0.977358
15.616718 0.981695
15.737311 0.980507
15.857903 0.985049
15.978496 0.974823
16.099087 0.981859
16.219681 0.987105
16.340275 0.971691
16.460865 0.981166
16.581459 0.970860
16.702049 0.977585
16.822643 0.977694
16.943235 0.986812
17.063828 0.984310
17.184422 0.987789
17.305012 0.985289
17.425606 0.986955
17.546196 0.973194
17.666790 0.975080
17.787384 0.982493
17.907974 0.980456
18.028568 0.969068
18.149158 0.986882
18.269753 0.990474
18.390345 0.982976
18.510937 0.987178
18.631531 0.977165
18.752121 0.981843
18.872715 0.992076
18.993305 0.987621
19.113899 0.977684
19.234491 0.991126
19.355083 0.991469
19.475677 0.989218
19.596268 0.996188
19.716862 0.989664
19.837452 0.992068
19.958046 0.987309
20.078640 0.986878
20.199230 0.989744
20.319824 0.990253
20.440414 0.996776
20.561008 1.004512
20.681601 0.993329
20.802193 0.999720
20.922787 0.994759
21.043377 0.995880
21.163971 1.005328
21.284561 0.997010
21.405155 0.992833
21.525749 1.002874
21.646339 0.993379
21.766933 1.003136
21.887524 1.005071
22.008118 1.000281
22.128708 1.002279
22.249302 0.994355
22.369896 1.001570
22.490486 1.002485
22.611080 1.002384
22.731670 1.011932
22.852264 0.995771
22.972857 1.004804
23.093449 1.006845
23.214043 1.009369
23.334633 1.007015
23.455227 1.004101
23.575817 1.005615
23.696411 0.998002
23.817005 1.004915
23.937595 1.006592
24.058189 1.009604
