# RDF for density=1.3gcm3, timestep 110
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.274682
1.323201 2.508569
1.421216 6.137202
1.519231 5.376535
1.617246 1.990131
1.715261 0.518242
1.813276 0.201462
1.911290 0.051321
2.009305 0.013931
2.107320 0.056291
2.205335 0.634787
2.303350 1.485427
2.401365 2.321476
2.499380 2.712257
2.597394 2.461414
2.695410 1.772112
2.793424 1.342386
2.891439 1.095934
2.989454 0.866503
3.087469 0.689756
3.185484 0.484127
3.283499 0.424932
3.381514 0.430719
3.479529 0.557023
3.577543 0.823833
3.675559 1.148748
3.773573 1.344869
3.871588 1.291819
3.969603 1.143931
4.067618 1.037340
4.165633 1.007470
4.263648 1.066201
4.361663 1.079281
4.459678 1.046504
4.557693 0.995361
4.655707 0.975231
4.753722 1.056025
4.851737 1.191695
4.949752 1.244208
5.047767 1.276821
5.145782 1.239025
5.243797 1.145185
5.341812 1.044623
5.439826 0.978381
5.537841 0.909001
5.635856 0.923904
5.733871 0.957226
5.831886 0.974201
5.929901 0.984750
6.027916 1.025237
6.125931 1.054653
6.223946 1.107696
6.321960 1.125226
6.419975 1.142241
6.517990 1.187443
6.616005 1.123106
6.714020 1.111208
6.812035 1.043504
6.910050 0.994739
7.008065 0.980979
7.106080 1.026021
7.204094 1.040325
7.302109 1.048454
7.400125 1.060812
7.498139 1.045159
7.596154 1.052916
7.694169 1.038615
7.792184 1.017594
7.890199 1.013049
7.988214 1.008030
8.086228 0.973708
8.184243 0.990090
8.282258 0.988574
8.380273 1.007769
8.478288 1.019995
8.576303 1.061984
8.674318 1.064713
8.772333 1.071351
8.870348 1.066869
8.968363 1.058677
9.066378 1.043818
9.164392 1.018413
9.262407 0.994273
9.360422 1.004169
9.458437 0.996386
9.556452 0.987077
9.654467 0.993287
9.752481 1.013314
9.850496 0.998272
9.948511 1.015076
10.046526 1.002613
10.144541 1.012365
10.242556 1.012734
10.340571 0.998429
10.438586 0.992846
10.536601 1.008524
10.634616 1.006488
10.732631 0.993562
10.830646 1.007656
10.928660 1.019233
11.026675 1.013507
11.124690 1.022594
11.222705 1.009477
11.320720 1.012897
11.418735 1.011783
11.516749 1.003737
11.614764 0.986215
11.712780 0.999791
11.810795 0.986639
11.908810 0.979190
12.006824 0.994882
12.104839 0.993419
12.202854 0.986930
12.300869 1.010963
12.398884 1.000528
12.496899 1.002305
12.594913 1.002769
12.692928 1.000643
12.790943 0.995879
12.888958 0.998773
12.986973 0.993684
13.084988 1.000246
13.183002 0.994475
13.281017 0.990307
13.379032 0.998902
13.477048 0.995601
13.575063 0.995864
13.673078 0.999438
13.771092 0.992483
13.869107 0.996784
13.967122 0.990003
14.065137 0.983156
14.163152 0.992263
14.261167 0.979886
14.359181 0.992657
14.457196 0.991638
14.555211 0.992487
14.653226 0.987320
14.751241 0.982518
14.849257 0.986361
14.947271 0.998540
15.045286 0.999149
15.143301 1.002965
15.241316 0.989364
15.339331 0.984201
15.437346 1.000069
15.535360 0.986910
15.633375 0.994981
15.731390 0.991270
15.829405 0.993226
15.927420 0.994938
16.025434 0.985575
16.123449 0.998373
16.221464 0.998204
16.319479 0.995493
16.417494 0.990294
16.515509 0.986920
16.613523 0.998381
16.711538 0.994289
16.809553 1.004125
16.907568 0.995639
17.005583 0.996810
17.103598 0.993198
17.201614 0.995268
17.299629 0.998771
17.397644 0.995126
17.495659 0.992739
17.593674 1.003004
17.691689 0.989827
17.789703 0.989549
17.887718 1.002840
17.985733 0.987635
18.083748 0.998536
18.181763 0.997458
18.279778 0.999344
18.377792 0.996028
18.475807 0.989872
18.573822 0.992938
18.671837 0.995113
18.769852 0.989144
18.867867 0.995730
18.965881 0.994586
19.063896 0.986872
19.161911 1.000319
19.259926 0.993789
19.357941 0.993809
19.455956 0.997240
19.553970 0.991857
