# RDF for density=1.9gcm3, timestep 979
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.275877
1.337790 2.487648
1.424100 4.716274
1.510409 3.941673
1.596718 1.613125
1.683027 0.390844
1.769336 0.071351
1.855645 0.028204
1.941954 0.006438
2.028263 0.003541
2.114572 0.022807
2.200881 0.325823
2.287190 0.851254
2.373499 1.610267
2.459808 2.081141
2.546118 2.003134
2.632427 1.559281
2.718736 1.095247
2.805045 0.923348
2.891354 0.781327
2.977663 0.655085
3.063972 0.478508
3.150281 0.349887
3.236590 0.313858
3.322899 0.276215
3.409208 0.349737
3.495517 0.491668
3.581826 0.733239
3.668135 1.023989
3.754445 1.254113
3.840754 1.299461
3.927063 1.174317
4.013371 1.061641
4.099681 1.061334
4.185989 1.143020
4.272299 1.223954
4.358608 1.213290
4.444917 1.164665
4.531226 1.057093
4.617535 1.019988
4.703844 1.057100
4.790154 1.133221
4.876462 1.238061
4.962771 1.342669
5.049081 1.376606
5.135389 1.308256
5.221699 1.178444
5.308008 1.076650
5.394317 0.972044
5.480626 0.923401
5.566935 0.893424
5.653244 0.895986
5.739553 0.900195
5.825862 0.871436
5.912171 0.883140
5.998480 0.887066
6.084789 0.909295
6.171099 0.951380
6.257407 1.021818
6.343717 1.043683
6.430026 1.071762
6.516335 1.083252
6.602644 1.052889
6.688952 0.977047
6.775262 0.897609
6.861571 0.867232
6.947880 0.819158
7.034189 0.826272
7.120498 0.841995
7.206807 0.904888
7.293117 0.940761
7.379425 0.991080
7.465734 0.999579
7.552043 1.031997
7.638352 1.014639
7.724662 1.001370
7.810970 0.997991
7.897280 0.996381
7.983589 0.991118
8.069898 0.974350
8.156207 0.981579
8.242516 0.964429
8.328825 0.976249
8.415134 1.024989
8.501443 1.078126
8.587752 1.106217
8.674061 1.134541
8.760370 1.152977
8.846680 1.153863
8.932989 1.127574
9.019298 1.102206
9.105606 1.075656
9.191916 1.023920
9.278225 1.005522
9.364534 0.990910
9.450843 0.972962
9.537152 0.971451
9.623461 0.966829
9.709770 0.978146
9.796080 0.989590
9.882388 1.003650
9.968698 1.008586
10.055006 1.005766
10.141315 0.985682
10.227625 0.964115
10.313933 0.956801
10.400243 0.930571
10.486551 0.938029
10.572861 0.929067
10.659170 0.928656
10.745480 0.958690
10.831788 0.947105
10.918097 0.965121
11.004406 0.981395
11.090715 0.973149
11.177025 1.001342
11.263333 1.007347
11.349642 0.995490
11.435951 1.010848
11.522261 1.008049
11.608570 0.984914
11.694879 0.985899
11.781188 0.974032
11.867496 0.966783
11.953806 0.986958
12.040115 0.994409
12.126424 1.004351
12.212733 1.025898
12.299042 1.030967
12.385351 1.052672
12.471661 1.047499
12.557969 1.045517
12.644279 1.047878
12.730587 1.036159
12.816896 1.042887
12.903206 1.031730
12.989515 1.048466
13.075824 1.028702
13.162132 1.017009
13.248442 1.022361
13.334751 1.012171
13.421061 1.013689
13.507369 1.014633
13.593678 1.020899
13.679987 1.011962
13.766296 1.012750
13.852606 1.005602
13.938914 0.989324
14.025224 0.979438
14.111532 0.966351
14.197842 0.955170
14.284151 0.957230
14.370460 0.955882
14.456769 0.949695
14.543077 0.954141
14.629387 0.963555
14.715696 0.969051
14.802006 0.978917
14.888314 0.991758
14.974623 0.989547
15.060932 1.006755
15.147242 0.997058
15.233551 0.998192
15.319860 0.992235
15.406168 0.991737
15.492477 0.992056
15.578787 0.985559
15.665096 0.994415
15.751405 0.999046
15.837714 0.997306
15.924023 1.004414
16.010332 1.013984
16.096642 1.020877
16.182949 1.016627
16.269260 1.028377
16.355568 1.017156
16.441877 1.022332
16.528187 1.018475
16.614494 1.011956
16.700806 1.011658
16.787113 1.009145
16.873423 1.008258
16.959732 1.013852
17.046040 1.016368
17.132351 1.024363
17.218658 1.028289
