# RDF for density=0.5gcm3, timestep 230
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.543269
1.417130 15.873218
1.552095 10.634479
1.687059 1.964500
1.822024 0.248747
1.956989 0.036966
2.091954 0.164453
2.226918 1.896195
2.361883 5.287755
2.496848 7.286794
2.631813 5.766598
2.766778 3.540730
2.901742 2.669718
3.036707 1.768468
3.171671 1.012360
3.306636 0.651883
3.441601 0.796043
3.576566 1.602442
3.711531 2.703641
3.846495 2.845879
3.981460 2.231879
4.116425 1.822602
4.251390 1.928105
4.386354 1.919239
4.521319 1.596246
4.656284 1.421225
4.791248 1.725293
4.926213 2.143650
5.061178 2.332622
5.196143 1.978749
5.331108 1.523960
5.466072 1.206718
5.601037 1.112018
5.736002 1.119133
5.870967 1.193592
6.005931 1.287452
6.140896 1.445554
6.275861 1.669603
6.410826 1.796469
6.545790 1.746287
6.680755 1.654230
6.815720 1.367585
6.950685 1.199440
7.085649 1.233875
7.220614 1.295247
7.355579 1.420257
7.490543 1.428231
7.625508 1.365536
7.760473 1.302583
7.895438 1.237035
8.030403 1.161945
8.165367 1.128454
8.300332 1.137633
8.435297 1.232213
8.570261 1.333183
8.705227 1.407255
8.840191 1.430910
8.975156 1.358323
9.110121 1.254801
9.245085 1.186950
9.380051 1.129430
9.515015 1.105572
9.649980 1.126704
9.784945 1.147728
9.919909 1.198863
10.054874 1.177635
10.189838 1.171084
10.324803 1.151414
10.459768 1.118760
10.594732 1.107682
10.729698 1.161898
10.864662 1.159408
10.999627 1.178349
11.134592 1.170891
11.269556 1.175909
11.404522 1.143889
11.539486 1.142813
11.674451 1.084596
11.809416 1.062650
11.944380 1.056141
12.079346 1.046021
12.214310 1.080384
12.349275 1.116500
12.484240 1.112242
12.619204 1.111260
12.754169 1.118192
12.889133 1.099164
13.024097 1.083802
13.159063 1.085475
13.294027 1.087049
13.428993 1.087231
13.563957 1.099010
13.698921 1.090029
13.833887 1.084221
13.968851 1.079215
14.103817 1.062221
14.238781 1.048357
14.373745 1.051606
14.508711 1.050295
14.643675 1.074009
14.778641 1.082528
14.913605 1.088293
15.048569 1.075987
15.183535 1.092016
15.318499 1.064708
15.453465 1.065514
15.588428 1.058859
15.723392 1.055287
15.858358 1.054579
15.993322 1.057509
16.128288 1.058835
16.263252 1.060628
16.398216 1.055204
16.533182 1.053218
16.668146 1.057412
16.803112 1.045908
16.938076 1.049624
17.073040 1.053124
17.208006 1.055174
17.342970 1.053490
17.477936 1.064626
17.612900 1.058393
17.747864 1.046382
17.882830 1.038290
18.017794 1.043474
18.152760 1.037298
18.287724 1.033808
18.422688 1.050625
18.557653 1.039701
18.692617 1.038757
18.827583 1.034855
18.962547 1.038770
19.097511 1.033448
19.232477 1.030840
19.367441 1.022349
19.502407 1.039078
19.637371 1.041173
19.772335 1.031911
19.907301 1.009642
20.042265 1.025470
20.177231 1.025353
20.312195 1.011381
20.447159 1.028045
20.582125 1.021721
20.717089 1.016288
20.852055 1.019493
20.987019 1.011042
21.121983 1.021285
21.256948 1.017384
21.391912 1.014539
21.526878 1.008034
21.661842 1.014013
21.796806 1.007419
21.931772 1.016856
22.066736 1.008578
22.201702 1.016691
22.336666 1.007270
22.471630 1.008211
22.606596 1.005599
22.741560 1.007336
22.876526 1.010194
23.011490 1.007703
23.146454 0.999140
23.281420 1.018741
23.416384 1.008989
23.551350 1.005450
23.686314 1.004374
23.821278 1.005929
23.956244 1.012249
24.091208 1.006377
24.226173 1.002313
24.361137 1.008697
24.496101 1.004677
24.631067 1.003699
24.766031 1.002036
24.900997 1.000451
25.035961 0.993302
25.170925 0.993294
25.305891 1.000593
25.440855 0.999149
25.575821 0.993122
25.710785 1.001636
25.845749 0.993490
25.980713 0.992672
26.115679 0.996308
26.250645 0.989089
26.385609 0.990971
26.520573 0.992198
26.655537 0.992500
26.790503 0.988039
26.925468 0.995167
