# RDF for density=1.1gcm3, timestep 146
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.073688
1.295703 1.788109
1.399359 6.966842
1.503016 6.972815
1.606672 2.602184
1.710328 0.639751
1.813985 0.099743
1.917641 0.037980
2.021297 0.008546
2.124953 0.126823
2.228610 0.906947
2.332266 2.019619
2.435922 3.166125
2.539578 3.297401
2.643235 2.471097
2.746891 1.818847
2.850547 1.423393
2.954203 1.092385
3.057860 0.731264
3.161516 0.556925
3.265172 0.416000
3.368829 0.386488
3.472485 0.514940
3.576141 0.864003
3.679797 1.280761
3.783453 1.493581
3.887110 1.384939
3.990766 1.202097
4.094422 1.089928
4.198079 1.156859
4.301735 1.178778
4.405391 1.138717
4.509048 1.027877
4.612703 1.000913
4.716360 1.066048
4.820016 1.198973
4.923673 1.374910
5.027328 1.438740
5.130985 1.369524
5.234641 1.256687
5.338298 1.094632
5.441954 0.996252
5.545610 0.918249
5.649266 0.942861
5.752923 0.966388
5.856579 0.967506
5.960235 0.979372
6.063891 1.065277
6.167547 1.106895
6.271204 1.205409
6.374860 1.262949
6.478517 1.239834
6.582172 1.258006
6.685829 1.161640
6.789485 1.097802
6.893142 1.012113
6.996798 0.998756
7.100454 1.018577
7.204110 1.037658
7.307767 1.080760
7.411423 1.108089
7.515079 1.123378
7.618735 1.086996
7.722391 1.061525
7.826048 1.028116
7.929704 1.001194
8.033360 0.996840
8.137016 0.987228
8.240673 0.984035
8.344330 0.993955
8.447985 1.034508
8.551641 1.085316
8.655298 1.103489
8.758954 1.140340
8.862610 1.135711
8.966267 1.118715
9.069923 1.066042
9.173579 1.058098
9.277235 1.008057
9.380892 1.004626
9.484549 0.991416
9.588204 1.015065
9.691860 1.032145
9.795517 1.033486
9.899174 1.049100
10.002829 1.061606
10.106485 1.054981
10.210142 1.054112
10.313798 1.021793
10.417454 1.011484
10.521111 1.019781
10.624767 1.009027
10.728423 1.033490
10.832079 1.033218
10.935736 1.052385
11.039392 1.040917
11.143048 1.062923
11.246704 1.052044
11.350361 1.042235
11.454018 1.030863
11.557673 1.015700
11.661329 0.999256
11.764986 0.975120
11.868642 0.984934
11.972298 0.988087
12.075954 0.990034
12.179611 0.999021
12.283267 1.017432
12.386923 1.016777
12.490580 1.021902
12.594236 1.008111
12.697892 1.011029
12.801548 1.005068
12.905205 0.991495
13.008862 1.002859
13.112517 0.999170
13.216173 0.996281
13.319830 0.990030
13.423486 1.006266
13.527142 1.008299
13.630798 1.003278
13.734455 0.998939
13.838111 0.999958
13.941767 0.986017
14.045424 0.981426
14.149080 0.983502
14.252736 0.988052
14.356392 0.990685
14.460049 0.977060
14.563705 0.989852
14.667361 0.988111
14.771017 1.001382
14.874674 1.004891
14.978331 1.014331
15.081985 0.993282
15.185642 0.999780
15.289299 1.000263
15.392955 0.989424
15.496611 0.996773
15.600267 0.999849
15.703924 0.984520
15.807580 0.985806
15.911236 0.990363
16.014893 1.004537
16.118549 1.003408
16.222206 1.004765
16.325861 0.992062
16.429518 0.991272
16.533175 0.986627
16.636829 0.986158
16.740486 0.984480
16.844143 0.995466
16.947800 0.995399
17.051455 0.997198
17.155111 0.992441
17.258768 1.002563
17.362423 0.996527
17.466080 0.988363
17.569736 0.985984
17.673393 0.979763
17.777050 0.982836
17.880705 0.983714
17.984362 0.977421
18.088018 0.979809
18.191673 0.990020
18.295330 0.999731
18.398987 0.990633
18.502644 0.982297
18.606298 0.983020
18.709955 0.982663
18.813612 0.979536
18.917267 0.982430
19.020924 0.977976
19.124580 0.994445
19.228237 0.983765
19.331894 0.986362
19.435549 0.986498
19.539206 0.991941
19.642862 0.987220
19.746517 0.983430
19.850174 0.980643
19.953831 0.982566
20.057487 0.985721
20.161142 0.974602
20.264799 0.983124
20.368456 0.981175
20.472111 0.988597
20.575768 0.993149
20.679424 0.991243
