# RDF for density=1.5gcm3, timestep 469
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.004165
1.261251 0.585651
1.354677 3.730274
1.448103 6.263769
1.541529 3.739364
1.634955 1.152039
1.728381 0.243457
1.821807 0.058207
1.915233 0.010843
2.008659 0.005633
2.102085 0.033435
2.195511 0.391380
2.288937 1.124730
2.382363 2.065499
2.475789 2.653304
2.569215 2.409637
2.662642 1.712899
2.756067 1.281544
2.849494 1.042121
2.942919 0.837250
3.036345 0.629341
3.129771 0.393922
3.223197 0.253812
3.316623 0.212850
3.410049 0.259504
3.503475 0.405117
3.596901 0.699733
3.690328 1.031556
3.783753 1.228544
3.877180 1.135650
3.970606 0.994163
4.064032 0.848512
4.157457 0.915031
4.250884 1.038169
4.344310 1.035548
4.437736 0.947683
4.531161 0.824026
4.624588 0.790542
4.718014 0.865493
4.811440 1.030078
4.904865 1.203102
4.998292 1.318694
5.091718 1.353176
5.185143 1.257709
5.278570 1.119356
5.371996 0.987215
5.465422 0.922747
5.558847 0.886469
5.652274 0.916648
5.745700 0.932697
5.839126 0.931597
5.932551 0.934454
6.025978 0.971279
6.119404 1.050670
6.212830 1.117068
6.306256 1.198544
6.399682 1.250528
6.493108 1.256731
6.586534 1.245034
6.679960 1.153276
6.773386 1.051561
6.866812 0.966018
6.960238 0.917847
7.053664 0.902260
7.147090 0.934462
7.240516 0.967142
7.333942 1.016097
7.427368 1.034935
7.520794 1.071787
7.614220 1.026230
7.707646 0.989838
7.801072 0.968509
7.894498 0.933325
7.987924 0.923813
8.081350 0.879958
8.174776 0.865067
8.268202 0.885694
8.361628 0.883322
8.455054 0.930932
8.548480 0.988544
8.641906 1.029001
8.735332 1.087985
8.828758 1.087327
8.922184 1.071816
9.015610 1.032854
9.109036 0.997268
9.202462 0.961885
9.295888 0.948899
9.389315 0.922491
9.482740 0.934433
9.576166 0.928685
9.669592 0.961336
9.763018 0.986422
9.856444 1.012341
9.949870 1.030103
10.043297 1.046398
10.136723 1.034236
10.230148 1.047578
10.323574 1.020491
10.417000 0.988380
10.510427 0.999293
10.603852 1.002741
10.697278 1.013064
10.790705 1.020429
10.884130 1.028664
10.977556 1.045044
11.070982 1.056636
11.164409 1.048381
11.257834 1.052130
11.351260 1.057159
11.444687 1.038009
11.538113 1.029257
11.631538 1.004767
11.724964 0.981419
11.818390 0.971323
11.911817 0.961505
12.005242 0.965840
12.098669 0.970092
12.192095 0.981103
12.285521 0.996656
12.378946 1.004483
12.472372 1.009572
12.565799 1.002506
12.659225 1.009545
12.752650 0.989283
12.846077 0.991882
12.939503 0.996389
13.032928 0.995275
13.126354 0.990031
13.219781 0.981433
13.313207 0.971570
13.406632 0.991282
13.500059 0.981867
13.593485 0.997247
13.686911 1.005339
13.780336 1.003245
13.873762 1.002522
13.967189 0.984128
14.060615 0.983910
14.154041 0.973570
14.247467 0.970724
14.340893 0.968087
14.434319 0.967099
14.527744 0.983368
14.621171 0.980074
14.714597 0.999089
14.808022 1.009405
14.901449 1.016969
14.994875 1.021541
15.088301 1.026950
15.181726 1.018997
15.275153 1.016202
15.368579 1.014497
15.462005 1.009147
15.555431 1.005811
15.648857 1.001110
15.742283 1.014812
15.835709 1.003438
15.929134 1.008221
16.022562 1.008641
16.115988 1.021225
16.209414 1.018493
16.302839 1.014376
16.396265 1.013585
16.489691 1.002133
16.583117 1.001874
16.676542 0.995509
16.769970 0.987875
16.863396 0.987581
16.956821 0.991935
17.050247 0.996159
17.143673 1.003423
17.237099 1.009557
17.330524 1.003768
17.423950 1.007493
17.517378 1.006128
17.610804 1.004772
17.704229 0.995244
17.797655 0.990794
17.891081 0.984663
17.984507 0.976490
18.077934 0.978750
18.171360 0.972862
18.264786 0.977088
18.358212 0.984043
18.451637 0.989026
18.545063 0.982912
18.638489 0.989693
