# RDF for density=0.8gcm3, timestep 224
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.264759
1.326188 4.645423
1.441509 10.393302
1.556830 6.298054
1.672151 1.678939
1.787471 0.280908
1.902792 0.081044
2.018113 0.033906
2.133433 0.229446
2.248754 1.478080
2.364075 3.343554
2.479396 4.665730
2.594716 3.976948
2.710037 2.744292
2.825358 2.006917
2.940679 1.592097
3.055999 1.077704
3.171320 0.729543
3.286641 0.484264
3.401961 0.478097
3.517282 0.738928
3.632603 1.405800
3.747924 1.847278
3.863244 1.825986
3.978565 1.473538
4.093885 1.232027
4.209207 1.341824
4.324527 1.371840
4.439848 1.192904
4.555169 1.060051
4.670489 1.036052
4.785810 1.208722
4.901131 1.432824
5.016452 1.582794
5.131772 1.520655
5.247093 1.259210
5.362413 1.042322
5.477735 0.866555
5.593055 0.860163
5.708376 0.859410
5.823697 0.893164
5.939017 0.908010
6.054338 1.024477
6.169659 1.102426
6.284980 1.211393
6.400300 1.312489
6.515621 1.324189
6.630941 1.224150
6.746263 1.102039
6.861584 0.993802
6.976904 0.951822
7.092225 0.968490
7.207545 1.013857
7.322866 1.062669
7.438187 1.101748
7.553508 1.094388
7.668828 1.054825
7.784149 1.006992
7.899469 0.972409
8.014791 0.953633
8.130112 0.907177
8.245432 0.936077
8.360752 0.976251
8.476073 1.026299
8.591394 1.077284
8.706715 1.130021
8.822036 1.155583
8.937357 1.102927
9.052677 1.059950
9.167997 1.022662
9.283319 0.971772
9.398640 0.963508
9.513960 0.949886
9.629280 0.974650
9.744601 0.968409
9.859922 1.016920
9.975243 1.036054
10.090564 1.004547
10.205885 0.997134
10.321205 0.990221
10.436525 0.994843
10.551847 0.992218
10.667168 0.997885
10.782488 1.013379
10.897808 1.024386
11.013129 1.036398
11.128450 1.054548
11.243771 1.043540
11.359092 1.037525
11.474413 1.015389
11.589733 0.995354
11.705053 0.976085
11.820374 0.982007
11.935696 0.973874
12.051016 0.978837
12.166336 0.983316
12.281658 1.018046
12.396978 1.009647
12.512299 1.005565
12.627620 0.997687
12.742941 1.007689
12.858261 1.013780
12.973581 1.009799
13.088902 1.008824
13.204224 0.987560
13.319544 1.008910
13.434864 1.006676
13.550186 0.999603
13.665506 1.006064
13.780827 1.000563
13.896148 0.988994
14.011469 0.983285
14.126789 0.983570
14.242109 0.974973
14.357430 0.977520
14.472752 0.977327
14.588072 0.980968
14.703392 1.003889
14.818714 1.000000
14.934034 1.008815
15.049355 1.000876
15.164676 1.001808
15.279997 1.003633
15.395317 0.999097
15.510637 0.981669
15.625958 0.991460
15.741280 0.984015
15.856600 0.981709
15.971920 0.991942
16.087242 0.990924
16.202562 0.988853
16.317883 0.995275
16.433205 0.975597
16.548523 0.979605
16.663845 0.977008
16.779167 0.987247
16.894485 0.976831
17.009808 0.986320
17.125128 0.985016
17.240448 0.995525
17.355770 0.984292
17.471090 0.994855
17.586411 0.986189
17.701733 0.984790
17.817051 0.974176
17.932373 0.985700
18.047695 0.981743
18.163013 0.975729
18.278336 0.983225
18.393656 0.980975
18.508976 0.982268
18.624298 0.982659
18.739618 0.990173
18.854939 0.978376
18.970261 0.979186
19.085579 0.990025
19.200901 0.979039
19.316223 0.991229
19.431541 0.988143
19.546864 0.989781
19.662184 0.994110
19.777504 0.986098
19.892826 0.988400
20.008146 0.985851
20.123466 0.988287
20.238789 0.987083
20.354107 0.996995
20.469429 0.983096
20.584751 0.992321
20.700069 0.988689
20.815392 0.989043
20.930712 0.987736
21.046032 0.990243
21.161354 0.995609
21.276674 0.990961
21.391994 0.984946
21.507317 0.987077
21.622635 0.988688
21.737957 0.996135
21.853279 0.994675
21.968597 0.986821
22.083920 0.988933
22.199240 0.996645
22.314560 0.987338
22.429882 0.993827
22.545202 0.989397
22.660522 0.981559
22.775845 0.996128
22.891163 0.999086
23.006485 0.988250
