# RDF for density=1.4gcm3, timestep 242
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.037471
1.290750 1.356502
1.386361 5.183344
1.481972 5.925660
1.577583 2.851302
1.673195 0.760663
1.768806 0.195835
1.864417 0.047918
1.960028 0.015485
2.055639 0.019710
2.151250 0.218532
2.246861 0.833147
2.342472 1.755327
2.438083 2.528139
2.533695 2.639364
2.629306 2.092925
2.724917 1.455073
2.820528 1.179368
2.916139 1.009558
3.011750 0.700515
3.107361 0.506494
3.202972 0.368261
3.298584 0.285434
3.394195 0.322774
3.489806 0.455798
3.585417 0.753012
3.681028 1.083683
3.776639 1.296900
3.872250 1.232459
3.967861 1.078172
4.063473 0.931105
4.159083 0.987848
4.254695 1.080350
4.350306 1.095322
4.445917 1.001160
4.541528 0.947333
4.637139 0.885986
4.732750 0.953347
4.828362 1.121162
4.923972 1.277799
5.019584 1.323809
5.115195 1.329126
5.210806 1.209369
5.306417 1.070671
5.402028 0.997835
5.497640 0.907325
5.593250 0.911377
5.688862 0.905084
5.784472 0.937295
5.880084 0.899488
5.975695 0.955748
6.071306 1.006429
6.166917 1.074656
6.262528 1.137061
6.358139 1.185397
6.453751 1.232246
6.549361 1.197502
6.644973 1.164908
6.740583 1.056796
6.836195 0.986828
6.931806 0.952242
7.027417 0.946386
7.123028 0.965827
7.218639 1.008013
7.314251 1.046448
7.409862 1.074558
7.505473 1.082953
7.601084 1.054437
7.696695 1.038347
7.792306 1.025467
7.887918 0.989571
7.983528 0.959380
8.079140 0.947117
8.174750 0.934697
8.270362 0.945655
8.365973 0.967619
8.461584 1.023315
8.557196 1.048118
8.652806 1.101446
8.748417 1.112031
8.844028 1.128802
8.939640 1.088720
9.035251 1.073436
9.130861 0.998704
9.226473 1.001590
9.322084 0.980680
9.417695 0.970518
9.513306 0.960450
9.608917 0.978418
9.704529 1.005487
9.800139 1.004414
9.895750 1.020715
9.991362 1.034464
10.086973 1.024899
10.182584 1.019733
10.278195 0.990883
10.373806 0.979012
10.469418 0.968697
10.565029 0.966866
10.660640 0.991686
10.756250 1.000166
10.851862 1.009035
10.947474 1.011801
11.043084 1.026259
11.138695 1.045606
11.234306 1.036216
11.329918 1.035777
11.425529 1.020986
11.521139 1.003183
11.616751 0.982207
11.712362 0.970670
11.807973 0.972457
11.903584 0.975597
11.999195 0.976879
12.094807 0.990101
12.190417 0.995115
12.286029 1.004527
12.381639 1.016870
12.477251 1.014311
12.572863 1.024283
12.668473 1.019903
12.764084 1.015024
12.859695 0.998790
12.955307 1.003610
13.050918 1.004356
13.146528 0.999585
13.242140 1.009151
13.337751 1.024845
13.433362 1.005056
13.528973 1.015126
13.624584 1.022396
13.720196 1.020121
13.815806 1.006108
13.911417 1.002786
14.007029 0.993984
14.102640 0.979638
14.198251 0.984866
14.293862 0.987228
14.389473 0.997813
14.485085 0.985835
14.580696 0.990279
14.676307 1.003173
14.771917 1.006923
14.867529 1.017465
14.963140 1.028112
15.058751 1.016399
15.154362 1.005904
15.249973 1.005985
15.345585 1.002595
15.441195 1.000115
15.536806 0.998676
15.632418 1.007084
15.728029 0.997018
15.823640 0.999536
15.919250 0.996815
16.014862 1.008924
16.110474 0.997047
16.206085 1.003665
16.301695 1.005771
16.397306 1.006190
16.492918 0.998007
16.588530 0.998685
16.684139 0.994762
16.779751 0.995479
16.875362 1.003764
16.970974 0.998356
17.066586 1.010424
17.162195 1.008820
17.257807 1.008650
17.353418 1.007722
17.449028 1.005981
17.544640 1.006935
17.640251 0.998290
17.735863 1.001446
17.831474 0.994245
17.927084 0.992724
18.022696 0.998918
18.118307 0.991024
18.213917 0.993812
18.309528 0.992702
18.405140 0.995059
18.500751 0.996292
18.596363 0.990885
18.691975 0.990513
18.787584 0.992460
18.883196 0.989172
18.978807 0.997904
19.074417 0.994575
