# RDF for density=1.1gcm3, timestep 104
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.049126
1.295703 1.804742
1.399359 6.906229
1.503016 6.972815
1.606672 2.613004
1.710328 0.580073
1.813985 0.186752
1.917641 0.036081
2.021297 0.018802
2.124953 0.157755
2.228610 0.977253
2.332266 1.995224
2.435922 3.156709
2.539578 3.210770
2.643235 2.544070
2.746891 1.789227
2.850547 1.323687
2.954203 1.093185
3.057860 0.782056
3.161516 0.569503
3.265172 0.412724
3.368829 0.403104
3.472485 0.541585
3.576141 0.861818
3.679797 1.306552
3.783453 1.537496
3.887110 1.399731
3.990766 1.165697
4.094422 1.053680
4.198079 1.086710
4.301735 1.158018
4.405391 1.106686
4.509048 1.040588
4.612703 0.953969
4.716360 1.048464
4.820016 1.162595
4.923673 1.321608
5.027328 1.402537
5.130985 1.352279
5.234641 1.199843
5.338298 1.071347
5.441954 0.942005
5.545610 0.908483
5.649266 0.915722
5.752923 0.939585
5.856579 0.967914
5.960235 0.970327
6.063891 1.040962
6.167547 1.113689
6.271204 1.175926
6.374860 1.226168
6.478517 1.253813
6.582172 1.212541
6.685829 1.133045
6.789485 1.055071
6.893142 0.993591
6.996798 0.988769
7.100454 1.014282
7.204110 1.029583
7.307767 1.073436
7.411423 1.108089
7.515079 1.107919
7.618735 1.075925
7.722391 1.041379
7.826048 1.030739
7.929704 1.018634
8.033360 0.980821
8.137016 0.964969
8.240673 0.979921
8.344330 1.004488
8.447985 1.049384
8.551641 1.076338
8.655298 1.095471
8.758954 1.115575
8.862610 1.117214
8.966267 1.077184
9.069923 1.053221
9.173579 1.021743
9.277235 0.998237
9.380892 0.994704
9.484549 0.997317
9.588204 0.986041
9.691860 1.006490
9.795517 1.032685
9.899174 1.038265
10.002829 1.022303
10.106485 1.042876
10.210142 1.025501
10.313798 1.012074
10.417454 1.005627
10.521111 1.012651
10.624767 1.009460
10.728423 1.018622
10.832079 1.039290
10.935736 1.037725
11.039392 1.046935
11.143048 1.039072
11.246704 1.043264
11.350361 1.034536
11.454018 1.017180
11.557673 1.013608
11.661329 1.000335
11.764986 1.000200
11.868642 0.995099
11.972298 1.007823
12.075954 1.003038
12.179611 1.001399
12.283267 1.018497
12.386923 1.007445
12.490580 1.019126
12.594236 1.023128
12.697892 1.016921
12.801548 1.016811
12.905205 0.999485
13.008862 1.009917
13.112517 1.009976
13.216173 0.997641
13.319830 1.001940
13.423486 1.010743
13.527142 1.000588
13.630798 1.010420
13.734455 0.998717
13.838111 1.008676
13.941767 0.996798
14.045424 0.993783
14.149080 0.997145
14.252736 0.998092
14.356392 1.001496
14.460049 0.992226
14.563705 0.997196
14.667361 1.007819
14.771017 0.993634
14.874674 1.008364
14.978331 1.005645
15.081985 1.003877
15.185642 1.014168
15.289299 0.999397
15.392955 0.998179
15.496611 1.006808
15.600267 1.000222
15.703924 1.001685
15.807580 0.998553
15.911236 0.991990
16.014893 1.002712
16.118549 0.996230
16.222206 0.998076
16.325861 0.998011
16.429518 0.998039
16.533175 1.000132
16.636829 0.990184
16.740486 0.997279
16.844143 0.989656
16.947800 0.993113
17.051455 0.986087
17.155111 0.992216
17.258768 0.987532
17.362423 1.002991
17.466080 0.988798
17.569736 0.989152
17.673393 0.987769
17.777050 0.985322
17.880705 0.985516
17.984362 0.978414
18.088018 0.982948
18.191673 0.986917
18.295330 0.991656
18.398987 0.987920
18.502644 0.985204
18.606298 0.989557
18.709955 0.986105
18.813612 0.986038
18.917267 0.989789
19.020924 0.983952
19.124580 0.977362
19.228237 0.984048
19.331894 0.982661
19.435549 0.982818
19.539206 0.988118
19.642862 0.988731
19.746517 0.985839
19.850174 0.991811
19.953831 0.990057
20.057487 0.986927
20.161142 0.986829
20.264799 0.985548
20.368456 0.987287
20.472111 0.983005
20.575768 0.985593
20.679424 0.988295
