# RDF for density=1.0gcm3, timestep 425
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.353541
1.338750 4.339351
1.445850 9.023472
1.552950 5.134509
1.660050 1.424860
1.767150 0.238603
1.874250 0.050909
1.981350 0.013287
2.088450 0.044421
2.195550 0.578168
2.302650 1.834136
2.409750 3.426500
2.516850 3.851710
2.623950 3.006876
2.731050 2.041307
2.838150 1.546000
2.945250 1.256919
3.052350 0.837507
3.159450 0.561446
3.266550 0.368783
3.373650 0.361458
3.480750 0.511183
3.587850 0.937348
3.694950 1.436244
3.802050 1.719953
3.909150 1.491422
4.016250 1.166214
4.123350 1.077924
4.230450 1.171462
4.337550 1.227227
4.444650 1.138995
4.551750 0.920912
4.658850 0.922670
4.765950 1.048028
4.873050 1.256381
4.980150 1.445135
5.087250 1.505020
5.194350 1.315425
5.301450 1.089120
5.408550 0.945518
5.515650 0.851585
5.622750 0.813088
5.729850 0.884454
5.836950 0.901735
5.944050 0.925224
6.051150 0.979270
6.158250 1.086814
6.265350 1.201870
6.372450 1.289739
6.479550 1.294853
6.586650 1.268206
6.693750 1.175387
6.800850 0.993142
6.907950 0.939940
7.015050 0.913278
7.122150 1.001947
7.229250 1.032807
7.336350 1.074051
7.443450 1.095965
7.550550 1.105229
7.657650 1.059280
7.764750 1.017154
7.871850 0.986300
7.978951 0.961522
8.086050 0.925963
8.193150 0.916672
8.300250 0.940778
8.407351 0.994246
8.514450 1.062549
8.621550 1.097069
8.728650 1.123537
8.835751 1.125480
8.942850 1.090586
9.049950 1.042167
9.157050 0.988339
9.264151 0.965438
9.371250 0.952674
9.478350 0.945608
9.585450 0.971412
9.692551 0.963699
9.799650 1.003373
9.906750 1.015809
10.013850 1.028772
10.120951 1.005938
10.228050 1.000526
10.335150 0.986793
10.442250 0.978627
10.549351 0.974721
10.656450 0.996127
10.763550 1.019110
10.870650 1.011814
10.977751 1.025002
11.084850 1.013061
11.191950 1.031247
11.299050 1.038416
11.406151 1.018772
11.513250 0.998003
11.620350 0.979850
11.727450 0.978299
11.834551 0.959973
11.941650 0.963170
12.048750 0.984004
12.155850 0.994292
12.262951 0.993054
12.370050 1.009253
12.477150 1.010473
12.584250 1.000184
12.691351 1.009738
12.798450 1.006982
12.905550 1.011043
13.012650 0.992944
13.119751 0.991073
13.226851 0.992356
13.333950 1.000660
13.441051 0.994686
13.548151 1.004672
13.655251 1.002536
13.762350 0.992663
13.869450 1.011319
13.976550 0.984599
14.083651 0.988461
14.190750 0.985111
14.297850 0.975509
14.404950 0.987070
14.512051 0.990137
14.619150 0.995884
14.726250 0.990890
14.833350 0.997951
14.940451 1.013103
15.047550 1.003911
15.154650 1.003844
15.261750 0.991706
15.368851 0.992564
15.475950 0.994160
15.583050 0.984464
15.690150 0.990972
15.797251 0.995429
15.904350 1.000730
16.011450 0.987002
16.118549 0.988042
16.225651 0.995724
16.332750 0.983518
16.439850 0.986680
16.546951 0.984262
16.654049 0.987178
16.761150 0.986884
16.868252 0.996091
16.975349 0.986753
17.082451 0.992622
17.189550 0.994065
17.296650 0.996334
17.403751 0.986814
17.510849 0.990871
17.617950 0.993421
17.725052 0.988774
17.832150 0.987973
17.939251 0.991247
18.046350 0.981354
18.153450 0.992527
18.260551 0.977342
18.367649 0.987299
18.474751 0.982923
18.581852 0.981914
18.688950 0.981859
18.796051 0.985900
18.903151 0.989818
19.010250 0.988134
19.117352 0.989188
19.224449 0.980674
19.331551 0.987151
19.438652 0.987193
19.545750 0.987425
19.652851 0.982732
19.759951 0.989349
19.867050 0.986484
19.974152 0.993145
20.081249 0.996019
20.188351 0.986557
20.295452 0.983632
20.402550 0.985836
20.509651 0.987059
20.616749 0.983485
20.723850 0.988854
20.830952 0.983398
20.938049 0.992046
21.045151 0.997325
21.152250 0.998433
21.259350 0.989898
21.366451 0.996572
