# RDF for density=0.9gcm3, timestep 779
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.064752
1.274908 1.526378
1.385770 8.005730
1.496632 8.702174
1.607493 3.183617
1.718355 0.508060
1.829216 0.069162
1.940078 0.019082
2.050940 0.017075
2.161801 0.322752
2.272663 1.565259
2.383524 3.301282
2.494386 4.466455
2.605247 3.580610
2.716109 2.389868
2.826971 1.729748
2.937832 1.454639
3.048694 0.926572
3.159555 0.528492
3.270417 0.322380
3.381279 0.244343
3.492140 0.467971
3.603002 0.988066
3.713863 1.597195
3.824725 1.738936
3.935587 1.476419
4.046448 1.169468
4.157310 1.178588
4.268171 1.282912
4.379033 1.252076
4.489895 1.023524
4.600757 0.807368
4.711618 0.865822
4.822480 1.129193
4.933341 1.423715
5.044203 1.583614
5.155065 1.500623
5.265926 1.239772
5.376788 0.968292
5.487649 0.830438
5.598511 0.792270
5.709373 0.834778
5.820234 0.837678
5.931096 0.911035
6.041957 1.002551
6.152819 1.082290
6.263680 1.264250
6.374542 1.376539
6.485404 1.452089
6.596265 1.398464
6.707127 1.206058
6.817988 1.073911
6.928850 0.952536
7.039711 0.937908
7.150573 1.000066
7.261435 1.067713
7.372296 1.161556
7.483158 1.177575
7.594019 1.160050
7.704881 1.105531
7.815742 1.033100
7.926604 1.003258
8.037466 0.952920
8.148327 0.925777
8.259190 0.930115
8.370050 0.968588
8.480913 1.056298
8.591774 1.142764
8.702635 1.184234
8.813498 1.197579
8.924358 1.176630
9.035221 1.109998
9.146082 1.042133
9.256943 0.964215
9.367805 0.954721
9.478666 0.943354
9.589529 0.933735
9.700390 0.970794
9.811252 1.019306
9.922113 1.029647
10.032974 1.050954
10.143837 1.044241
10.254698 1.017913
10.365560 0.987425
10.476421 0.979794
10.587282 0.996767
10.698145 0.985840
10.809006 1.019148
10.919868 1.022136
11.030729 1.052983
11.141590 1.069495
11.252453 1.065104
11.363314 1.054376
11.474175 1.029443
11.585037 1.017853
11.695898 0.974899
11.806761 0.954447
11.917622 0.955710
12.028484 0.956715
12.139345 0.988564
12.250206 1.014789
12.361069 1.019705
12.471930 1.027369
12.582792 1.036066
12.693653 1.027124
12.804514 1.020894
12.915377 1.020167
13.026237 1.006499
13.137100 1.007785
13.247961 0.999899
13.358823 1.007809
13.469685 1.009886
13.580545 1.000870
13.691408 1.031993
13.802269 1.022604
13.913131 1.013103
14.023993 1.001889
14.134853 0.988711
14.245716 0.960363
14.356577 0.969989
14.467439 0.981463
14.578300 0.991528
14.689161 1.000180
14.800024 1.015354
14.910885 1.017187
15.021747 1.019746
15.132608 1.036119
15.243469 1.009974
15.354332 1.003165
15.465193 0.994271
15.576056 0.980462
15.686916 0.986612
15.797777 0.994908
15.908640 0.988562
16.019501 0.994091
16.130363 0.994779
16.241224 0.999621
16.352085 0.998792
16.462948 0.986725
16.573811 0.988317
16.684669 0.990853
16.795532 0.977548
16.906395 0.990520
17.017256 0.979402
17.128117 1.000534
17.238979 1.008360
17.349840 1.000489
17.460701 0.993968
17.571564 1.000883
17.682426 0.995674
17.793285 0.986906
17.904148 0.984079
18.015011 0.981892
18.125872 0.977946
18.236732 0.991819
18.347595 0.980106
18.458456 0.978401
18.569317 0.983118
18.680180 0.994683
18.791042 0.984878
18.901901 0.993492
19.012764 0.985550
19.123627 0.990753
19.234488 0.989375
19.345348 0.991185
19.456211 0.990554
19.567074 0.990156
19.677933 0.993378
19.788795 0.991752
19.899658 0.996329
20.010519 0.993033
20.121380 0.994538
20.232243 0.992111
20.343103 0.996430
20.453964 0.986392
20.564827 0.985180
20.675690 0.989755
20.786549 0.988010
20.897411 0.988818
21.008274 0.995699
21.119135 1.002040
21.229996 0.997216
21.340858 1.002426
21.451719 1.001968
21.562580 0.994864
21.673443 0.999510
21.784306 0.996854
21.895164 0.989217
22.006027 0.993283
22.116890 0.998469
