# RDF for density=0.7gcm3, timestep 332
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.007182
1.266220 1.552372
1.386813 10.339644
1.507405 10.329327
1.627998 3.134788
1.748590 0.515118
1.869183 0.089084
1.989775 0.028588
2.110367 0.137663
2.230960 1.356947
2.351552 3.580518
2.472145 5.624488
2.592737 4.590119
2.713329 3.094421
2.833922 2.236473
2.954515 1.726963
3.075107 1.077424
3.195699 0.646625
3.316292 0.429757
3.436884 0.514340
3.557477 1.004854
3.678069 1.868934
3.798661 2.181058
3.919254 1.874485
4.039846 1.451519
4.160439 1.402397
4.281031 1.624095
4.401624 1.446245
4.522216 1.144559
4.642808 1.049982
4.763401 1.240320
4.883993 1.608576
5.004585 1.822788
5.125178 1.740896
5.245770 1.482475
5.366363 1.106017
5.486955 0.897183
5.607548 0.923515
5.728140 0.929609
5.848732 0.900224
5.969325 0.993690
6.089917 1.112195
6.210510 1.290066
6.331102 1.439336
6.451694 1.539938
6.572287 1.501209
6.692880 1.330700
6.813472 1.127929
6.934064 1.004669
7.054657 1.004545
7.175249 1.058113
7.295841 1.166281
7.416434 1.244616
7.537026 1.204615
7.657619 1.164715
7.778212 1.104553
7.898804 1.068064
8.019396 0.987994
8.139988 0.938707
8.260581 0.950777
8.381173 1.004469
8.501766 1.100499
8.622358 1.228443
8.742950 1.266259
8.863543 1.255445
8.984136 1.194975
9.104728 1.110607
9.225321 1.034969
9.345913 0.988025
9.466505 0.983650
9.587097 0.975889
9.707690 1.002156
9.828282 1.058495
9.948875 1.098130
10.069468 1.096654
10.190060 1.036822
10.310652 1.030855
10.431245 1.005082
10.551837 1.006520
10.672430 1.024234
10.793022 1.037362
10.913614 1.066372
11.034206 1.074495
11.154799 1.086033
11.275392 1.097440
11.395984 1.084290
11.516577 1.040499
11.637169 0.987979
11.757761 0.953349
11.878353 0.947655
11.998946 0.985726
12.119538 0.994342
12.240131 1.011861
12.360723 1.027240
12.481316 1.033648
12.601908 1.028921
12.722501 1.029511
12.843093 1.011185
12.963686 1.016647
13.084278 1.006655
13.204870 1.003394
13.325462 1.007571
13.446055 1.020693
13.566648 1.019693
13.687241 1.025467
13.807833 1.003039
13.928425 0.985405
14.049017 0.986585
14.169609 0.961674
14.290202 0.969826
14.410794 0.972379
14.531387 0.976273
14.651979 0.988269
14.772572 1.007006
14.893164 1.022573
15.013757 1.007686
15.134349 1.005162
15.254942 0.993537
15.375534 0.994387
15.496126 0.986906
15.616718 0.973726
15.737311 0.983745
15.857903 0.979646
15.978496 0.994446
16.099087 0.992816
16.219681 0.987661
16.340275 0.984253
16.460865 0.978380
16.581459 0.953015
16.702049 0.978397
16.822643 0.977694
16.943235 0.986878
17.063828 0.986886
17.184422 0.991607
17.305012 0.997734
17.425606 0.991118
17.546196 0.997956
17.666790 0.990134
17.787384 0.985982
17.907974 0.981280
18.028568 0.964946
18.149158 0.972846
18.269753 0.983817
18.390345 0.979921
18.510937 0.984507
18.631531 0.994846
18.752121 0.982823
18.872715 0.987069
18.993305 0.986915
19.113899 0.981713
19.234491 0.982914
19.355083 0.974645
19.475677 0.974803
19.596268 0.987368
19.716862 0.997066
19.837452 0.982681
19.958046 0.999081
20.078640 0.980723
20.199230 0.972054
20.319824 0.969322
20.440414 0.978812
20.561008 0.961450
20.681601 0.983006
20.802193 0.983782
20.922787 0.981246
21.043377 0.983693
21.163971 0.977586
21.284561 0.981287
21.405155 0.977410
21.525749 0.974286
21.646339 0.980693
21.766933 0.982466
21.887524 0.973678
22.008118 0.980480
22.128708 0.982212
22.249302 0.984644
22.369896 0.981292
22.490486 0.984299
22.611080 0.979473
22.731670 0.981440
22.852264 0.978409
22.972857 0.983387
23.093449 0.982952
23.214043 0.984490
23.334633 0.980877
23.455227 0.997996
23.575817 0.987537
23.696411 0.981376
23.817005 0.989522
23.937595 0.992678
24.058189 0.975886
