# RDF for density=1.9gcm3, timestep 908
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.014303
1.251482 0.282077
1.337790 2.384561
1.424100 4.974831
1.510409 3.724583
1.596718 1.611220
1.683027 0.418272
1.769336 0.096168
1.855645 0.019743
1.941954 0.006438
2.028263 0.002361
2.114572 0.033667
2.200881 0.305772
2.287190 0.833616
2.373499 1.582682
2.459808 2.116456
2.546118 2.025608
2.632427 1.583108
2.718736 1.084078
2.805045 0.889401
2.891354 0.782489
2.977663 0.656180
3.063972 0.484198
3.150281 0.349887
3.236590 0.286506
3.322899 0.302605
3.409208 0.343051
3.495517 0.479346
3.581826 0.709391
3.668135 1.017132
3.754445 1.244122
3.840754 1.312630
3.927063 1.163610
4.013371 1.060133
4.099681 1.054688
4.185989 1.138308
4.272299 1.223156
4.358608 1.217891
4.444917 1.148441
4.531226 1.072705
4.617535 1.016343
4.703844 1.018908
4.790154 1.134490
4.876462 1.226011
4.962771 1.349176
5.049081 1.371843
5.135389 1.338274
5.221699 1.241142
5.308008 1.058034
5.394317 0.995244
5.480626 0.917580
5.566935 0.887939
5.653244 0.891123
5.739553 0.891201
5.825862 0.896191
5.912171 0.878138
5.998480 0.883691
6.084789 0.922544
6.171099 0.971657
6.257407 0.990437
6.343717 1.030167
6.430026 1.080690
6.516335 1.098464
6.602644 1.055674
6.688952 0.975527
6.775262 0.913902
6.861571 0.873421
6.947880 0.843405
7.034189 0.815966
7.120498 0.843816
7.206807 0.877302
7.293117 0.935922
7.379425 0.983811
7.465734 0.996050
7.552043 1.024759
7.638352 1.013682
7.724662 0.985946
7.810970 0.987404
7.897280 0.989529
7.983589 0.999119
8.069898 0.984120
8.156207 0.985740
8.242516 0.988020
8.328825 0.979680
8.415134 1.026635
8.501443 1.050978
8.587752 1.091136
8.674061 1.129571
8.760370 1.144307
8.846680 1.156532
8.932989 1.136125
9.019298 1.117639
9.105606 1.065990
9.191916 1.032427
9.278225 1.010769
9.364534 0.995396
9.450843 0.982504
9.537152 0.968327
9.623461 0.972231
9.709770 0.974540
9.796080 0.990147
9.882388 0.998726
9.968698 1.009417
10.055006 0.998752
10.141315 0.998149
10.227625 0.983662
10.313933 0.960454
10.400243 0.945658
10.486551 0.929107
10.572861 0.928676
10.659170 0.925130
10.745480 0.954883
10.831788 0.946401
10.918097 0.960517
11.004406 0.967498
11.090715 0.978874
11.177025 0.999845
11.263333 1.014238
11.349642 1.013965
11.435951 1.013151
11.522261 1.011341
11.608570 0.981202
11.694879 0.987426
11.781188 0.974522
11.867496 0.980715
11.953806 0.974552
12.040115 0.994107
12.126424 0.994096
12.212733 1.024059
12.299042 1.021351
12.385351 1.040023
12.471661 1.042378
12.557969 1.045671
12.644279 1.041028
12.730587 1.046933
12.816896 1.039709
12.903206 1.044084
12.989515 1.029713
13.075824 1.025506
13.162132 1.018944
13.248442 1.010518
13.334751 1.022167
13.421061 1.015549
13.507369 1.013156
13.593678 1.018336
13.679987 1.017360
13.766296 1.004037
13.852606 1.005602
13.938914 0.999197
14.025224 0.988117
14.111532 0.975728
14.197842 0.965952
14.284151 0.956551
14.370460 0.957646
14.456769 0.946826
14.543077 0.951604
14.629387 0.957246
14.715696 0.967660
14.802006 0.973109
14.888314 0.981197
14.974623 0.999889
15.060932 0.999829
15.147242 0.994550
15.233551 1.002556
15.319860 0.992483
15.406168 0.995666
15.492477 0.990559
15.578787 0.996765
15.665096 0.992317
15.751405 0.997921
15.837714 0.993095
15.924023 1.000209
16.010332 1.014827
16.096642 1.017419
16.182949 1.021672
16.269260 1.017726
16.355568 1.022602
16.441877 1.026393
16.528187 1.018830
16.614494 1.014833
16.700806 1.014949
16.787113 1.009248
16.873423 1.003285
16.959732 1.014925
17.046040 1.015424
17.132351 1.013260
17.218658 1.019582
