# RDF for density=2.0gcm3, timestep 881
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.158134
1.314980 1.587471
1.399818 4.236341
1.484655 4.434645
1.569493 1.889846
1.654330 0.653318
1.739168 0.130331
1.824005 0.025391
1.908842 0.005152
1.993680 0.002362
2.078517 0.009777
2.163355 0.166470
2.248192 0.612865
2.333030 1.224444
2.417867 1.809604
2.502705 2.089905
2.587542 1.645976
2.672379 1.244763
2.757217 0.940292
2.842054 0.811199
2.926892 0.738559
3.011729 0.572313
3.096567 0.419500
3.181404 0.380731
3.266242 0.366930
3.351079 0.399581
3.435916 0.487839
3.520754 0.674389
3.605591 0.934034
3.690429 1.224508
3.775266 1.357152
3.860104 1.332175
3.944941 1.230857
4.029778 1.107316
4.114616 1.132826
4.199453 1.206757
4.284291 1.238203
4.369128 1.221813
4.453966 1.176896
4.538803 1.046503
4.623641 1.014818
4.708478 1.048447
4.793316 1.119735
4.878153 1.200069
4.962991 1.305366
5.047828 1.293725
5.132666 1.243295
5.217503 1.152155
5.302341 1.028098
5.387177 0.933381
5.472015 0.883499
5.556852 0.847305
5.641690 0.854605
5.726527 0.831478
5.811365 0.847545
5.896202 0.833861
5.981040 0.853545
6.065877 0.895788
6.150715 0.936760
6.235552 0.951884
6.320390 0.987722
6.405227 1.036552
6.490065 1.054652
6.574902 1.032498
6.659739 0.995672
6.744576 0.934357
6.829414 0.875659
6.914251 0.864909
6.999089 0.868691
7.083926 0.882154
7.168764 0.945425
7.253601 0.980717
7.338439 1.048035
7.423276 1.076861
7.508114 1.081388
7.592951 1.065665
7.677789 1.057449
7.762626 1.054486
7.847464 1.032034
7.932301 1.045290
8.017138 1.022044
8.101976 1.009611
8.186813 1.004077
8.271650 0.973143
8.356488 1.023605
8.441326 1.031581
8.526163 1.079028
8.611000 1.089134
8.695838 1.105366
8.780676 1.122514
8.865513 1.104190
8.950350 1.071217
9.035188 1.049539
9.120026 1.019059
9.204863 0.989513
9.289700 0.970832
9.374537 0.948543
9.459375 0.924775
9.544212 0.916561
9.629049 0.924871
9.713887 0.942127
9.798725 0.969238
9.883562 0.975840
9.968399 0.976391
10.053237 0.970581
10.138075 0.973297
10.222912 0.971643
10.307749 0.947484
10.392587 0.934090
10.477425 0.942189
10.562262 0.935753
10.647099 0.955628
10.731936 0.967489
10.816774 0.989630
10.901611 1.002801
10.986449 0.998936
11.071287 1.030931
11.156124 1.041929
11.240961 1.038770
11.325799 1.058313
11.410637 1.046921
11.495474 1.046396
11.580311 1.027364
11.665149 1.007262
11.749987 1.007389
11.834824 0.996065
11.919661 0.997933
12.004498 1.005842
12.089336 1.012155
12.174173 1.022558
12.259010 1.038490
12.343848 1.030934
12.428686 1.033087
12.513523 1.028795
12.598360 1.023136
12.683198 1.016334
12.768036 1.014606
12.852873 1.011438
12.937710 0.990806
13.022548 0.998721
13.107386 0.984707
13.192223 0.978383
13.277060 0.986260
13.361897 0.978173
13.446735 0.982267
13.531572 0.993255
13.616409 0.989711
13.701247 0.994980
13.786085 0.984716
13.870922 0.987455
13.955759 0.972577
14.040597 0.970613
14.125435 0.968260
14.210272 0.960210
14.295109 0.966059
14.379947 0.976243
14.464785 0.968288
14.549622 0.986818
14.634459 0.995088
14.719296 1.002436
14.804134 1.009409
14.888971 1.029344
14.973808 1.032888
15.058646 1.031620
15.143484 1.023178
15.228321 1.016232
15.313158 1.023602
15.397996 1.013297
15.482834 1.013181
15.567671 1.013335
15.652508 1.007482
15.737346 0.999693
15.822184 1.010238
15.907021 1.009495
15.991858 1.013623
16.076694 1.017854
16.161533 1.017874
16.246370 1.008891
16.331207 1.006237
16.416046 0.992635
16.500883 0.994232
16.585720 0.988219
16.670559 0.983350
16.755394 0.991144
16.840233 0.986643
16.925072 0.983031
