# RDF for density=0.6gcm3, timestep 465
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.366058
1.333261 7.210506
1.460238 14.301854
1.587215 5.984703
1.714193 0.892556
1.841170 0.132553
1.968147 0.037770
2.095124 0.095233
2.222101 1.572615
2.349079 4.293686
2.476056 6.321255
2.603033 5.156683
2.730010 3.409242
2.856987 2.521373
2.983965 1.723264
3.110942 0.989306
3.237919 0.534388
3.364896 0.470820
3.491874 0.785254
3.618851 1.710471
3.745828 2.435328
3.872805 2.373046
3.999783 1.709913
4.126760 1.639458
4.253737 1.797820
4.380714 1.734327
4.507691 1.314935
4.634668 1.154814
4.761646 1.387735
4.888623 1.882580
5.015600 2.066890
5.142577 1.927737
5.269555 1.537061
5.396532 1.133552
5.523509 1.003235
5.650486 0.993682
5.777463 0.983686
5.904441 1.085458
6.031418 1.124721
6.158395 1.350873
6.285373 1.553773
6.412350 1.695988
6.539327 1.679408
6.666304 1.517955
6.793282 1.284821
6.920259 1.069597
7.047235 1.061075
7.174213 1.170696
7.301190 1.283876
7.428167 1.362561
7.555144 1.339487
7.682122 1.283531
7.809099 1.179041
7.936076 1.114565
8.063053 1.085361
8.190031 1.016752
8.317008 1.042304
8.443985 1.175701
8.570963 1.292109
8.697939 1.394770
8.824917 1.385786
8.951895 1.327586
9.078871 1.223496
9.205849 1.129658
9.332826 1.067075
9.459803 1.059654
9.586781 1.042464
9.713757 1.101583
9.840734 1.155263
9.967712 1.202834
10.094688 1.182409
10.221666 1.155408
10.348644 1.083700
10.475620 1.076165
10.602598 1.092576
10.729575 1.125158
10.856552 1.139091
10.983530 1.176078
11.110506 1.175348
11.237484 1.193544
11.364462 1.168977
11.491438 1.129665
11.618416 1.074061
11.745393 1.040114
11.872370 1.012803
11.999348 1.035552
12.126325 1.075751
12.253302 1.111995
12.380280 1.104986
12.507256 1.102779
12.634233 1.089853
12.761211 1.085037
12.888187 1.090664
13.015165 1.079735
13.142142 1.071370
13.269119 1.051744
13.396097 1.093473
13.523073 1.088069
13.650051 1.092090
13.777029 1.070909
13.904005 1.054140
14.030983 1.028136
14.157960 1.024479
14.284937 1.017369
14.411915 1.032081
14.538892 1.039599
14.665869 1.042921
14.792847 1.068853
14.919823 1.072079
15.046801 1.071789
15.173779 1.049369
15.300755 1.053187
15.427732 1.045545
15.554709 1.024861
15.681686 1.032868
15.808664 1.028014
15.935640 1.029768
16.062618 1.033932
16.189594 1.036512
16.316574 1.022961
16.443550 1.028656
16.570526 1.009582
16.697506 1.014651
16.824482 1.012072
16.951458 1.043007
17.078436 1.033524
17.205414 1.033919
17.332390 1.029400
17.459368 1.021566
17.586346 1.026863
17.713322 1.023885
17.840300 1.012646
17.967278 1.018416
18.094254 0.994370
18.221230 1.006362
18.348209 1.014031
18.475185 1.000832
18.602161 1.009102
18.729141 1.013107
18.856117 0.999606
18.983093 1.002515
19.110073 0.999398
19.237049 1.017279
19.364025 1.004189
19.491003 1.006189
19.617981 1.004326
19.744957 1.005623
19.871935 1.014696
19.998913 1.002159
20.125889 1.008578
20.252867 1.000317
20.379845 0.998474
20.506821 0.982816
20.633799 0.993701
20.760777 0.993652
20.887753 1.000432
21.014729 0.998350
21.141708 1.003658
21.268684 0.997162
21.395660 1.005676
21.522640 1.005044
21.649616 0.996544
21.776592 0.996400
21.903570 0.993900
22.030548 0.997268
22.157524 0.993758
22.284502 0.990998
22.411480 0.996483
22.538456 0.994526
22.665434 0.987891
22.792412 0.983358
22.919388 0.975416
23.046366 0.986023
23.173344 0.985037
23.300320 0.984117
23.427296 0.986890
23.554276 0.998327
23.681252 0.998530
23.808228 0.988544
23.935207 0.985089
24.062183 0.988185
24.189159 0.984527
24.316139 0.977501
24.443115 0.979966
24.570091 0.972921
24.697069 0.979743
24.824047 0.986930
24.951023 0.975260
25.078001 0.978503
25.204979 0.971930
25.331955 0.976395
