# RDF for density=1.0gcm3, timestep 912
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.333899
1.338750 4.688495
1.445850 8.791826
1.552950 5.245726
1.660050 1.314008
1.767150 0.214742
1.874250 0.053030
1.981350 0.024676
2.088450 0.020502
2.195550 0.598264
2.302650 1.873489
2.409750 3.418800
2.516850 3.948179
2.623950 3.109704
2.731050 1.959376
2.838150 1.656098
2.945250 1.291284
3.052350 0.835907
3.159450 0.482306
3.266550 0.331765
3.373650 0.299905
3.480750 0.472429
3.587850 0.866714
3.694950 1.459171
3.802050 1.686441
3.909150 1.451429
4.016250 1.101527
4.123350 1.080993
4.230450 1.243507
4.337550 1.270802
4.444650 1.039394
4.551750 0.887817
4.658850 0.843348
4.765950 1.021121
4.873050 1.299380
4.980150 1.495620
5.087250 1.482269
5.194350 1.340286
5.301450 1.084877
5.408550 0.902459
5.515650 0.827331
5.622750 0.819217
5.729850 0.844726
5.836950 0.884453
5.944050 0.896746
6.051150 0.973367
6.158250 1.078363
6.265350 1.195035
6.372450 1.338928
6.479550 1.344737
6.586650 1.302565
6.693750 1.150270
6.800850 1.017958
6.907950 0.925571
7.015050 0.936754
7.122150 0.955956
7.229250 1.048067
7.336350 1.110194
7.443450 1.132421
7.550550 1.127454
7.657650 1.074533
7.764750 1.034832
7.871850 0.992073
7.978951 0.962576
8.086050 0.954119
8.193150 0.906680
8.300250 0.948135
8.407351 1.020502
8.514450 1.080438
8.621550 1.122137
8.728650 1.177146
8.835751 1.178847
8.942850 1.121621
9.049950 1.057638
9.157050 1.005761
9.264151 0.974643
9.371250 0.948770
9.478350 0.945193
9.585450 0.943020
9.692551 0.990991
9.799650 1.018624
9.906750 1.041706
10.013850 1.026728
10.120951 1.027657
10.228050 1.003340
10.335150 0.978838
10.442250 0.952994
10.549351 0.971975
10.656450 0.991663
10.763550 1.014156
10.870650 1.020455
10.977751 1.035268
11.084850 1.053156
11.191950 1.030771
11.299050 1.033629
11.406151 1.025303
11.513250 1.004862
11.620350 0.983548
11.727450 0.962420
11.834551 0.942784
11.941650 0.967508
12.048750 0.977638
12.155850 0.995705
12.262951 0.997763
12.370050 1.005795
12.477150 1.014399
12.584250 1.006256
12.691351 1.001038
12.798450 1.005162
12.905550 1.002630
13.012650 1.000339
13.119751 0.997785
13.226851 0.996147
13.333950 0.994749
13.441051 0.999554
13.548151 1.009951
13.655251 1.009531
13.762350 0.997896
13.869450 1.000237
13.976550 0.979448
14.083651 0.988461
14.190750 0.959128
14.297850 0.981744
14.404950 0.977516
14.512051 0.991146
14.619150 0.988857
14.726250 0.994327
14.833350 1.007435
14.940451 1.012001
15.047550 1.012240
15.154650 1.009815
15.261750 0.995419
15.368851 0.990577
15.475950 0.985944
15.583050 0.988484
15.690150 0.984069
15.797251 0.988052
15.904350 0.997371
16.011450 0.998951
16.118549 0.990883
16.225651 1.002264
16.332750 0.998997
16.439850 0.986391
16.546951 0.984548
16.654049 0.992338
16.761150 0.987375
16.868252 0.988299
16.975349 0.988706
17.082451 0.996262
17.189550 1.003208
17.296650 1.012116
17.403751 0.993040
17.510849 0.992719
17.617950 0.994189
17.725052 0.988442
17.832150 0.982347
17.939251 0.987426
18.046350 0.985954
18.153450 0.978436
18.260551 0.983109
18.367649 0.980616
18.474751 0.989179
18.581852 0.999852
18.688950 0.986169
18.796051 0.977872
18.903151 0.982215
19.010250 0.976440
19.117352 0.982438
19.224449 0.977649
19.331551 0.991818
19.438652 0.980230
19.545750 0.993025
19.652851 0.988927
19.759951 0.985112
19.867050 0.983123
19.974152 0.989838
20.081249 0.977018
20.188351 0.983778
20.295452 0.986247
20.402550 0.984484
20.509651 0.980264
20.616749 0.981215
20.723850 0.984984
20.830952 0.989444
20.938049 0.997351
21.045151 0.992344
21.152250 0.984432
21.259350 0.998605
21.366451 0.995911
