# RDF for density=1.6gcm3, timestep 219
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.253633
1.325691 2.254431
1.417118 5.371592
1.508545 4.582561
1.599972 1.905141
1.691399 0.513722
1.782826 0.107892
1.874253 0.020145
1.965680 0.011271
2.057107 0.007718
2.148534 0.156842
2.239961 0.738871
2.331388 1.475297
2.422815 2.122838
2.514242 2.270100
2.605669 1.980509
2.697096 1.406223
2.788523 1.041786
2.879950 0.876923
2.971377 0.708488
3.062804 0.527541
3.154231 0.398907
3.245658 0.291996
3.337085 0.277193
3.428512 0.335324
3.519938 0.526850
3.611366 0.802742
3.702793 1.064379
3.794219 1.133969
3.885646 1.113866
3.977074 0.989930
4.068501 0.909104
4.159927 0.905136
4.251354 0.988018
4.342781 1.041538
4.434208 1.031156
4.525635 0.970779
4.617063 0.925557
4.708489 0.994827
4.799916 1.090572
4.891343 1.209021
4.982770 1.281494
5.074197 1.285219
5.165624 1.238292
5.257051 1.108128
5.348478 1.064471
5.439905 0.983926
5.531332 0.948819
5.622759 0.943702
5.714186 0.958926
5.805613 0.973390
5.897040 0.978354
5.988467 0.981044
6.079894 1.013182
6.171321 1.046571
6.262748 1.097165
6.354175 1.138092
6.445602 1.120456
6.537029 1.153292
6.628456 1.111784
6.719883 1.065092
6.811310 1.001963
6.902737 0.961198
6.994164 0.945695
7.085590 0.922203
7.177018 0.950230
7.268445 0.985011
7.359872 1.007021
7.451299 0.992566
7.542726 1.000709
7.634152 0.975017
7.725579 0.962925
7.817007 0.958181
7.908433 0.942508
7.999861 0.935887
8.091288 0.926170
8.182714 0.916567
8.274141 0.921314
8.365568 0.943300
8.456995 0.958867
8.548422 0.980935
8.639849 1.011258
8.731277 1.032693
8.822703 1.050150
8.914130 1.049617
9.005557 1.031639
9.096984 1.027322
9.188411 1.009365
9.279839 0.994812
9.371265 0.979969
9.462692 0.981127
9.554119 0.960773
9.645546 0.988699
9.736973 0.997898
9.828400 1.011661
9.919827 1.014065
10.011253 1.022101
10.102681 1.034689
10.194108 1.026612
10.285535 1.015701
10.376962 1.011682
10.468389 1.018732
10.559815 1.002781
10.651243 1.003144
10.742670 1.010214
10.834097 1.020838
10.925524 1.013536
11.016951 1.021273
11.108377 1.042086
11.199804 1.023575
11.291231 1.037604
11.382658 1.027835
11.474086 1.014987
11.565513 1.007756
11.656940 0.988944
11.748366 0.972708
11.839793 0.979254
11.931220 0.976379
12.022648 0.980931
12.114075 0.980901
12.205502 0.979672
12.296928 0.986584
12.388355 0.991054
12.479782 0.995170
12.571209 0.995417
12.662636 1.002849
12.754063 0.994334
12.845490 1.001988
12.936917 0.999146
13.028344 1.003102
13.119771 0.991398
13.211198 0.993916
13.302625 0.997040
13.394053 0.999243
13.485479 1.001914
13.576906 1.002637
13.668333 0.997569
13.759760 0.990870
13.851187 1.007145
13.942614 0.995357
14.034040 0.987295
14.125467 0.992694
14.216895 0.992313
14.308322 0.977809
14.399749 0.993725
14.491176 0.994786
14.582603 0.999323
14.674029 0.991665
14.765457 1.003735
14.856884 1.001392
14.948311 1.004522
15.039738 1.010977
15.131165 1.011811
15.222591 1.009801
15.314018 1.018755
15.405445 1.012893
15.496872 1.004807
15.588300 1.003241
15.679727 1.003998
15.771153 1.004013
15.862580 1.002851
15.954007 1.000863
16.045435 0.998131
16.136862 1.003672
16.228289 0.988972
16.319715 1.004392
16.411142 0.997236
16.502569 1.008878
16.593996 1.001674
16.685423 0.990258
16.776850 0.993220
16.868277 1.002345
16.959703 0.999599
17.051130 0.994410
17.142557 1.001232
17.233986 1.005351
17.325413 1.005225
17.416840 1.009372
17.508266 1.002346
17.599693 1.000550
17.691120 1.003830
17.782547 1.002679
17.873974 0.993032
17.965401 0.992985
18.056828 0.982784
18.148254 0.991380
18.239681 0.987786
