# RDF for density=1.0gcm3, timestep 280
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.378092
1.338750 4.156467
1.445850 8.952196
1.552950 5.187028
1.660050 1.416749
1.767150 0.293481
1.874250 0.078484
1.981350 0.024676
2.088450 0.078590
2.195550 0.701840
2.302650 1.921275
2.409750 3.192933
2.516850 3.751711
2.623950 2.952757
2.731050 2.074280
2.838150 1.531196
2.945250 1.262933
3.052350 0.883902
3.159450 0.536062
3.266550 0.390435
3.373650 0.371280
3.480750 0.542555
3.587850 0.950085
3.694950 1.440611
3.802050 1.568890
3.909150 1.399244
4.016250 1.166676
4.123350 1.068280
4.230450 1.176876
4.337550 1.218908
4.444650 1.101268
4.551750 0.962641
4.658850 0.969026
4.765950 1.069355
4.873050 1.263286
4.980150 1.420794
5.087250 1.456638
5.194350 1.311834
5.301450 1.123064
5.408550 0.975583
5.515650 0.927531
5.622750 0.901964
5.729850 0.898983
5.836950 0.898235
5.944050 0.970578
6.051150 1.002068
6.158250 1.095264
6.265350 1.168833
6.372450 1.239265
6.479550 1.258638
6.586650 1.266316
6.693750 1.157589
6.800850 1.051637
6.907950 0.985860
7.015050 0.939934
7.122150 0.977996
7.229250 1.017975
7.336350 1.044001
7.443450 1.060854
7.550550 1.081697
7.657650 1.054450
7.764750 1.017773
7.871850 0.975595
7.978951 0.964449
8.086050 0.934170
8.193150 0.945207
8.300250 0.938182
8.407351 0.985599
8.514450 1.025331
8.621550 1.068391
8.728650 1.111309
8.835751 1.103140
8.942850 1.065609
9.049950 1.036207
9.157050 1.011406
9.264151 0.975512
9.371250 0.945290
9.478350 0.932915
9.585450 0.950240
9.692551 0.961716
9.799650 0.984125
9.906750 1.011101
10.013850 1.006548
10.120951 0.994805
10.228050 0.989340
10.335150 0.987142
10.442250 0.959761
10.549351 0.977467
10.656450 0.977946
10.763550 1.000582
10.870650 1.000146
10.977751 0.997479
11.084850 1.024040
11.191950 1.008338
11.299050 1.006190
11.406151 0.999810
11.513250 0.980740
11.620350 0.983934
11.727450 0.968002
11.834551 0.955237
11.941650 0.978066
12.048750 0.960182
12.155850 0.975074
12.262951 0.992162
12.370050 0.991085
12.477150 0.998073
12.584250 0.989783
12.691351 0.989840
12.798450 1.002819
12.905550 1.009812
13.012650 0.992460
13.119751 0.989774
13.226851 0.996999
13.333950 0.999319
13.441051 0.998234
13.548151 0.997221
13.655251 0.996560
13.762350 0.998369
13.869450 0.998223
13.976550 0.979067
14.083651 0.990265
14.190750 0.996214
14.297850 0.988489
14.404950 0.990698
14.512051 0.980015
14.619150 0.992675
14.726250 0.996354
14.833350 0.995715
14.940451 1.008328
15.047550 1.014182
15.154650 1.021726
15.261750 1.002010
15.368851 0.999112
15.475950 0.990317
15.583050 0.999872
15.690150 1.011680
15.797251 0.993547
15.904350 0.984730
16.011450 1.000768
16.118549 0.988430
16.225651 0.992893
16.332750 0.992682
16.439850 0.992692
16.546951 0.990469
16.654049 0.987930
16.761150 0.991407
16.868252 0.985195
16.975349 0.998134
17.082451 1.004282
17.189550 0.989877
17.296650 0.993382
17.403751 0.999155
17.510849 0.999330
17.617950 0.992124
17.725052 0.980803
17.832150 0.995134
17.939251 0.986395
18.046350 0.989707
18.153450 0.984407
18.260551 0.991636
18.367649 0.982019
18.474751 0.980422
18.581852 0.987569
18.688950 0.983502
18.796051 0.987366
18.903151 0.991684
19.010250 0.986525
19.117352 0.995551
19.224449 0.998159
19.331551 0.995887
19.438652 0.992913
19.545750 0.989825
19.652851 0.992941
19.759951 0.992919
19.867050 0.994151
19.974152 0.994677
20.081249 0.994207
20.188351 0.995280
20.295452 0.994055
20.402550 0.998352
20.509651 0.998364
20.616749 0.984380
20.723850 0.995986
20.830952 0.987675
20.938049 0.991774
21.045151 0.992024
21.152250 1.004938
21.259350 0.999933
21.366451 1.000115
