# RDF for density=1.0gcm3, timestep 958
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.324079
1.338750 4.218813
1.445850 9.087620
1.552950 5.267351
1.660050 1.365379
1.767150 0.248147
1.874250 0.040303
1.981350 0.015185
2.088450 0.037587
2.195550 0.524061
2.302650 1.644398
2.409750 3.396983
2.516850 4.014060
2.623950 3.161658
2.731050 2.032315
2.838150 1.567279
2.945250 1.286988
3.052350 0.875902
3.159450 0.492012
3.266550 0.320590
3.373650 0.278296
3.480750 0.444133
3.587850 0.838345
3.694950 1.401307
3.802050 1.717891
3.909150 1.453868
4.016250 1.141725
4.123350 1.106418
4.230450 1.229765
4.337550 1.274367
4.444650 1.143523
4.551750 0.908681
4.658850 0.859144
4.765950 1.022762
4.873050 1.264541
4.980150 1.454751
5.087250 1.550810
5.194350 1.391942
5.301450 1.102910
5.408550 0.920294
5.515650 0.825371
5.622750 0.824168
5.729850 0.842456
5.836950 0.856889
5.944050 0.893160
6.051150 0.941410
6.158250 1.080525
6.265350 1.170732
6.372450 1.283315
6.479550 1.352193
6.586650 1.319229
6.693750 1.195016
6.800850 1.024082
6.907950 0.898394
7.015050 0.918882
7.122150 0.953899
7.229250 0.990308
7.336350 1.074466
7.443450 1.122062
7.550550 1.111635
7.657650 1.068305
7.764750 1.032978
7.871850 0.983172
7.978951 0.965268
8.086050 0.925279
8.193150 0.916561
8.300250 0.925524
8.407351 0.968201
8.514450 1.041986
8.621550 1.117123
8.728650 1.154352
8.835751 1.155744
8.942850 1.126653
9.049950 1.070014
9.157050 1.010383
9.264151 0.970128
9.371250 0.951740
9.478350 0.945193
9.585450 0.947319
9.692551 0.965286
9.799650 1.004537
9.906750 1.026973
10.013850 1.054935
10.120951 1.033296
10.228050 1.005015
10.335150 0.990003
10.442250 0.971039
10.549351 0.971842
10.656450 0.989301
10.763550 1.004313
10.870650 1.021717
10.977751 1.015601
11.084850 1.040722
11.191950 1.042374
11.299050 1.048341
11.406151 1.033954
11.513250 1.024374
11.620350 0.989399
11.727450 0.965672
11.834551 0.951938
11.941650 0.968657
12.048750 0.958282
12.155850 0.986171
12.262951 0.999398
12.370050 1.011542
12.477150 1.015835
12.584250 1.016563
12.691351 1.014643
12.798450 0.999838
12.905550 1.009477
13.012650 0.995673
13.119751 0.990813
13.226851 0.994976
13.333950 1.005041
13.441051 1.004298
13.548151 1.009910
13.655251 1.014327
13.762350 1.003563
13.869450 1.005197
13.976550 1.001884
14.083651 0.985455
14.190750 0.975080
14.297850 0.973869
14.404950 0.985813
14.512051 0.977078
14.619150 0.992013
14.726250 0.999070
14.833350 1.006961
14.940451 1.017143
15.047550 1.016601
15.154650 1.015024
15.261750 1.008650
15.368851 0.991918
15.475950 1.005176
15.583050 0.989344
15.690150 0.981979
15.797251 0.995190
15.904350 0.998019
16.011450 0.996829
16.118549 1.001497
16.225651 0.998102
16.332750 0.993632
16.439850 0.989521
16.546951 0.990333
16.654049 0.987151
16.761150 0.993291
16.868252 0.986674
16.975349 0.997164
17.082451 0.988599
17.189550 1.001783
17.296650 1.005153
17.403751 1.008838
17.510849 1.003961
17.617950 0.982051
17.725052 0.981799
17.832150 0.985395
17.939251 0.977814
18.046350 0.978699
18.153450 0.982281
18.260551 0.977342
18.367649 0.981268
18.474751 0.982595
18.581852 0.975157
18.688950 0.982734
18.796051 0.988822
18.903151 0.980338
19.010250 0.974934
19.117352 0.982520
19.224449 0.973333
19.331551 0.988448
19.438652 0.979954
19.545750 0.981241
19.652851 0.986823
19.759951 0.984616
19.867050 0.987391
19.974152 0.978554
20.081249 0.990344
20.188351 0.979919
20.295452 0.977598
20.402550 0.981458
20.509651 0.981974
20.616749 0.982337
20.723850 0.989452
20.830952 0.982505
20.938049 0.980791
21.045151 0.986066
21.152250 0.993061
21.259350 0.986624
21.366451 0.996490
