# RDF for density=1.5gcm3, timestep 350
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.024990
1.261251 0.535657
1.354677 3.615735
1.448103 6.109343
1.541529 3.858909
1.634955 1.222181
1.728381 0.271987
1.821807 0.056495
1.915233 0.013942
2.008659 0.005633
2.102085 0.027005
2.195511 0.425567
2.288937 1.046639
2.382363 2.031458
2.475789 2.619930
2.569215 2.345070
2.662642 1.771412
2.756067 1.229175
2.849494 1.035822
2.942919 0.885149
3.036345 0.625643
3.129771 0.396822
3.223197 0.263111
3.316623 0.218533
3.410049 0.254617
3.503475 0.369466
3.596901 0.661957
3.690328 1.026966
3.783753 1.174956
3.877180 1.138296
3.970606 0.935046
4.064032 0.839222
4.157457 0.897605
4.250884 1.003888
4.344310 1.026514
4.437736 0.942200
4.531161 0.831499
4.624588 0.789745
4.718014 0.862684
4.811440 1.020995
4.904865 1.166251
4.998292 1.313462
5.091718 1.320514
5.185143 1.253904
5.278570 1.137305
5.371996 1.010650
5.465422 0.928264
5.558847 0.884078
5.652274 0.926966
5.745700 0.976767
5.839126 0.940598
5.932551 0.955768
6.025978 0.979261
6.119404 1.041867
6.212830 1.115743
6.306256 1.169463
6.399682 1.242965
6.493108 1.237320
6.586534 1.227480
6.679960 1.184225
6.773386 1.054658
6.866812 0.966380
6.960238 0.935796
7.053664 0.928874
7.147090 0.935241
7.240516 1.005897
7.333942 1.028724
7.427368 1.046371
7.520794 1.050888
7.614220 1.032308
7.707646 0.990029
7.801072 0.973085
7.894498 0.950195
7.987924 0.909651
8.081350 0.885179
8.174776 0.873061
8.268202 0.873307
8.361628 0.894783
8.455054 0.933078
8.548480 0.971435
8.641906 1.044982
8.735332 1.055884
8.828758 1.077046
8.922184 1.045686
9.015610 1.031875
9.109036 0.997063
9.202462 0.971482
9.295888 0.957185
9.389315 0.936867
9.482740 0.932410
9.576166 0.926392
9.669592 0.949757
9.763018 0.968624
9.856444 0.992217
9.949870 1.019310
10.043297 1.029157
10.136723 1.020906
10.230148 1.015973
10.323574 0.998574
10.417000 0.983824
10.510427 1.004592
10.603852 1.001427
10.697278 1.015250
10.790705 1.020087
10.884130 1.021708
10.977556 1.032098
11.070982 1.058746
11.164409 1.057774
11.257834 1.056615
11.351260 1.046220
11.444687 1.046904
11.538113 1.032673
11.631538 1.005859
11.724964 0.994937
11.818390 0.978484
11.911817 0.979008
12.005242 0.966037
12.098669 0.978886
12.192095 0.972634
12.285521 0.992175
12.378946 0.999884
12.472372 0.996676
12.565799 0.996315
12.659225 1.011602
12.752650 1.000780
12.846077 1.005727
12.939503 1.000802
13.032928 0.999122
13.126354 0.988267
13.219781 0.986328
13.313207 0.983659
13.406632 0.981511
13.500059 0.995400
13.593485 0.997955
13.686911 1.009708
13.780336 1.002975
13.873762 0.994698
13.967189 0.993771
14.060615 0.997780
14.154041 0.967684
14.247467 0.976057
14.340893 0.980426
14.434319 0.976155
14.527744 0.988215
14.621171 0.984327
14.714597 0.999273
14.808022 1.011815
14.901449 1.017840
14.994875 1.022426
15.088301 1.018737
15.181726 1.013621
15.275153 1.014838
15.368579 1.013149
15.462005 1.011310
15.555431 0.999376
15.648857 0.997826
15.742283 0.989665
15.835709 1.006328
15.929134 0.997493
16.022562 1.001346
16.115988 1.004594
16.209414 0.995327
16.302839 1.004240
16.396265 0.997466
16.489691 1.007703
16.583117 0.992357
16.676542 1.001200
16.769970 0.991432
16.863396 0.993707
16.956821 0.999278
17.050247 1.006100
17.143673 0.999468
17.237099 1.007989
17.330524 0.996937
17.423950 1.020035
17.517378 1.011749
17.610804 1.005642
17.704229 1.006233
17.797655 0.998868
17.891081 0.993780
17.984507 0.988799
18.077934 0.991662
18.171360 0.988499
18.264786 0.992276
18.358212 0.989895
18.451637 0.991038
18.545063 0.995405
18.638489 0.998675
