# RDF for density=1.9gcm3, timestep 820
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.309974
1.337790 2.362859
1.424100 4.728244
1.510409 4.101298
1.596718 1.525517
1.683027 0.397701
1.769336 0.082208
1.855645 0.021153
1.941954 0.002575
2.028263 0.002361
2.114572 0.026065
2.200881 0.310785
2.287190 0.860537
2.373499 1.599923
2.459808 2.122074
2.546118 1.972420
2.632427 1.571195
2.718736 1.101160
2.805045 0.899277
2.891354 0.807468
2.977663 0.624412
3.063972 0.482647
3.150281 0.350866
3.236590 0.310613
3.322899 0.300406
3.409208 0.328844
3.495517 0.490475
3.581826 0.687435
3.668135 1.044383
3.754445 1.249117
3.840754 1.321190
3.927063 1.183764
4.013371 1.055611
4.099681 1.045441
4.185989 1.088418
4.272299 1.251094
4.358608 1.230929
4.444917 1.141067
4.531226 1.051180
4.617535 0.992427
4.703844 1.037784
4.790154 1.149518
4.876462 1.277682
4.962771 1.338331
5.049081 1.345362
5.135389 1.288551
5.221699 1.221905
5.308008 1.134051
5.394317 0.975716
5.480626 0.911112
5.566935 0.898909
5.653244 0.903584
5.739553 0.900489
5.825862 0.883742
5.912171 0.857435
5.998480 0.899079
6.084789 0.901425
6.171099 0.970254
6.257407 0.977785
6.343717 1.049597
6.430026 1.075638
6.516335 1.069985
6.602644 1.047652
6.688952 0.991701
6.775262 0.901841
6.861571 0.863312
6.947880 0.812820
7.034189 0.819008
7.120498 0.851287
7.206807 0.868138
7.293117 0.938753
7.379425 0.986754
7.465734 1.001496
7.552043 1.006749
7.638352 1.007480
7.724662 0.993231
7.810970 0.987165
7.897280 0.987192
7.983589 0.979155
8.069898 0.986133
8.156207 0.996910
8.242516 0.984803
8.328825 1.002294
8.415134 1.017856
8.501443 1.073624
8.587752 1.113922
8.674061 1.149775
8.760370 1.158166
8.846680 1.151071
8.932989 1.135212
9.019298 1.108444
9.105606 1.086902
9.191916 1.040819
9.278225 1.003717
9.364534 1.000103
9.450843 0.985223
9.537152 0.974467
9.623461 0.954715
9.709770 0.974540
9.796080 0.989388
9.882388 1.011656
9.968698 0.995733
10.055006 1.000289
10.141315 0.987665
10.227625 0.966158
10.313933 0.951916
10.400243 0.934635
10.486551 0.930587
10.572861 0.922724
10.659170 0.927545
10.745480 0.945987
10.831788 0.957909
10.918097 0.960008
11.004406 0.964891
11.090715 0.983198
11.177025 0.988648
11.263333 1.004476
11.349642 1.010534
11.435951 1.002195
11.522261 0.995209
11.608570 0.990284
11.694879 0.978229
11.781188 0.970358
11.867496 0.975163
11.953806 0.981724
12.040115 1.001026
12.126424 1.014721
12.212733 1.020330
12.299042 1.028928
12.385351 1.050139
12.471661 1.055649
12.557969 1.061839
12.644279 1.050065
12.730587 1.040894
12.816896 1.041335
12.903206 1.044959
12.989515 1.035729
13.075824 1.030619
13.162132 1.029569
13.248442 1.011320
13.334751 1.018671
13.421061 1.003739
13.507369 1.016324
13.593678 1.015997
13.679987 1.016412
13.766296 1.018401
13.852606 1.000414
13.938914 0.987674
14.025224 0.979956
14.111532 0.966546
14.197842 0.966639
14.284151 0.954718
14.370460 0.957823
14.456769 0.956806
14.543077 0.941156
14.629387 0.964156
14.715696 0.963018
14.802006 0.975126
14.888314 0.981110
14.974623 0.990977
15.060932 0.997998
15.147242 0.984517
15.233551 0.985289
15.319860 0.986710
15.406168 0.998040
15.492477 0.990640
15.578787 0.987520
15.665096 0.992317
15.751405 0.991970
15.837714 1.004732
15.924023 1.010897
16.010332 1.014543
16.096642 1.026369
16.182949 1.026030
16.269260 1.030341
16.355568 1.034848
16.441877 1.025270
16.528187 1.022581
16.614494 1.014375
16.700806 1.015915
16.787113 1.005767
16.873423 1.018322
16.959732 1.010197
17.046040 1.012908
17.132351 1.016843
17.218658 1.032040
