# RDF for density=2.0gcm3, timestep 580
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.158134
1.314980 1.506062
1.399818 4.162104
1.484655 4.385679
1.569493 2.078449
1.654330 0.596731
1.739168 0.144296
1.824005 0.033855
1.908842 0.007728
1.993680 0.003542
2.078517 0.013036
2.163355 0.161456
2.248192 0.656508
2.333030 1.165809
2.417867 1.719686
2.502705 2.020217
2.587542 1.730097
2.672379 1.253964
2.757217 0.936587
2.842054 0.826889
2.926892 0.728149
3.011729 0.607501
3.096567 0.470897
3.181404 0.425251
3.266242 0.421486
3.351079 0.482340
3.435916 0.566959
3.520754 0.679312
3.605591 0.933311
3.690429 1.148687
3.775266 1.362750
3.860104 1.340365
3.944941 1.228745
4.029778 1.102403
4.114616 1.106765
4.199453 1.166568
4.284291 1.218257
4.369128 1.212224
4.453966 1.113958
4.538803 1.041034
4.623641 1.028211
4.708478 1.034050
4.793316 1.091134
4.878153 1.171863
4.962991 1.250484
5.047828 1.291698
5.132666 1.239731
5.217503 1.153707
5.302341 1.047632
5.387177 0.928206
5.472015 0.875348
5.556852 0.868434
5.641690 0.856080
5.726527 0.849656
5.811365 0.875482
5.896202 0.847632
5.981040 0.876113
6.065877 0.887368
6.150715 0.925097
6.235552 0.948263
6.320390 0.982904
6.405227 1.037238
6.490065 1.039051
6.574902 1.047808
6.659739 1.001705
6.744576 0.945605
6.829414 0.911084
6.914251 0.893873
6.999089 0.903953
7.083926 0.916857
7.168764 0.972917
7.253601 0.986784
7.338439 1.029643
7.423276 1.035377
7.508114 1.060737
7.592951 1.068433
7.677789 1.044709
7.762626 1.033064
7.847464 1.028986
7.932301 1.021418
8.017138 1.021898
8.101976 1.011113
8.186813 1.001206
8.271650 0.988853
8.356488 1.006734
8.441326 1.018933
8.526163 1.056364
8.611000 1.079892
8.695838 1.086060
8.780676 1.095665
8.865513 1.082033
8.950350 1.079596
9.035188 1.046089
9.120026 1.009888
9.204863 1.006161
9.289700 0.966480
9.374537 0.962056
9.459375 0.947122
9.544212 0.950159
9.629049 0.937325
9.713887 0.935063
9.798725 0.944990
9.883562 0.970938
9.968399 0.979320
10.053237 0.980102
10.138075 0.970214
10.222912 0.975393
10.307749 0.957910
10.392587 0.959602
10.477425 0.961217
10.562262 0.967730
10.647099 0.970493
10.731936 0.985095
10.816774 0.992879
10.901611 0.995691
10.986449 0.991431
11.071287 1.019251
11.156124 1.027579
11.240961 1.044324
11.325799 1.044627
11.410637 1.035962
11.495474 1.037355
11.580311 1.030321
11.665149 1.013126
11.749987 0.995813
11.834824 1.007476
11.919661 1.001600
12.004498 1.002080
12.089336 0.999902
12.174173 1.007324
12.259010 1.016783
12.343848 1.024126
12.428686 1.023045
12.513523 1.028090
12.598360 1.016674
12.683198 1.017516
12.768036 1.014865
12.852873 1.003539
12.937710 1.006538
13.022548 1.002638
13.107386 0.986032
13.192223 0.985234
13.277060 0.978671
13.361897 0.971837
13.446735 0.991482
13.531572 0.991435
13.616409 0.986585
13.701247 0.985891
13.786085 0.988421
13.870922 0.993701
13.955759 0.987122
14.040597 0.988209
14.125435 0.979600
14.210272 0.980108
14.295109 0.962958
14.379947 0.980091
14.464785 0.977105
14.549622 0.978181
14.634459 0.985620
14.719296 0.993856
14.804134 1.001623
14.888971 1.011959
14.973808 1.012570
15.058646 1.020742
15.143484 1.028581
15.228321 1.024996
15.313158 1.019839
15.397996 1.014623
15.482834 1.014248
15.567671 1.012046
15.652508 1.004666
15.737346 1.010894
15.822184 1.009751
15.907021 1.010497
15.991858 1.014101
16.076694 1.015348
16.161533 1.014451
16.246370 1.015782
16.331207 1.018425
16.416046 1.005812
16.500883 1.003033
16.585720 0.997536
16.670559 0.986998
16.755394 0.983612
16.840233 0.979128
16.925072 0.982949
