# RDF for density=0.6gcm3, timestep 622
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.380413
1.333261 7.228137
1.460238 14.110770
1.587215 6.055209
1.714193 0.881888
1.841170 0.169544
1.968147 0.037770
2.095124 0.085710
2.222101 1.303810
2.349079 4.246336
2.476056 6.358760
2.603033 5.380351
2.730010 3.379791
2.856987 2.568753
2.983965 1.870000
3.110942 0.927745
3.237919 0.498496
3.364896 0.349884
3.491874 0.680668
3.618851 1.584361
3.745828 2.498651
3.872805 2.378622
3.999783 1.689004
4.126760 1.618589
4.253737 1.853280
4.380714 1.678223
4.507691 1.339114
4.634668 1.048239
4.761646 1.271553
4.888623 1.846276
5.015600 2.119248
5.142577 1.985051
5.269555 1.591646
5.396532 1.167652
5.523509 0.947385
5.650486 0.953410
5.777463 1.000910
5.904441 0.993704
6.031418 1.102307
6.158395 1.300156
6.285373 1.550333
6.412350 1.684039
6.539327 1.737832
6.666304 1.542889
6.793282 1.265567
6.920259 1.042966
7.047235 1.010347
7.174213 1.100625
7.301190 1.220927
7.428167 1.353846
7.555144 1.338388
7.682122 1.271486
7.809099 1.153842
7.936076 1.090498
8.063053 1.030852
8.190031 1.005531
8.317008 0.997873
8.443985 1.118814
8.570963 1.268060
8.697939 1.375563
8.824917 1.416122
8.951895 1.356415
9.078871 1.230345
9.205849 1.135332
9.332826 1.052433
9.459803 1.024492
9.586781 1.047697
9.713757 1.081309
9.840734 1.147491
9.967712 1.187683
10.094688 1.194720
10.221666 1.151806
10.348644 1.105760
10.475620 1.066544
10.602598 1.082254
10.729575 1.111809
10.856552 1.150178
10.983530 1.183270
11.110506 1.187035
11.237484 1.194538
11.364462 1.186542
11.491438 1.133069
11.618416 1.093112
11.745393 1.034885
11.872370 1.027562
11.999348 1.020232
12.126325 1.050159
12.253302 1.080942
12.380280 1.118081
12.507256 1.120689
12.634233 1.118505
12.761211 1.088471
12.888187 1.103000
13.015165 1.079982
13.142142 1.084020
13.269119 1.082084
13.396097 1.066385
13.523073 1.076808
13.650051 1.090239
13.777029 1.075095
13.904005 1.063928
14.030983 1.044013
14.157960 1.013892
14.284937 1.006509
14.411915 1.014919
14.538892 1.034752
14.665869 1.052106
14.792847 1.066059
14.919823 1.074756
15.046801 1.086495
15.173779 1.056134
15.300755 1.041220
15.427732 1.042558
15.554709 1.023889
15.681686 1.037055
15.808664 1.008730
15.935640 1.044712
16.062618 1.031988
16.189594 1.032803
16.316574 1.036390
16.443550 1.023050
16.570526 1.016968
16.697506 1.019713
16.824482 1.021896
16.951458 1.038296
17.078436 1.024008
17.205414 1.055567
17.332390 1.040709
17.459368 1.043069
17.586346 1.032271
17.713322 1.018388
17.840300 1.020479
17.967278 1.010466
18.094254 1.013272
18.221230 1.006582
18.348209 1.008302
18.475185 1.023389
18.602161 1.015929
18.729141 1.018679
18.856117 1.011338
18.983093 1.016382
19.110073 1.016888
19.237049 1.011954
19.364025 1.009361
19.491003 1.010344
19.617981 1.008536
19.744957 1.014110
19.871935 1.010686
19.998913 1.008249
20.125889 1.005378
20.252867 0.997692
20.379845 1.000311
20.506821 0.987664
20.633799 0.994217
20.760777 1.001486
20.887753 0.997749
21.014729 0.994586
21.141708 1.001039
21.268684 0.995117
21.395660 0.999658
21.522640 0.994505
21.649616 0.995808
21.776592 0.994746
21.903570 0.993649
22.030548 0.982643
22.157524 0.990128
22.284502 0.993440
22.411480 0.982393
22.538456 0.993703
22.665434 0.989285
22.792412 0.980994
22.919388 0.978182
23.046366 0.979646
23.173344 0.983558
23.300320 0.982230
23.427296 0.987424
23.554276 0.983555
23.681252 0.984456
23.808228 0.986902
23.935207 0.977881
24.062183 0.981865
24.189159 0.978595
24.316139 0.976688
24.443115 0.978147
24.570091 0.979293
24.697069 0.982743
24.824047 0.974419
24.951023 0.978551
25.078001 0.974689
25.204979 0.974645
25.331955 0.976477
