# RDF for density=1.8gcm3, timestep 64
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.042896
1.274373 0.650744
1.362260 3.162156
1.450148 4.757892
1.538036 3.280867
1.625924 1.311804
1.713811 0.407860
1.801699 0.114746
1.889587 0.053571
1.977475 0.023170
2.065362 0.024781
2.153250 0.207367
2.241138 0.757678
2.329026 1.261174
2.416914 1.795905
2.504801 2.082903
2.592689 1.768109
2.680577 1.330409
2.768465 1.086367
2.856352 0.856421
2.944240 0.774118
3.032128 0.620930
3.120016 0.532660
3.207903 0.455934
3.295791 0.450944
3.383679 0.487624
3.471567 0.582297
3.559454 0.748198
3.647342 0.971043
3.735230 1.151044
3.823118 1.221005
3.911005 1.104542
3.998893 1.038897
4.086781 0.988062
4.174669 1.031827
4.262557 1.071178
4.350444 1.033125
4.438332 1.079764
4.526220 1.022020
4.614108 1.023186
4.701995 1.031746
4.789883 1.106141
4.877771 1.178360
4.965659 1.204804
5.053546 1.208997
5.141434 1.176778
5.229322 1.140686
5.317210 1.046664
5.405097 0.990331
5.492985 0.957058
5.580873 0.973705
5.668761 0.941084
5.756649 0.960270
5.844536 0.962265
5.932424 0.970156
6.020312 1.009265
6.108200 1.004988
6.196087 0.984812
6.283975 1.033185
6.371863 1.045680
6.459751 1.074121
6.547638 1.063213
6.635526 1.034548
6.723414 1.002336
6.811302 0.959271
6.899189 0.935835
6.987077 0.952347
7.074965 0.950357
7.162853 0.965741
7.250741 0.982598
7.338628 0.988181
7.426516 1.000440
7.514404 0.965763
7.602292 0.990253
7.690179 0.987839
7.778067 0.980285
7.865955 0.974290
7.953843 0.969906
8.041731 0.956062
8.129618 0.964981
8.217506 0.961222
8.305393 0.973469
8.393282 0.993567
8.481169 0.989950
8.569057 1.033165
8.656944 1.042628
8.744833 1.054030
8.832720 1.050488
8.920609 1.047858
9.008495 1.046184
9.096384 1.012192
9.184271 1.016430
9.272160 1.003607
9.360046 0.997432
9.447935 0.996645
9.535822 1.002054
9.623711 1.003894
9.711597 1.003019
9.799486 1.008752
9.887373 1.009361
9.975262 1.006633
10.063148 1.007169
10.151037 1.004879
10.238924 0.999178
10.326813 0.997752
10.414700 0.979220
10.502588 0.989599
10.590475 1.000131
10.678364 0.992432
10.766251 1.003530
10.854139 1.003154
10.942026 0.998750
11.029915 1.016502
11.117802 1.008071
11.205690 1.002340
11.293577 1.000538
11.381466 1.010605
11.469353 1.010059
11.557241 0.989895
11.645128 0.992462
11.733017 0.992057
11.820904 0.974690
11.908792 0.997920
11.996679 0.984359
12.084568 0.995648
12.172455 0.993686
12.260344 0.988631
12.348230 1.002576
12.436119 1.000583
12.524006 0.997211
12.611895 1.008568
12.699781 1.001095
12.787670 0.998279
12.875557 0.993014
12.963446 0.999282
13.051332 1.001054
13.139221 1.001889
13.227108 1.004870
13.314997 1.009682
13.402884 1.001783
13.490772 0.996711
13.578659 0.998267
13.666548 1.006574
13.754435 1.010385
13.842323 0.999882
13.930210 1.003801
14.018099 0.993857
14.105986 0.996132
14.193874 1.000470
14.281761 0.994384
14.369650 0.995136
14.457537 1.006390
14.545425 0.996571
14.633312 1.001329
14.721201 1.001977
14.809088 0.997856
14.896976 0.993984
14.984863 1.008795
15.072752 0.996182
15.160639 0.998221
15.248528 1.002695
15.336414 0.995303
15.424303 1.000699
15.512190 0.997675
15.600079 1.008416
15.687965 1.001510
15.775854 1.001749
15.863741 1.000331
15.951630 1.000675
16.039516 0.999515
16.127405 0.996085
16.215292 1.001808
16.303181 0.997915
16.391068 1.000837
16.478956 1.001411
16.566843 1.001079
16.654732 0.998679
16.742619 1.000136
16.830507 0.996470
16.918394 1.004967
17.006283 0.999025
17.094170 1.004312
17.182058 0.993237
17.269945 1.001314
17.357834 1.005940
17.445721 1.003147
17.533609 0.992421
