# RDF for density=0.6gcm3, timestep 255
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.409124
1.333261 7.028335
1.460238 14.056875
1.587215 6.080093
1.714193 1.027684
1.841170 0.135635
1.968147 0.018885
2.095124 0.119041
2.222101 1.494302
2.349079 4.329672
2.476056 6.171236
2.603033 5.141258
2.730010 3.344731
2.856987 2.415089
2.983965 1.688048
3.110942 1.083269
3.237919 0.612153
3.364896 0.517902
3.491874 0.824688
3.618851 1.721646
3.745828 2.435328
3.872805 2.333670
3.999783 1.736375
4.126760 1.579920
4.253737 1.707698
4.380714 1.645541
4.507691 1.405478
4.634668 1.267230
4.761646 1.472106
4.888623 1.783727
5.015600 2.012454
5.142577 1.904811
5.269555 1.563789
5.396532 1.166934
5.523509 1.020709
5.650486 1.023476
5.777463 1.068556
5.904441 1.092954
6.031418 1.243975
6.158395 1.336816
6.285373 1.508260
6.412350 1.618701
6.539327 1.611449
6.666304 1.475613
6.793282 1.249937
6.920259 1.170008
7.047235 1.126326
7.174213 1.176383
7.301190 1.234458
7.428167 1.333195
7.555144 1.298647
7.682122 1.243852
7.809099 1.138928
7.936076 1.100291
8.063053 1.059312
8.190031 1.065377
8.317008 1.057567
8.443985 1.135968
8.570963 1.230492
8.697939 1.300256
8.824917 1.336390
8.951895 1.277363
9.078871 1.207135
9.205849 1.114855
9.332826 1.056994
9.459803 1.042365
9.586781 1.032455
9.713757 1.063583
9.840734 1.127628
9.967712 1.124764
10.094688 1.127526
10.221666 1.115587
10.348644 1.078526
10.475620 1.063639
10.602598 1.052821
10.729575 1.074262
10.856552 1.109246
10.983530 1.119666
11.110506 1.145793
11.237484 1.118875
11.364462 1.106327
11.491438 1.092775
11.618416 1.050208
11.745393 1.017987
11.872370 1.015176
11.999348 1.017619
12.126325 1.032812
12.253302 1.066390
12.380280 1.084183
12.507256 1.061012
12.634233 1.067292
12.761211 1.080383
12.888187 1.059134
13.015165 1.055667
13.142142 1.059628
13.269119 1.047469
13.396097 1.053861
13.523073 1.061202
13.650051 1.059886
13.777029 1.063254
13.904005 1.055167
14.030983 1.029675
14.157960 1.016395
14.284937 1.021263
14.411915 1.024733
14.538892 1.023130
14.665869 1.035533
14.792847 1.042101
14.919823 1.052942
15.046801 1.054913
15.173779 1.040288
15.300755 1.037313
15.427732 1.018753
15.554709 1.030543
15.681686 1.005619
15.808664 1.015737
15.935640 1.024273
16.062618 1.025545
16.189594 1.012542
16.316574 1.023589
16.443550 1.013307
16.570526 1.007222
16.697506 1.004565
16.824482 1.000550
16.951458 1.012084
17.078436 1.012665
17.205414 1.022795
17.332390 1.022649
17.459368 1.022389
17.586346 1.016080
17.713322 1.003895
17.840300 1.006060
17.967278 1.003115
18.094254 0.994944
18.221230 0.998553
18.348209 1.004374
18.475185 0.999668
18.602161 1.001459
18.729141 1.000739
18.856117 1.006104
18.983093 0.994102
19.110073 1.003720
19.237049 0.995527
19.364025 1.002433
19.491003 0.996420
19.617981 1.004624
19.744957 0.996949
19.871935 0.996033
19.998913 1.002277
20.125889 0.993893
20.252867 0.994124
20.379845 0.996183
20.506821 0.989155
20.633799 0.994855
20.760777 0.992925
20.887753 0.989195
21.014729 0.995959
21.141708 0.996969
21.268684 1.001356
21.395660 0.997192
21.522640 1.002190
21.649616 0.993656
21.776592 0.998957
21.903570 0.998388
22.030548 0.993402
22.157524 0.999635
22.284502 0.996545
22.411480 0.988720
22.538456 0.993785
22.665434 0.989824
22.792412 0.989938
22.919388 0.996929
23.046366 0.986751
23.173344 0.995141
23.300320 0.994284
23.427296 0.994186
23.554276 0.987794
23.681252 0.985742
23.808228 0.987861
23.935207 0.984067
24.062183 0.990649
24.189159 0.983231
24.316139 0.980525
24.443115 0.990019
24.570091 0.985536
24.697069 0.988913
24.824047 0.986565
24.951023 0.980474
25.078001 0.984371
25.204979 0.982511
25.331955 0.984443
