# RDF for density=0.6gcm3, timestep 639
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.279927
1.333261 7.322161
1.460238 14.463539
1.587215 5.897607
1.714193 0.885444
1.841170 0.110974
1.968147 0.005396
2.095124 0.083329
2.222101 1.460436
2.349079 4.164894
2.476056 6.532645
2.603033 5.459020
2.730010 3.319488
2.856987 2.447102
2.983965 1.797219
3.110942 1.027107
3.237919 0.504478
3.364896 0.336036
3.491874 0.680668
3.618851 1.638636
3.745828 2.493436
3.872805 2.453193
3.999783 1.688351
4.126760 1.555981
4.253737 1.757381
4.380714 1.752847
4.507691 1.290756
4.634668 1.054078
4.761646 1.236513
4.888623 1.768855
5.015600 2.102210
5.142577 2.053037
5.269555 1.554001
5.396532 1.116322
5.523509 0.896675
5.650486 0.936385
5.777463 0.970532
5.904441 0.975712
6.031418 1.070698
6.158395 1.303464
6.285373 1.549010
6.412350 1.709208
6.539327 1.726832
6.666304 1.555592
6.793282 1.235893
6.920259 1.008259
7.047235 0.998138
7.174213 1.075237
7.301190 1.231321
7.428167 1.349299
7.555144 1.350842
7.682122 1.261920
7.809099 1.143728
7.936076 1.117055
8.063053 1.005607
8.190031 0.962361
8.317008 0.968404
8.443985 1.086559
8.570963 1.285848
8.697939 1.373076
8.824917 1.386860
8.951895 1.353415
9.078871 1.222101
9.205849 1.092159
9.332826 1.017748
9.459803 0.998208
9.586781 1.014256
9.713757 1.065355
9.840734 1.131514
9.967712 1.194733
10.094688 1.186718
10.221666 1.125392
10.348644 1.077355
10.475620 1.056256
10.602598 1.069235
10.729575 1.104908
10.856552 1.123570
10.983530 1.182577
11.110506 1.179921
11.237484 1.185266
11.364462 1.164363
11.491438 1.130140
11.618416 1.081728
11.745393 1.029050
11.872370 1.000417
11.999348 1.018708
12.126325 1.050656
12.253302 1.076834
12.380280 1.122719
12.507256 1.110865
12.634233 1.096828
12.761211 1.088471
12.888187 1.102748
13.015165 1.087943
13.142142 1.063805
13.269119 1.053584
13.396097 1.073725
13.523073 1.087555
13.650051 1.092314
13.777029 1.089195
13.904005 1.052680
14.030983 1.023728
14.157960 1.024426
14.284937 1.025054
14.411915 1.026797
14.538892 1.022067
14.665869 1.040904
14.792847 1.067038
14.919823 1.072056
15.046801 1.084602
15.173779 1.084875
15.300755 1.060733
15.427732 1.040187
15.554709 1.029441
15.681686 1.031677
15.808664 1.014252
15.935640 1.026228
16.062618 1.036890
16.189594 1.025305
16.316574 1.031325
16.443550 1.017328
16.570526 1.024240
16.697506 1.015926
16.824482 1.006090
16.951458 1.010338
17.078436 1.031947
17.205414 1.045326
17.332390 1.038482
17.459368 1.042417
17.586346 1.019528
17.713322 1.020254
17.840300 1.012202
17.967278 1.002208
18.094254 0.996669
18.221230 0.997388
18.348209 0.998381
18.475185 1.011965
18.602161 1.013588
18.729141 1.008368
18.856117 1.005104
18.983093 1.009245
19.110073 1.002489
19.237049 1.006374
19.364025 1.004134
19.491003 1.020113
19.617981 1.010247
19.744957 1.014190
19.871935 1.001817
19.998913 0.999415
20.125889 0.995286
20.252867 0.990530
20.379845 0.990898
20.506821 0.983376
20.633799 0.989343
20.760777 0.999182
20.887753 0.996120
21.014729 0.997876
21.141708 1.000244
21.268684 0.986936
21.395660 0.999179
21.522640 0.994528
21.649616 0.995273
21.776592 0.990492
21.903570 0.988932
22.030548 0.984398
22.157524 0.994109
22.284502 0.990199
22.411480 0.978896
22.538456 0.986336
22.665434 0.981135
22.792412 0.984545
22.919388 0.976988
23.046366 0.986652
23.173344 0.974194
23.300320 0.981979
23.427296 0.982176
23.554276 0.991911
23.681252 0.986506
23.808228 0.987465
23.935207 0.974898
24.062183 0.978344
24.189159 0.977568
24.316139 0.974469
24.443115 0.978715
24.570091 0.974055
24.697069 0.982931
24.824047 0.975097
24.951023 0.972548
25.078001 0.980332
25.204979 0.971765
25.331955 0.973756
