# RDF for density=1.0gcm3, timestep 161
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.387913
1.338750 4.222970
1.445850 8.770444
1.552950 5.100526
1.660050 1.457305
1.767150 0.345974
1.874250 0.114545
1.981350 0.022778
2.088450 0.056380
2.195550 0.681743
2.302650 1.848191
2.409750 3.217316
2.516850 3.610537
2.623950 2.971158
2.731050 2.095263
2.838150 1.519169
2.945250 1.201075
3.052350 0.916698
3.159450 0.631627
3.266550 0.484726
3.373650 0.449203
3.480750 0.589306
3.587850 0.980191
3.694950 1.394210
3.802050 1.576108
3.909150 1.445089
4.016250 1.140801
4.123350 1.073102
4.230450 1.109412
4.337550 1.151169
4.444650 1.123527
4.551750 1.014083
4.658850 0.963189
4.765950 1.093965
4.873050 1.238805
4.980150 1.340559
5.087250 1.394433
5.194350 1.275923
5.301450 1.097871
5.408550 0.950105
5.515650 0.917487
5.622750 0.887820
5.729850 0.903069
5.836950 0.942425
5.944050 0.964250
6.051150 1.027715
6.158250 1.094675
6.265350 1.140543
6.372450 1.211918
6.479550 1.224376
6.586650 1.221305
6.693750 1.127148
6.800850 1.050187
6.907950 1.004290
7.015050 0.969771
7.122150 1.002093
7.229250 0.998580
7.336350 1.064080
7.443450 1.056818
7.550550 1.089280
7.657650 1.064237
7.764750 1.019998
7.871850 0.991953
7.978951 0.966205
8.086050 0.967228
8.193150 0.963305
8.300250 0.980915
8.407351 1.007005
8.514450 1.042398
8.621550 1.060069
8.728650 1.080591
8.835751 1.110110
8.942850 1.074370
9.049950 1.049175
9.157050 1.026561
9.264151 0.996615
9.371250 0.973128
9.478350 0.975309
9.585450 0.973197
9.692551 0.973696
9.799650 1.016412
9.906750 0.999254
10.013850 1.004095
10.120951 1.006010
10.228050 1.003519
10.335150 1.012192
10.442250 0.990042
10.549351 0.985638
10.656450 0.989760
10.763550 1.001804
10.870650 1.001470
10.977751 1.013807
11.084850 1.021917
11.191950 1.018215
11.299050 1.020435
11.406151 1.012585
11.513250 1.008630
11.620350 0.992490
11.727450 0.968707
11.834551 0.991212
11.941650 0.975661
12.048750 0.976252
12.155850 0.989400
12.262951 0.993897
12.370050 0.987383
12.477150 1.001377
12.584250 1.000749
12.691351 0.995786
12.798450 1.007051
12.905550 0.994351
13.012650 0.995849
13.119751 0.983452
13.226851 0.997809
13.333950 0.995714
13.441051 1.002648
13.548151 0.985466
13.655251 0.995860
13.762350 0.988649
13.869450 0.988420
13.976550 0.983378
14.083651 0.982261
14.190750 0.979892
14.297850 0.979666
14.404950 0.981646
14.512051 0.989642
14.619150 0.993687
14.726250 0.991680
14.833350 0.997900
14.940451 0.986474
15.047550 0.991172
15.154650 0.991317
15.261750 1.007770
15.368851 0.980889
15.475950 0.993786
15.583050 0.987594
15.690150 0.986339
15.797251 0.984109
15.904350 0.997282
16.011450 0.992991
16.118549 0.992575
16.225651 0.990600
16.332750 0.995728
16.439850 0.986984
16.546951 0.985270
16.654049 0.994514
16.761150 0.978301
16.868252 0.981436
16.975349 0.989146
17.082451 0.992456
17.189550 1.000926
17.296650 1.004132
17.403751 0.998749
17.510849 0.988562
17.617950 0.988834
17.725052 0.991811
17.832150 0.993387
17.939251 0.989823
18.046350 0.989627
18.153450 0.991079
18.260551 1.001606
18.367649 0.997407
18.474751 1.002445
18.581852 1.001006
18.688950 0.994993
18.796051 0.994634
18.903151 0.990277
19.010250 0.996549
19.117352 0.995235
19.224449 1.000952
19.331551 0.994022
19.438652 1.004255
19.545750 0.995727
19.652851 0.993037
19.759951 0.996909
19.867050 1.002064
19.974152 1.001514
20.081249 1.000325
20.188351 0.988862
20.295452 0.999900
20.402550 0.991575
20.509651 1.002546
20.616749 0.994384
20.723850 0.996906
20.830952 0.993996
20.938049 0.999340
21.045151 0.993942
21.152250 0.995751
21.259350 0.994391
21.366451 0.999029
