# RDF for density=2.0gcm3, timestep 298
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.167436
1.314980 1.530485
1.399818 4.257894
1.484655 4.226006
1.569493 2.017487
1.654330 0.663606
1.739168 0.159811
1.824005 0.031034
1.908842 0.014168
1.993680 0.004723
2.078517 0.016295
2.163355 0.220623
2.248192 0.663937
2.333030 1.238240
2.417867 1.741362
2.502705 1.978254
2.587542 1.620739
2.672379 1.209930
2.757217 0.927944
2.842054 0.787375
2.926892 0.723766
3.011729 0.563516
3.096567 0.475303
3.181404 0.423859
3.266242 0.405647
3.351079 0.439706
3.435916 0.554633
3.520754 0.710361
3.605591 0.964362
3.690429 1.187976
3.775266 1.326195
3.860104 1.333120
3.944941 1.200696
4.029778 1.094888
4.114616 1.134213
4.199453 1.152195
4.284291 1.214166
4.369128 1.203618
4.453966 1.168852
4.538803 1.069059
4.623641 1.075198
4.708478 1.041672
4.793316 1.136692
4.878153 1.201647
4.962991 1.248578
5.047828 1.217829
5.132666 1.226903
5.217503 1.107151
5.302341 1.019250
5.387177 0.931764
5.472015 0.930057
5.556852 0.863722
5.641690 0.880855
5.726527 0.874276
5.811365 0.887713
5.896202 0.861674
5.981040 0.864698
6.065877 0.899870
6.150715 0.908223
6.235552 0.957558
6.320390 0.973856
6.405227 0.997195
6.490065 1.016429
6.574902 1.002746
6.659739 0.985830
6.744576 0.954788
6.829414 0.908568
6.914251 0.892008
6.999089 0.894275
7.083926 0.914893
7.168764 0.961044
7.253601 0.987230
7.338439 1.042631
7.423276 1.059398
7.508114 1.073644
7.592951 1.042217
7.677789 1.039135
7.762626 1.044281
7.847464 1.042019
7.932301 1.046782
8.017138 1.029420
8.101976 1.024199
8.186813 1.009540
8.271650 1.001476
8.356488 1.025151
8.441326 1.024203
8.526163 1.042837
8.611000 1.072707
8.695838 1.082398
8.780676 1.083185
8.865513 1.080719
8.950350 1.060846
9.035188 1.047526
9.120026 1.007969
9.204863 0.994250
9.289700 0.976978
9.374537 0.965207
9.459375 0.943345
9.544212 0.939415
9.629049 0.947070
9.713887 0.943619
9.798725 0.959852
9.883562 0.962193
9.968399 0.982343
10.053237 0.972624
10.138075 0.974439
10.222912 0.961447
10.307749 0.945761
10.392587 0.951388
10.477425 0.944541
10.562262 0.949385
10.647099 0.971280
10.731936 0.988152
10.816774 0.993320
10.901611 0.997232
10.986449 1.010136
11.071287 1.026680
11.156124 1.037083
11.240961 1.034777
11.325799 1.036430
11.410637 1.040829
11.495474 1.032382
11.580311 1.025071
11.665149 1.020198
11.749987 1.009293
11.834824 1.002902
11.919661 1.012667
12.004498 1.012421
12.089336 1.007883
12.174173 1.014703
12.259010 1.026481
12.343848 1.021276
12.428686 1.017074
12.513523 1.028255
12.598360 1.011573
12.683198 1.011111
12.768036 1.010157
12.852873 0.988693
12.937710 1.006258
13.022548 0.998500
13.107386 0.989269
13.192223 0.989442
13.277060 0.991719
13.361897 0.980198
13.446735 0.988445
13.531572 0.978617
13.616409 0.983964
13.701247 0.977552
13.786085 0.980666
13.870922 0.979819
13.955759 0.978988
14.040597 0.977899
14.125435 0.966037
14.210272 0.970008
14.295109 0.973995
14.379947 0.986492
14.464785 0.992023
14.549622 0.994445
14.634459 1.008600
14.719296 0.999359
14.804134 1.008295
14.888971 1.011991
14.973808 1.015512
15.058646 1.018476
15.143484 1.019411
15.228321 1.021697
15.313158 1.024753
15.397996 1.023978
15.482834 1.011321
15.567671 1.013063
15.652508 1.012033
15.737346 1.013273
15.822184 1.005813
15.907021 1.016303
15.991858 1.000426
16.076694 1.005623
16.161533 1.005708
16.246370 1.004988
16.331207 0.999162
16.416046 1.008225
16.500883 1.001852
16.585720 0.994141
16.670559 0.998205
16.755394 0.993293
16.840233 0.987222
16.925072 0.993264
