# RDF for density=1.3gcm3, timestep 998
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.258034
1.323201 2.933206
1.421216 6.910539
1.519231 5.316977
1.617246 1.674768
1.715261 0.307971
1.813276 0.055117
1.911290 0.023950
2.009305 0.004644
2.107320 0.028146
2.205335 0.521707
2.303350 1.536080
2.401365 2.621686
2.499380 3.209488
2.597394 2.559611
2.695410 1.721358
2.793424 1.291926
2.891439 1.118361
2.989454 0.823842
3.087469 0.506826
3.185484 0.298114
3.283499 0.223191
3.381514 0.254714
3.479529 0.370144
3.577543 0.724212
3.675559 1.152449
3.773573 1.391834
3.871588 1.265549
3.969603 1.058652
4.067618 0.946676
4.165633 1.013953
4.263648 1.104022
4.361663 1.059569
4.459678 0.954110
4.557693 0.827462
4.655707 0.812596
4.753722 0.950090
4.851737 1.186119
4.949752 1.348041
5.047767 1.416155
5.145782 1.341942
5.243797 1.174280
5.341812 0.971024
5.439826 0.881641
5.537841 0.853768
5.635856 0.869001
5.733871 0.885363
5.831886 0.871653
5.929901 0.886986
6.027916 0.964343
6.125931 1.040495
6.223946 1.123024
6.321960 1.225316
6.419975 1.268567
6.517990 1.306025
6.616005 1.217781
6.714020 1.105662
6.812035 0.968881
6.910050 0.926930
7.008065 0.907164
7.106080 0.933309
7.204094 0.996005
7.302109 1.040249
7.400125 1.087863
7.498139 1.088406
7.596154 1.079456
7.694169 1.026368
7.792184 1.004108
7.890199 0.969274
7.988214 0.947691
8.086228 0.909374
8.184243 0.893601
8.282258 0.911121
8.380273 0.967718
8.478288 1.021908
8.576303 1.081190
8.674318 1.142716
8.772333 1.167764
8.870348 1.133757
8.968363 1.107558
9.066378 1.069824
9.164392 1.021986
9.262407 0.965786
9.360422 0.957157
9.458437 0.962640
9.556452 0.954019
9.654467 0.976790
9.752481 1.004902
9.850496 1.045619
9.948511 1.054421
10.046526 1.061785
10.144541 1.044343
10.242556 1.026258
10.340571 1.007665
10.438586 0.976669
10.536601 0.983808
10.634616 1.001403
10.732631 1.027911
10.830646 1.027878
10.928660 1.040402
11.026675 1.048002
11.124690 1.062241
11.222705 1.073050
11.320720 1.052256
11.418735 1.040978
11.516749 1.035311
11.614764 0.996455
11.712780 0.950995
11.810795 0.953615
11.908810 0.961913
12.006824 0.966092
12.104839 0.983203
12.202854 1.008442
12.300869 1.004725
12.398884 1.015571
12.496899 1.013072
12.594913 1.010374
12.692928 1.022097
12.790943 1.019833
12.888958 1.015931
12.986973 1.020700
13.084988 0.996011
13.183002 1.001902
13.281017 1.005917
13.379032 0.999321
13.477048 1.012963
13.575063 1.024270
13.673078 1.019464
13.771092 1.016313
13.869107 1.016883
13.967122 0.994905
14.065137 0.986315
14.163152 0.980624
14.261167 0.975261
14.359181 0.982880
14.457196 0.994434
14.555211 0.985450
14.653226 0.996606
14.751241 1.016701
14.849257 1.025536
14.947271 1.029147
15.045286 1.031774
15.143301 1.025438
15.241316 1.023079
15.339331 1.011616
15.437346 1.000056
15.535360 0.998746
15.633375 0.990416
15.731390 0.992381
15.829405 0.995509
15.927420 0.991895
16.025434 1.009865
16.123449 1.013352
16.221464 1.009369
16.319479 1.002957
16.417494 1.008382
16.515509 0.997323
16.613523 0.993920
16.711538 0.988492
16.809553 0.984493
16.907568 0.992719
17.005583 1.004223
17.103598 1.006563
17.201614 1.020110
17.299629 1.021213
17.397644 1.023315
17.495659 1.021296
17.593674 1.015281
17.691689 1.007131
17.789703 0.992393
17.887718 0.991822
17.985733 0.996175
18.083748 0.987192
18.181763 0.987616
18.279778 0.995453
18.377792 1.005643
18.475807 1.009712
18.573822 1.012470
18.671837 1.005799
18.769852 1.000179
18.867867 0.998943
18.965881 1.002405
19.063896 0.996899
19.161911 0.996745
19.259926 1.003646
19.357941 1.000732
19.455956 1.001062
19.553970 0.999548
