# RDF for density=0.7gcm3, timestep 958
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.864023
1.386813 10.570067
1.507405 10.250478
1.627998 2.953319
1.748590 0.422582
1.869183 0.072887
1.989775 0.011912
2.110367 0.108013
2.230960 1.324729
2.351552 3.822745
2.472145 5.531878
2.592737 4.737463
2.713329 3.067513
2.833922 2.245870
2.954515 1.703188
3.075107 1.018565
3.195699 0.557021
3.316292 0.352556
3.436884 0.416104
3.557477 0.967582
3.678069 1.883579
3.798661 2.260821
3.919254 1.843776
4.039846 1.378105
4.160439 1.448725
4.281031 1.617403
4.401624 1.471566
4.522216 1.070285
4.642808 0.940563
4.763401 1.180030
4.883993 1.616090
5.004585 1.907166
5.125178 1.799800
5.245770 1.456418
5.366363 1.111259
5.486955 0.867726
5.607548 0.836204
5.728140 0.901430
5.848732 0.907120
5.969325 0.930939
6.089917 1.125932
6.210510 1.327735
6.331102 1.516540
6.451694 1.592750
6.572287 1.578967
6.692880 1.375773
6.813472 1.074073
6.934064 0.968956
7.054657 0.971370
7.175249 1.061229
7.295841 1.215555
7.416434 1.314600
7.537026 1.268890
7.657619 1.210892
7.778212 1.127633
7.898804 1.067611
8.019396 1.009487
8.139988 0.936500
8.260581 0.945039
8.381173 1.024549
8.501766 1.155713
8.622358 1.280093
8.742950 1.340563
8.863543 1.345153
8.984136 1.241732
9.104728 1.113566
9.225321 1.050600
9.345913 0.998611
9.466505 0.962488
9.587097 0.969730
9.707690 1.020177
9.828282 1.083304
9.948875 1.139642
10.069468 1.142575
10.190060 1.077438
10.310652 1.019096
10.431245 1.007380
10.551837 0.998554
10.672430 1.041795
10.793022 1.081828
10.913614 1.091245
11.034206 1.116728
11.154799 1.121139
11.275392 1.134990
11.395984 1.108482
11.516577 1.064258
11.637169 1.009576
11.757761 0.963176
11.878353 0.947454
11.998946 0.974389
12.119538 0.994503
12.240131 1.053707
12.360723 1.053731
12.481316 1.076406
12.601908 1.068310
12.722501 1.062444
12.843093 1.058261
12.963686 1.035005
13.084278 1.043414
13.204870 1.041000
13.325462 1.021810
13.446055 1.042454
13.566648 1.057267
13.687241 1.080663
13.807833 1.061680
13.928425 1.031607
14.049017 1.006805
14.169609 0.984230
14.290202 0.978374
14.410794 0.994141
14.531387 1.002232
14.651979 1.030592
14.772572 1.047668
14.893164 1.067130
15.013757 1.060759
15.134349 1.061842
15.254942 1.036877
15.375534 1.020927
15.496126 1.005215
15.616718 1.003398
15.737311 1.004774
15.857903 1.012138
15.978496 1.031363
16.099087 1.025397
16.219681 1.029119
16.340275 1.023971
16.460865 1.012017
16.581459 0.998244
16.702049 0.995341
16.822643 0.998681
16.943235 1.012365
17.063828 1.027373
17.184422 1.033829
17.305012 1.033146
17.425606 1.041889
17.546196 1.024281
17.666790 1.013198
17.787384 1.014549
17.907974 0.995990
18.028568 0.991709
18.149158 0.998081
18.269753 1.000636
18.390345 1.002768
18.510937 1.006315
18.631531 1.017404
18.752121 1.004261
18.872715 1.007439
18.993305 1.006570
19.113899 1.003755
19.234491 1.001977
19.355083 1.005359
19.475677 1.012314
19.596268 1.019209
19.716862 1.021178
19.837452 1.014281
19.958046 1.008401
20.078640 1.007028
20.199230 1.007191
20.319824 0.999291
20.440414 0.988364
20.561008 0.997449
20.681601 0.993549
20.802193 0.999698
20.922787 1.012260
21.043377 1.008248
21.163971 1.014006
21.284561 1.008433
21.405155 1.002141
21.525749 1.005888
21.646339 0.998855
21.766933 1.000268
21.887524 0.998897
22.008118 0.994496
22.128708 1.000073
22.249302 0.994803
22.369896 0.997573
22.490486 0.996265
22.611080 0.991948
22.731670 0.983375
22.852264 0.984832
22.972857 0.987329
23.093449 0.986349
23.214043 0.997866
23.334633 1.000734
23.455227 0.997927
23.575817 0.990804
23.696411 0.993785
23.817005 0.991118
23.937595 0.990118
24.058189 0.986131
