# RDF for density=1.3gcm3, timestep 899
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.237225
1.323201 2.986732
1.421216 6.833205
1.519231 5.303440
1.617246 1.689103
1.715261 0.314343
1.813276 0.072222
1.911290 0.006843
2.009305 0.000000
2.107320 0.045033
2.205335 0.560257
2.303350 1.484249
2.401365 2.731149
2.499380 3.087431
2.597394 2.524409
2.695410 1.700712
2.793424 1.318358
2.891439 1.089206
2.989454 0.758103
3.087469 0.518628
3.185484 0.302425
3.283499 0.190147
3.381514 0.208800
3.479529 0.363950
3.577543 0.693446
3.675559 1.117288
3.773573 1.344869
3.871588 1.224684
3.969603 1.056669
4.067618 0.890767
4.165633 0.968568
4.263648 1.072734
4.361663 1.095052
4.459678 0.922684
4.557693 0.802186
4.655707 0.803369
4.753722 0.939303
4.851737 1.156645
4.949752 1.341663
5.047767 1.372000
5.145782 1.332500
5.243797 1.155868
5.341812 0.992490
5.439826 0.871502
5.537841 0.829106
5.635856 0.840664
5.733871 0.889736
5.831886 0.906754
5.929901 0.914004
6.027916 0.957634
6.125931 1.059982
6.223946 1.125606
6.321960 1.201388
6.419975 1.249458
6.517990 1.277630
6.616005 1.230776
6.714020 1.104830
6.812035 1.004037
6.910050 0.939235
7.008065 0.911619
7.106080 0.947049
7.204094 0.969388
7.302109 1.049099
7.400125 1.098991
7.498139 1.087183
7.596154 1.072956
7.694169 1.029641
7.792184 0.994226
7.890199 0.970981
7.988214 0.939561
8.086228 0.930691
8.184243 0.915997
8.282258 0.907020
8.380273 0.955258
8.478288 1.000256
8.576303 1.072097
8.674318 1.141221
8.772333 1.124065
8.870348 1.149009
8.968363 1.107558
9.066378 1.063969
9.164392 1.017446
9.262407 0.981231
9.360422 0.948240
9.458437 0.944195
9.556452 0.951076
9.654467 0.955733
9.752481 1.001091
9.850496 1.039177
9.948511 1.050821
10.046526 1.038655
10.144541 1.044070
10.242556 1.031442
10.340571 0.994395
10.438586 0.978046
10.536601 0.980373
10.634616 0.990295
10.732631 1.014345
10.830646 1.023935
10.928660 1.035797
11.026675 1.041679
11.124690 1.034513
11.222705 1.053695
11.320720 1.060255
11.418735 1.048600
11.516749 1.030363
11.614764 1.002617
11.712780 0.961793
11.810795 0.949314
11.908810 0.953892
12.006824 0.953258
12.104839 0.975674
12.202854 0.997088
12.300869 1.014681
12.398884 1.013416
12.496899 1.018034
12.594913 1.023890
12.692928 1.022214
12.790943 1.026595
12.888958 1.024396
12.986973 1.013733
13.084988 1.003714
13.183002 0.996435
13.281017 0.987472
13.379032 1.006392
13.477048 1.008627
13.575063 1.017588
13.673078 1.035580
13.771092 1.019082
13.869107 1.019775
13.967122 0.999054
14.065137 0.986726
14.163152 0.980796
14.261167 0.974032
14.359181 0.979258
14.457196 0.974099
14.555211 0.998476
14.653226 0.997450
14.751241 1.011847
14.849257 1.026500
14.947271 1.024223
15.045286 1.038015
15.143301 1.027346
15.241316 1.019286
15.339331 1.010288
15.437346 0.992201
15.535360 0.990989
15.633375 0.998191
15.731390 0.993745
15.829405 0.997766
15.927420 0.997796
16.025434 1.001785
16.123449 1.011164
16.221464 1.008062
16.319479 1.006454
16.417494 0.999616
16.515509 0.995100
16.613523 0.988191
16.711538 0.992006
16.809553 0.986295
16.907568 0.998109
17.005583 1.002808
17.103598 1.012524
17.201614 1.020205
17.299629 1.023302
17.397644 1.020940
17.495659 1.009453
17.593674 1.007406
17.691689 1.013092
17.789703 1.004915
17.887718 0.999920
17.985733 0.993180
18.083748 0.990929
18.181763 0.997628
18.279778 0.999148
18.377792 1.000794
18.475807 0.999870
18.573822 1.000366
18.671837 1.013123
18.769852 1.004801
18.867867 1.001410
18.965881 1.005386
19.063896 0.995678
19.161911 1.006312
19.259926 1.006191
19.357941 0.990715
19.455956 0.999890
19.553970 1.004477
