# RDF for density=0.9gcm3, timestep 646
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.017660
1.274908 1.457666
1.385770 7.922639
1.496632 8.880279
1.607493 3.047750
1.718355 0.556704
1.829216 0.097781
1.940078 0.025442
2.050940 0.018972
2.161801 0.362028
2.272663 1.531266
2.383524 3.364498
2.494386 4.372817
2.605247 3.577082
2.716109 2.298990
2.826971 1.799657
2.937832 1.449090
3.048694 0.937736
3.159555 0.545282
3.270417 0.308947
3.381279 0.346269
3.492140 0.535385
3.603002 1.009585
3.713863 1.638282
3.824725 1.747120
3.935587 1.514554
4.046448 1.186529
4.157310 1.173508
4.268171 1.332861
4.379033 1.300361
4.489895 1.060743
4.600757 0.842061
4.711618 0.914723
4.822480 1.177244
4.933341 1.466351
5.044203 1.588633
5.155065 1.499422
5.265926 1.263951
5.376788 0.985410
5.487649 0.810823
5.598511 0.830979
5.709373 0.864163
5.820234 0.884334
5.931096 0.890160
6.041957 0.955976
6.152819 1.106960
6.263680 1.250823
6.374542 1.360529
6.485404 1.409294
6.596265 1.350950
6.707127 1.197896
6.817988 1.012437
6.928850 0.929093
7.039711 0.911170
7.150573 0.982894
7.261435 1.055451
7.372296 1.114412
7.483158 1.168452
7.594019 1.112159
7.704881 1.055243
7.815742 1.014937
7.926604 0.957015
8.037466 0.942911
8.148327 0.926318
8.259190 0.921748
8.370050 0.928254
8.480913 1.050860
8.591774 1.132058
8.702635 1.166106
8.813498 1.178055
8.924358 1.138445
9.035221 1.092789
9.146082 1.019803
9.256943 0.959837
9.367805 0.947353
9.478666 0.941932
9.589529 0.953353
9.700390 1.001333
9.811252 1.000648
9.922113 1.031593
10.032974 1.067289
10.143837 1.036794
10.254698 1.008880
10.365560 0.999163
10.476421 0.990631
10.587282 0.993562
10.698145 0.999441
10.809006 1.014776
10.919868 1.035257
11.030729 1.044520
11.141590 1.066666
11.252453 1.059682
11.363314 1.057652
11.474175 1.032111
11.585037 0.994836
11.695898 0.967022
11.806761 0.964182
11.917622 0.943065
12.028484 0.976080
12.139345 0.982605
12.250206 1.007927
12.361069 1.014168
12.471930 1.033219
12.582792 1.017613
12.693653 1.019693
12.804514 1.006921
12.915377 1.016936
13.026237 1.005535
13.137100 1.000292
13.247961 1.008996
13.358823 0.996314
13.469685 1.001175
13.580545 1.008271
13.691408 1.014449
13.802269 1.019001
13.913131 1.001804
14.023993 0.991174
14.134853 0.990189
14.245716 0.983294
14.356577 0.981956
14.467439 0.981386
14.578300 1.004185
14.689161 0.992375
14.800024 1.002417
14.910885 1.018587
15.021747 1.018366
15.132608 1.021374
15.243469 1.017962
15.354332 1.011681
15.465193 0.995539
15.576056 0.991007
15.686916 0.992305
15.797777 0.987200
15.908640 0.981654
16.019501 1.002676
16.130363 0.998369
16.241224 1.003797
16.352085 0.998285
16.462948 0.993322
16.573811 0.986428
16.684669 0.983268
16.795532 0.982967
16.906395 0.993718
17.017256 0.990910
17.128117 0.990059
17.238979 0.992285
17.349840 1.008431
17.460701 0.997293
17.571564 0.994032
17.682426 0.994066
17.793285 0.990688
17.904148 0.986781
18.015011 0.976297
18.125872 0.991163
18.236732 0.983059
18.347595 0.984326
18.458456 0.986086
18.569317 0.989900
18.680180 0.982628
18.791042 0.999380
18.901901 0.992855
19.012764 0.989095
19.123627 0.992707
19.234488 0.991684
19.345348 0.985661
19.456211 0.993970
19.567074 0.992658
19.677933 0.997253
19.788795 0.995309
19.899658 0.995674
20.010519 1.002382
20.121380 1.001577
20.232243 0.997434
20.343103 0.996796
20.453964 0.984111
20.564827 0.982632
20.675690 0.982650
20.786549 0.997413
20.897411 0.993882
21.008274 0.994270
21.119135 0.990156
21.229996 0.989406
21.340858 1.004240
21.451719 0.996139
21.562580 0.995782
21.673443 0.990827
21.784306 0.989537
21.895164 0.982990
22.006027 0.991502
22.116890 0.988768
